congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
103,4537,4713,Democrat,Republican,-0.334,0.4109,0.7449,1
103,4537,4737,Democrat,Republican,-0.334,0.2764,0.6104,4
103,4537,4757,Democrat,Republican,-0.334,0.1973,0.5313,1
103,4537,4765,Democrat,Republican,-0.334,0.2536,0.5876,1
103,4538,4639,Democrat,Republican,-0.3964,0.1391,0.5355,3
103,4538,4642,Democrat,Republican,-0.3964,0.3794,0.7758,10
103,4538,4655,Democrat,Republican,-0.3964,0.4438,0.8402,3
103,4538,4697,Democrat,Republican,-0.3964,0.4221,0.8185,1
103,4538,4702,Democrat,Republican,-0.3964,0.2031,0.5995,6
103,4538,4708,Democrat,Republican,-0.3964,0.3108,0.7072,1
103,4538,4710,Democrat,Republican,-0.3964,0.3607,0.7571,3
103,4538,4751,Democrat,Republican,-0.3964,0.4886,0.885,1
103,4538,4767,Democrat,Republican,-0.3964,0.2325,0.6289,5
103,4539,4663,Democrat,Republican,-0.3863,0.3017,0.688,1
103,4539,4699,Democrat,Republican,-0.3863,0.3791,0.7654,1
103,4539,4700,Democrat,Republican,-0.3863,0.3125,0.6988,6
103,4539,4710,Democrat,Republican,-0.3863,0.3607,0.747,8
103,4539,4760,Democrat,Republican,-0.3863,0.4459,0.8322,2
103,4539,4764,Democrat,Republican,-0.3863,0.408,0.7943,3
103,4539,4767,Democrat,Republican,-0.3863,0.2325,0.6188,1
103,4540,4623,Democrat,Republican,-0.2681,0.2656,0.5337,1
103,4540,4632,Democrat,Republican,-0.2681,0.3046,0.5727,5
103,4540,4636,Democrat,Republican,-0.2681,0.0386,0.3067,2
103,4540,4663,Democrat,Republican,-0.2681,0.3017,0.5698,1
103,4540,4670,Democrat,Republican,-0.2681,0.369,0.6371,1
103,4540,4672,Democrat,Republican,-0.2681,0.1823,0.4504,3
103,4540,4683,Democrat,Republican,-0.2681,0.5298,0.7979,1
103,4540,4691,Democrat,Republican,-0.2681,0.3557,0.6238,9
103,4540,4692,Democrat,Republican,-0.2681,0.3922,0.6603,1
103,4540,4715,Democrat,Republican,-0.2681,0.3741,0.6422,2
103,4540,4716,Democrat,Republican,-0.2681,0.3608,0.6289,2
103,4540,4729,Democrat,Republican,-0.2681,0.5434,0.8115,1
103,4540,4746,Democrat,Republican,-0.2681,0.3331,0.6012,1
103,4540,4747,Democrat,Republican,-0.2681,0.3805,0.6486,1
103,4540,4756,Democrat,Republican,-0.2681,0.398,0.6661,1
103,4540,4768,Democrat,Republican,-0.2681,0.3367,0.6048,2
103,4540,4777,Democrat,Republican,-0.2681,0.3623,0.6304,2
103,4541,4628,Democrat,Republican,-0.4848,0.2829,0.7677,2
103,4541,4638,Democrat,Republican,-0.4848,0.2283,0.7131,1
103,4541,4647,Democrat,Republican,-0.4848,0.209,0.6938,2
103,4541,4705,Democrat,Republican,-0.4848,0.4297,0.9145,2
103,4541,4710,Democrat,Republican,-0.4848,0.3607,0.8455,1
103,4541,4711,Democrat,Republican,-0.4848,0.2969,0.7817,1
103,4542,4614,Democrat,Republican,-0.1266,0.3076,0.4342,4
103,4542,4615,Democrat,Republican,-0.1266,0.3713,0.4979,2
103,4542,4620,Democrat,Republican,-0.1266,0.3531,0.4797,1
103,4542,4634,Democrat,Republican,-0.1266,0.4588,0.5854,1
103,4542,4637,Democrat,Republican,-0.1266,0.4236,0.5502,7
103,4542,4640,Democrat,Republican,-0.1266,0.0478,0.1744,3
103,4542,4646,Democrat,Republican,-0.1266,0.546,0.6726,4
103,4542,4660,Democrat,Republican,-0.1266,0.2751,0.4017,3
103,4542,4672,Democrat,Republican,-0.1266,0.1823,0.3089,3
103,4542,4675,Democrat,Republican,-0.1266,0.4572,0.5838,2
103,4542,4683,Democrat,Republican,-0.1266,0.5298,0.6564,3
103,4542,4685,Democrat,Republican,-0.1266,0.2488,0.3754,2
103,4542,4689,Democrat,Republican,-0.1266,0.2033,0.3299,1
103,4542,4698,Democrat,Republican,-0.1266,0.5075,0.6341,4
103,4542,4728,Democrat,Republican,-0.1266,0.3103,0.4369,2
103,4542,4732,Democrat,Republican,-0.1266,0.3594,0.486,1
103,4542,4737,Democrat,Republican,-0.1266,0.2764,0.403,1
103,4542,4749,Democrat,Republican,-0.1266,0.2678,0.3944,1
103,4542,4753,Democrat,Republican,-0.1266,0.3386,0.4652,2
103,4542,4754,Democrat,Republican,-0.1266,0.3194,0.446,4
103,4542,4756,Democrat,Republican,-0.1266,0.398,0.5246,1
103,4542,4757,Democrat,Republican,-0.1266,0.1973,0.3239,3
103,4542,4758,Democrat,Republican,-0.1266,0.5085,0.6351,1
103,4542,4770,Democrat,Republican,-0.1266,0.4542,0.5808,3
103,4542,4771,Democrat,Republican,-0.1266,0.3667,0.4933,12
103,4542,4772,Democrat,Republican,-0.1266,0.2558,0.3824,4
103,4543,4617,Democrat,Republican,-0.5785,0.4934,1.0719,3
103,4543,4667,Democrat,Republican,-0.5785,0.2931,0.8716,3
103,4543,4711,Democrat,Republican,-0.5785,0.2969,0.8754,1
103,4543,4776,Democrat,Republican,-0.5785,0.4527,1.0312,1
103,4544,4640,Democrat,Republican,-0.4317,0.0478,0.4795,1
103,4544,4664,Democrat,Republican,-0.4317,0.3122,0.7439,1
103,4544,4685,Democrat,Republican,-0.4317,0.2488,0.6805,2
103,4544,4692,Democrat,Republican,-0.4317,0.3922,0.8239,2
103,4544,4702,Democrat,Republican,-0.4317,0.2031,0.6348,2
103,4544,4705,Democrat,Republican,-0.4317,0.4297,0.8614,2
103,4544,4733,Democrat,Republican,-0.4317,0.2478,0.6795,2
103,4544,4775,Democrat,Republican,-0.4317,0.1051,0.5368,1
103,4545,4610,Democrat,Republican,-0.3156,0.271,0.5866,2
103,4545,4634,Democrat,Republican,-0.3156,0.4588,0.7744,1
103,4545,4640,Democrat,Republican,-0.3156,0.0478,0.3634,2
103,4545,4649,Democrat,Republican,-0.3156,0.1839,0.4995,2
103,4545,4651,Democrat,Republican,-0.3156,0.3372,0.6528,3
103,4545,4707,Democrat,Republican,-0.3156,0.5226,0.8382,2
103,4545,4722,Democrat,Republican,-0.3156,0.423,0.7386,2
103,4545,4728,Democrat,Republican,-0.3156,0.3103,0.6259,2
103,4545,4758,Democrat,Republican,-0.3156,0.5085,0.8241,1
103,4545,4767,Democrat,Republican,-0.3156,0.2325,0.5481,5
103,4545,4777,Democrat,Republican,-0.3156,0.3623,0.6779,1
103,4546,4609,Democrat,Republican,-0.2899,0.4419,0.7318,7
103,4546,4612,Democrat,Republican,-0.2899,0.1388,0.4287,4
103,4546,4615,Democrat,Republican,-0.2899,0.3713,0.6612,2
103,4546,4623,Democrat,Republican,-0.2899,0.2656,0.5555,6
103,4546,4629,Democrat,Republican,-0.2899,0.4878,0.7777,2
103,4546,4638,Democrat,Republican,-0.2899,0.2283,0.5182,2
103,4546,4643,Democrat,Republican,-0.2899,0.3397,0.6296,4
103,4546,4653,Democrat,Republican,-0.2899,0.3701,0.66,3
103,4546,4661,Democrat,Republican,-0.2899,0.531,0.8209,2
103,4546,4667,Democrat,Republican,-0.2899,0.2931,0.583,4
103,4546,4668,Democrat,Republican,-0.2899,0.5515,0.8414,9
103,4546,4669,Democrat,Republican,-0.2899,0.2691,0.559,5
103,4546,4679,Democrat,Republican,-0.2899,0.4615,0.7514,4
103,4546,4680,Democrat,Republican,-0.2899,0.3931,0.683,2
103,4546,4687,Democrat,Republican,-0.2899,0.2758,0.5657,2
103,4546,4697,Democrat,Republican,-0.2899,0.4221,0.712,3
103,4546,4707,Democrat,Republican,-0.2899,0.5226,0.8125,3
103,4546,4736,Democrat,Republican,-0.2899,0.4723,0.7622,1
103,4546,4756,Democrat,Republican,-0.2899,0.398,0.6879,2
103,4546,4767,Democrat,Republican,-0.2899,0.2325,0.5224,3
103,4547,4609,Democrat,Republican,-0.3721,0.4419,0.814,5
103,4547,4615,Democrat,Republican,-0.3721,0.3713,0.7434,1
103,4547,4624,Democrat,Republican,-0.3721,0.4514,0.8235,1
103,4547,4629,Democrat,Republican,-0.3721,0.4878,0.8599,1
103,4547,4635,Democrat,Republican,-0.3721,0.2889,0.661,4
103,4547,4649,Democrat,Republican,-0.3721,0.1839,0.556,5
103,4547,4662,Democrat,Republican,-0.3721,0.3333,0.7054,3
103,4547,4671,Democrat,Republican,-0.3721,0.4381,0.8102,1
103,4547,4698,Democrat,Republican,-0.3721,0.5075,0.8796,2
103,4547,4713,Democrat,Republican,-0.3721,0.4109,0.783,1
103,4547,4732,Democrat,Republican,-0.3721,0.3594,0.7315,1
103,4547,4739,Democrat,Republican,-0.3721,0.2121,0.5842,4
103,4547,4757,Democrat,Republican,-0.3721,0.1973,0.5694,3
103,4547,4760,Democrat,Republican,-0.3721,0.4459,0.818,1
103,4547,4781,Democrat,Republican,-0.3721,0.3963,0.7684,5
103,4548,4624,Democrat,Republican,-0.3669,0.4514,0.8183,2
103,4548,4626,Democrat,Republican,-0.3669,0.5063,0.8732,5
103,4548,4633,Democrat,Republican,-0.3669,0.4083,0.7752,1
103,4548,4635,Democrat,Republican,-0.3669,0.2889,0.6558,1
103,4548,4642,Democrat,Republican,-0.3669,0.3794,0.7463,1
103,4548,4677,Democrat,Republican,-0.3669,0.4426,0.8095,2
103,4548,4688,Democrat,Republican,-0.3669,0.2586,0.6255,2
103,4548,4726,Democrat,Republican,-0.3669,0.0099,0.3768,2
103,4548,4757,Democrat,Republican,-0.3669,0.1973,0.5642,1
103,4549,4627,Democrat,Republican,-0.3107,0.2903,0.601,3
103,4549,4636,Democrat,Republican,-0.3107,0.0386,0.3493,2
103,4549,4642,Democrat,Republican,-0.3107,0.3794,0.6901,2
103,4549,4653,Democrat,Republican,-0.3107,0.3701,0.6808,2
103,4549,4683,Democrat,Republican,-0.3107,0.5298,0.8405,2
103,4549,4696,Democrat,Republican,-0.3107,0.3428,0.6535,2
103,4549,4700,Democrat,Republican,-0.3107,0.3125,0.6232,1
103,4549,4707,Democrat,Republican,-0.3107,0.5226,0.8333,8
103,4549,4710,Democrat,Republican,-0.3107,0.3607,0.6714,3
103,4549,4739,Democrat,Republican,-0.3107,0.2121,0.5228,4
103,4549,4749,Democrat,Republican,-0.3107,0.2678,0.5785,5
103,4549,4770,Democrat,Republican,-0.3107,0.4542,0.7649,8
103,4550,4631,Democrat,Republican,-0.3877,0.192,0.5797,2
103,4550,4641,Democrat,Republican,-0.3877,0.4562,0.8439,3
103,4550,4672,Democrat,Republican,-0.3877,0.1823,0.57,1
103,4550,4689,Democrat,Republican,-0.3877,0.2033,0.591,2
103,4550,4702,Democrat,Republican,-0.3877,0.2031,0.5908,6
103,4550,4706,Democrat,Republican,-0.3877,0.3506,0.7383,3
103,4550,4711,Democrat,Republican,-0.3877,0.2969,0.6846,4
103,4550,4734,Democrat,Republican,-0.3877,0.418,0.8057,2
103,4550,4759,Democrat,Republican,-0.3877,0.2905,0.6782,4
103,4550,4763,Democrat,Republican,-0.3877,0.4403,0.828,2
103,4550,4766,Democrat,Republican,-0.3877,0.3929,0.7806,2
103,4550,4768,Democrat,Republican,-0.3877,0.3367,0.7244,3
103,4550,4778,Democrat,Republican,-0.3877,0.4997,0.8874,2
103,4550,4780,Democrat,Republican,-0.3877,0.0092,0.3969,1
103,4551,4608,Democrat,Republican,-0.1928,0.4198,0.6126,3
103,4551,4622,Democrat,Republican,-0.1928,0.5583,0.7511,1
103,4551,4623,Democrat,Republican,-0.1928,0.2656,0.4584,3
103,4551,4640,Democrat,Republican,-0.1928,0.0478,0.2406,1
103,4551,4649,Democrat,Republican,-0.1928,0.1839,0.3767,1
103,4551,4666,Democrat,Republican,-0.1928,0.3473,0.5401,4
103,4551,4685,Democrat,Republican,-0.1928,0.2488,0.4416,4
103,4551,4686,Democrat,Republican,-0.1928,0.4395,0.6323,3
103,4551,4690,Democrat,Republican,-0.1928,0.3109,0.5037,2
103,4551,4692,Democrat,Republican,-0.1928,0.3922,0.585,2
103,4551,4695,Democrat,Republican,-0.1928,0.3436,0.5364,2
103,4551,4696,Democrat,Republican,-0.1928,0.3428,0.5356,1
103,4551,4697,Democrat,Republican,-0.1928,0.4221,0.6149,1
103,4551,4707,Democrat,Republican,-0.1928,0.5226,0.7154,1
103,4551,4711,Democrat,Republican,-0.1928,0.2969,0.4897,2
103,4551,4716,Democrat,Republican,-0.1928,0.3608,0.5536,8
103,4551,4731,Democrat,Republican,-0.1928,0.2318,0.4246,1
103,4551,4738,Democrat,Republican,-0.1928,0.3688,0.5616,1
103,4551,4744,Democrat,Republican,-0.1928,0.4115,0.6043,2
103,4551,4750,Democrat,Republican,-0.1928,0.376,0.5688,1
103,4551,4754,Democrat,Republican,-0.1928,0.3194,0.5122,1
103,4551,4776,Democrat,Republican,-0.1928,0.4527,0.6455,1
103,4551,4780,Democrat,Republican,-0.1928,0.0092,0.202,3
103,4551,4781,Democrat,Republican,-0.1928,0.3963,0.5891,1
103,4552,4616,Democrat,Republican,-0.2593,0.3303,0.5896,1
103,4552,4623,Democrat,Republican,-0.2593,0.2656,0.5249,2
103,4552,4649,Democrat,Republican,-0.2593,0.1839,0.4432,5
103,4552,4651,Democrat,Republican,-0.2593,0.3372,0.5965,2
103,4552,4662,Democrat,Republican,-0.2593,0.3333,0.5926,4
103,4552,4672,Democrat,Republican,-0.2593,0.1823,0.4416,3
103,4552,4700,Democrat,Republican,-0.2593,0.3125,0.5718,1
103,4552,4715,Democrat,Republican,-0.2593,0.3741,0.6334,3
103,4552,4730,Democrat,Republican,-0.2593,0.3672,0.6265,1
103,4552,4741,Democrat,Republican,-0.2593,0.4231,0.6824,1
103,4552,4746,Democrat,Republican,-0.2593,0.3331,0.5924,2
103,4552,4754,Democrat,Republican,-0.2593,0.3194,0.5787,1
103,4552,4777,Democrat,Republican,-0.2593,0.3623,0.6216,2
103,4553,4607,Democrat,Republican,-0.2553,0.3263,0.5816,1
103,4553,4608,Democrat,Republican,-0.2553,0.4198,0.6751,4
103,4553,4640,Democrat,Republican,-0.2553,0.0478,0.3031,2
103,4553,4719,Democrat,Republican,-0.2553,0.446,0.7013,1
103,4553,4731,Democrat,Republican,-0.2553,0.2318,0.4871,9
103,4553,4750,Democrat,Republican,-0.2553,0.376,0.6313,4
103,4553,4756,Democrat,Republican,-0.2553,0.398,0.6533,2
103,4553,4765,Democrat,Republican,-0.2553,0.2536,0.5089,1
103,4554,4621,Democrat,Republican,-0.4759,0.3142,0.7901,8
103,4554,4637,Democrat,Republican,-0.4759,0.4236,0.8995,6
103,4554,4648,Democrat,Republican,-0.4759,0.3611,0.837,3
103,4554,4653,Democrat,Republican,-0.4759,0.3701,0.846,1
103,4554,4757,Democrat,Republican,-0.4759,0.1973,0.6732,4
103,4554,4781,Democrat,Republican,-0.4759,0.3963,0.8722,3
103,4555,4607,Democrat,Republican,-0.3695,0.3263,0.6958,3
103,4555,4616,Democrat,Republican,-0.3695,0.3303,0.6998,2
103,4555,4654,Democrat,Republican,-0.3695,0.4348,0.8043,2
103,4555,4668,Democrat,Republican,-0.3695,0.5515,0.921,2
103,4555,4672,Democrat,Republican,-0.3695,0.1823,0.5518,1
103,4555,4677,Democrat,Republican,-0.3695,0.4426,0.8121,2
103,4555,4689,Democrat,Republican,-0.3695,0.2033,0.5728,1
103,4555,4703,Democrat,Republican,-0.3695,0.4396,0.8091,1
103,4555,4704,Democrat,Republican,-0.3695,0.4297,0.7992,1
103,4555,4719,Democrat,Republican,-0.3695,0.446,0.8155,2
103,4555,4726,Democrat,Republican,-0.3695,0.0099,0.3794,4
103,4555,4732,Democrat,Republican,-0.3695,0.3594,0.7289,1
103,4555,4755,Democrat,Republican,-0.3695,0.3051,0.6746,2
103,4556,4617,Democrat,Republican,-0.3961,0.4934,0.8895,2
103,4556,4618,Democrat,Republican,-0.3961,0.0472,0.4433,1
103,4556,4650,Democrat,Republican,-0.3961,0.3393,0.7354,3
103,4556,4658,Democrat,Republican,-0.3961,0.2596,0.6557,1
103,4556,4685,Democrat,Republican,-0.3961,0.2488,0.6449,1
103,4556,4690,Democrat,Republican,-0.3961,0.3109,0.707,8
103,4556,4707,Democrat,Republican,-0.3961,0.5226,0.9187,2
103,4556,4738,Democrat,Republican,-0.3961,0.3688,0.7649,1
103,4556,4741,Democrat,Republican,-0.3961,0.4231,0.8192,1
103,4556,4755,Democrat,Republican,-0.3961,0.3051,0.7012,3
103,4556,4762,Democrat,Republican,-0.3961,0.4399,0.836,6
103,4557,4634,Democrat,Republican,-0.4807,0.4588,0.9395,1
103,4557,4668,Democrat,Republican,-0.4807,0.5515,1.0322,2
103,4557,4676,Democrat,Republican,-0.4807,0.2572,0.7379,3
103,4557,4700,Democrat,Republican,-0.4807,0.3125,0.7932,8
103,4557,4738,Democrat,Republican,-0.4807,0.3688,0.8495,3
103,4558,4610,Democrat,Republican,-0.3168,0.271,0.5878,1
103,4558,4627,Democrat,Republican,-0.3168,0.2903,0.6071,5
103,4558,4628,Democrat,Republican,-0.3168,0.2829,0.5997,3
103,4558,4635,Democrat,Republican,-0.3168,0.2889,0.6057,4
103,4558,4672,Democrat,Republican,-0.3168,0.1823,0.4991,1
103,4558,4688,Democrat,Republican,-0.3168,0.2586,0.5754,3
103,4558,4710,Democrat,Republican,-0.3168,0.3607,0.6775,2
103,4558,4713,Democrat,Republican,-0.3168,0.4109,0.7277,5
103,4558,4716,Democrat,Republican,-0.3168,0.3608,0.6776,4
103,4559,4642,Democrat,Republican,-0.4245,0.3794,0.8039,3
103,4559,4687,Democrat,Republican,-0.4245,0.2758,0.7003,1
103,4559,4708,Democrat,Republican,-0.4245,0.3108,0.7353,2
103,4559,4756,Democrat,Republican,-0.4245,0.398,0.8225,1
103,4559,4775,Democrat,Republican,-0.4245,0.1051,0.5296,3
103,4560,4614,Democrat,Republican,-0.2814,0.3076,0.589,1
103,4560,4617,Democrat,Republican,-0.2814,0.4934,0.7748,1
103,4560,4618,Democrat,Republican,-0.2814,0.0472,0.3286,1
103,4560,4635,Democrat,Republican,-0.2814,0.2889,0.5703,4
103,4560,4660,Democrat,Republican,-0.2814,0.2751,0.5565,1
103,4560,4669,Democrat,Republican,-0.2814,0.2691,0.5505,2
103,4560,4675,Democrat,Republican,-0.2814,0.4572,0.7386,1
103,4560,4680,Democrat,Republican,-0.2814,0.3931,0.6745,2
103,4560,4688,Democrat,Republican,-0.2814,0.2586,0.54,3
103,4560,4689,Democrat,Republican,-0.2814,0.2033,0.4847,3
103,4560,4698,Democrat,Republican,-0.2814,0.5075,0.7889,1
103,4560,4728,Democrat,Republican,-0.2814,0.3103,0.5917,2
103,4560,4734,Democrat,Republican,-0.2814,0.418,0.6994,5
103,4560,4740,Democrat,Republican,-0.2814,0.4436,0.725,2
103,4561,4620,Democrat,Republican,-0.4884,0.3531,0.8415,1
103,4561,4645,Democrat,Republican,-0.4884,0.4364,0.9248,3
103,4561,4654,Democrat,Republican,-0.4884,0.4348,0.9232,3
103,4561,4684,Democrat,Republican,-0.4884,0.2867,0.7751,4
103,4561,4685,Democrat,Republican,-0.4884,0.2488,0.7372,4
103,4561,4722,Democrat,Republican,-0.4884,0.423,0.9114,1
103,4561,4746,Democrat,Republican,-0.4884,0.3331,0.8215,1
103,4562,4608,Democrat,Republican,-0.1537,0.4198,0.5735,2
103,4562,4615,Democrat,Republican,-0.1537,0.3713,0.525,1
103,4562,4649,Democrat,Republican,-0.1537,0.1839,0.3376,7
103,4562,4655,Democrat,Republican,-0.1537,0.4438,0.5975,3
103,4562,4675,Democrat,Republican,-0.1537,0.4572,0.6109,10
103,4562,4678,Democrat,Republican,-0.1537,0.4889,0.6426,2
103,4562,4682,Democrat,Republican,-0.1537,0.3004,0.4541,1
103,4562,4691,Democrat,Republican,-0.1537,0.3557,0.5094,1
103,4562,4709,Democrat,Republican,-0.1537,0.472,0.6257,5
103,4562,4710,Democrat,Republican,-0.1537,0.3607,0.5144,1
103,4562,4719,Democrat,Republican,-0.1537,0.446,0.5997,5
103,4562,4737,Democrat,Republican,-0.1537,0.2764,0.4301,3
103,4562,4748,Democrat,Republican,-0.1537,0.2434,0.3971,1
103,4562,4764,Democrat,Republican,-0.1537,0.408,0.5617,1
103,4562,4775,Democrat,Republican,-0.1537,0.1051,0.2588,1
103,4562,4782,Democrat,Republican,-0.1537,0.3977,0.5514,1
103,4563,4610,Democrat,Republican,-0.4676,0.271,0.7386,1
103,4563,4667,Democrat,Republican,-0.4676,0.2931,0.7607,1
103,4563,4690,Democrat,Republican,-0.4676,0.3109,0.7785,1
103,4563,4701,Democrat,Republican,-0.4676,0.2538,0.7214,3
103,4563,4745,Democrat,Republican,-0.4676,0.5447,1.0123,2
103,4563,4774,Democrat,Republican,-0.4676,0.3672,0.8348,3
103,4564,4619,Democrat,Republican,-0.3337,0.3631,0.6968,2
103,4564,4632,Democrat,Republican,-0.3337,0.3046,0.6383,3
103,4564,4647,Democrat,Republican,-0.3337,0.209,0.5427,3
103,4564,4649,Democrat,Republican,-0.3337,0.1839,0.5176,4
103,4564,4694,Democrat,Republican,-0.3337,0.424,0.7577,2
103,4564,4702,Democrat,Republican,-0.3337,0.2031,0.5368,1
103,4564,4708,Democrat,Republican,-0.3337,0.3108,0.6445,1
103,4564,4735,Democrat,Republican,-0.3337,0.3976,0.7313,1
103,4564,4737,Democrat,Republican,-0.3337,0.2764,0.6101,2
103,4564,4740,Democrat,Republican,-0.3337,0.4436,0.7773,2
103,4564,4762,Democrat,Republican,-0.3337,0.4399,0.7736,1
103,4564,4778,Democrat,Republican,-0.3337,0.4997,0.8334,1
103,4564,4780,Democrat,Republican,-0.3337,0.0092,0.3429,3
103,4565,4630,Democrat,Republican,-0.265,0.4126,0.6776,3
103,4565,4643,Democrat,Republican,-0.265,0.3397,0.6047,2
103,4565,4671,Democrat,Republican,-0.265,0.4381,0.7031,4
103,4565,4714,Democrat,Republican,-0.265,0.405,0.67,1
103,4565,4748,Democrat,Republican,-0.265,0.2434,0.5084,4
103,4565,4776,Democrat,Republican,-0.265,0.4527,0.7177,2
103,4566,4613,Democrat,Republican,-0.4285,0.5265,0.955,1
103,4566,4635,Democrat,Republican,-0.4285,0.2889,0.7174,1
103,4566,4643,Democrat,Republican,-0.4285,0.3397,0.7682,1
103,4566,4652,Democrat,Republican,-0.4285,0.4352,0.8637,5
103,4566,4653,Democrat,Republican,-0.4285,0.3701,0.7986,2
103,4566,4681,Democrat,Republican,-0.4285,0.3391,0.7676,2
103,4566,4732,Democrat,Republican,-0.4285,0.3594,0.7879,3
103,4566,4737,Democrat,Republican,-0.4285,0.2764,0.7049,1
103,4566,4775,Democrat,Republican,-0.4285,0.1051,0.5336,7
103,4566,4777,Democrat,Republican,-0.4285,0.3623,0.7908,3
103,4567,4609,Democrat,Republican,-0.2577,0.4419,0.6996,2
103,4567,4610,Democrat,Republican,-0.2577,0.271,0.5287,1
103,4567,4612,Democrat,Republican,-0.2577,0.1388,0.3965,1
103,4567,4618,Democrat,Republican,-0.2577,0.0472,0.3049,6
103,4567,4632,Democrat,Republican,-0.2577,0.3046,0.5623,2
103,4567,4643,Democrat,Republican,-0.2577,0.3397,0.5974,5
103,4567,4660,Democrat,Republican,-0.2577,0.2751,0.5328,2
103,4567,4682,Democrat,Republican,-0.2577,0.3004,0.5581,2
103,4567,4707,Democrat,Republican,-0.2577,0.5226,0.7803,3
103,4567,4715,Democrat,Republican,-0.2577,0.3741,0.6318,1
103,4567,4739,Democrat,Republican,-0.2577,0.2121,0.4698,1
103,4567,4762,Democrat,Republican,-0.2577,0.4399,0.6976,1
103,4567,4773,Democrat,Republican,-0.2577,0.4373,0.695,4
103,4567,4780,Democrat,Republican,-0.2577,0.0092,0.2669,7
103,4568,4625,Democrat,Republican,-0.5075,0.4049,0.9124,1
103,4568,4639,Democrat,Republican,-0.5075,0.1391,0.6466,4
103,4568,4658,Democrat,Republican,-0.5075,0.2596,0.7671,3
103,4568,4659,Democrat,Republican,-0.5075,0.3926,0.9001,1
103,4568,4699,Democrat,Republican,-0.5075,0.3791,0.8866,1
103,4568,4705,Democrat,Republican,-0.5075,0.4297,0.9372,3
103,4568,4734,Democrat,Republican,-0.5075,0.418,0.9255,1
103,4568,4745,Democrat,Republican,-0.5075,0.5447,1.0522,3
103,4569,4631,Democrat,Republican,-0.1857,0.192,0.3777,1
103,4569,4646,Democrat,Republican,-0.1857,0.546,0.7317,3
103,4569,4656,Democrat,Republican,-0.1857,0.6064,0.7921,2
103,4569,4668,Democrat,Republican,-0.1857,0.5515,0.7372,1
103,4569,4669,Democrat,Republican,-0.1857,0.2691,0.4548,4
103,4569,4684,Democrat,Republican,-0.1857,0.2867,0.4724,4
103,4569,4711,Democrat,Republican,-0.1857,0.2969,0.4826,1
103,4569,4727,Democrat,Republican,-0.1857,0.3886,0.5743,4
103,4569,4733,Democrat,Republican,-0.1857,0.2478,0.4335,2
103,4569,4746,Democrat,Republican,-0.1857,0.3331,0.5188,2
103,4569,4754,Democrat,Republican,-0.1857,0.3194,0.5051,3
103,4569,4761,Democrat,Republican,-0.1857,0.2228,0.4085,8
103,4569,4769,Democrat,Republican,-0.1857,0.4803,0.666,8
103,4570,4615,Democrat,Republican,-0.3583,0.3713,0.7296,1
103,4570,4627,Democrat,Republican,-0.3583,0.2903,0.6486,1
103,4570,4662,Democrat,Republican,-0.3583,0.3333,0.6916,2
103,4570,4670,Democrat,Republican,-0.3583,0.369,0.7273,2
103,4570,4676,Democrat,Republican,-0.3583,0.2572,0.6155,1
103,4570,4699,Democrat,Republican,-0.3583,0.3791,0.7374,1
103,4570,4701,Democrat,Republican,-0.3583,0.2538,0.6121,1
103,4570,4739,Democrat,Republican,-0.3583,0.2121,0.5704,2
103,4570,4767,Democrat,Republican,-0.3583,0.2325,0.5908,5
103,4570,4780,Democrat,Republican,-0.3583,0.0092,0.3675,1
103,4571,4649,Democrat,Republican,-0.4316,0.1839,0.6155,1
103,4571,4676,Democrat,Republican,-0.4316,0.2572,0.6888,1
103,4571,4726,Democrat,Republican,-0.4316,0.0099,0.4415,2
103,4571,4730,Democrat,Republican,-0.4316,0.3672,0.7988,2
103,4571,4747,Democrat,Republican,-0.4316,0.3805,0.8121,2
103,4571,4752,Democrat,Republican,-0.4316,0.3363,0.7679,6
103,4571,4754,Democrat,Republican,-0.4316,0.3194,0.751,5
103,4571,4780,Democrat,Republican,-0.4316,0.0092,0.4408,1
103,4572,4623,Democrat,Republican,-0.3959,0.2656,0.6615,4
103,4572,4633,Democrat,Republican,-0.3959,0.4083,0.8042,2
103,4572,4666,Democrat,Republican,-0.3959,0.3473,0.7432,4
103,4572,4700,Democrat,Republican,-0.3959,0.3125,0.7084,1
103,4572,4720,Democrat,Republican,-0.3959,0.3775,0.7734,2
103,4572,4748,Democrat,Republican,-0.3959,0.2434,0.6393,1
103,4572,4756,Democrat,Republican,-0.3959,0.398,0.7939,3
103,4572,4761,Democrat,Republican,-0.3959,0.2228,0.6187,1
103,4572,4767,Democrat,Republican,-0.3959,0.2325,0.6284,1
103,4572,4780,Democrat,Republican,-0.3959,0.0092,0.4051,1
103,4573,4618,Democrat,Republican,-0.2629,0.0472,0.3101,1
103,4573,4625,Democrat,Republican,-0.2629,0.4049,0.6678,1
103,4573,4628,Democrat,Republican,-0.2629,0.2829,0.5458,2
103,4573,4631,Democrat,Republican,-0.2629,0.192,0.4549,8
103,4573,4636,Democrat,Republican,-0.2629,0.0386,0.3015,1
103,4573,4646,Democrat,Republican,-0.2629,0.546,0.8089,2
103,4573,4674,Democrat,Republican,-0.2629,0.2468,0.5097,1
103,4573,4686,Democrat,Republican,-0.2629,0.4395,0.7024,3
103,4573,4738,Democrat,Republican,-0.2629,0.3688,0.6317,3
103,4573,4755,Democrat,Republican,-0.2629,0.3051,0.568,1
