congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
96,1408,1724,Democrat,Republican,-0.0923,0.3712,0.4635,1
96,1408,1732,Democrat,Republican,-0.0923,0.2361,0.3284,11
96,1408,1735,Democrat,Republican,-0.0923,0.397,0.4893,4
96,1408,1737,Democrat,Republican,-0.0923,0.1375,0.2298,10
96,1409,1586,Democrat,Republican,-0.375,0.382,0.757,1
96,1409,1603,Democrat,Republican,-0.375,0.1946,0.5696,1
96,1409,1607,Democrat,Republican,-0.375,0.3022,0.6772,3
96,1409,1644,Democrat,Republican,-0.375,0.3483,0.7233,1
96,1409,1645,Democrat,Republican,-0.375,0.1363,0.5113,1
96,1409,1647,Democrat,Republican,-0.375,0.2588,0.6338,3
96,1409,1651,Democrat,Republican,-0.375,0.3661,0.7411,4
96,1409,1698,Democrat,Republican,-0.375,0.1901,0.5651,1
96,1410,1583,Democrat,Republican,-0.3639,0.1428,0.5067,2
96,1410,1592,Democrat,Republican,-0.3639,-0.124,0.2399,1
96,1410,1622,Democrat,Republican,-0.3639,0.0836,0.4475,5
96,1410,1638,Democrat,Republican,-0.3639,0.3443,0.7082,4
96,1410,1647,Democrat,Republican,-0.3639,0.2588,0.6227,1
96,1410,1652,Democrat,Republican,-0.3639,0.3306,0.6945,3
96,1410,1669,Democrat,Republican,-0.3639,0.4027,0.7666,2
96,1410,1677,Democrat,Republican,-0.3639,0.4554,0.8193,2
96,1410,1691,Democrat,Republican,-0.3639,0.3671,0.731,1
96,1410,1692,Democrat,Republican,-0.3639,0.2185,0.5824,2
96,1410,1730,Democrat,Republican,-0.3639,0.5423,0.9062,2
96,1411,1585,Democrat,Republican,-0.1191,0.345,0.4641,3
96,1411,1592,Democrat,Republican,-0.1191,-0.124,0.0049,3
96,1411,1596,Democrat,Republican,-0.1191,0.1436,0.2627,4
96,1411,1597,Democrat,Republican,-0.1191,0.3717,0.4908,1
96,1411,1602,Democrat,Republican,-0.1191,0.4775,0.5966,1
96,1411,1604,Democrat,Republican,-0.1191,0.1731,0.2922,3
96,1411,1612,Democrat,Republican,-0.1191,0.0662,0.1853,3
96,1411,1624,Democrat,Republican,-0.1191,0.1915,0.3106,3
96,1411,1645,Democrat,Republican,-0.1191,0.1363,0.2554,1
96,1411,1649,Democrat,Republican,-0.1191,0.4512,0.5703,2
96,1411,1653,Democrat,Republican,-0.1191,0.3122,0.4313,3
96,1411,1670,Democrat,Republican,-0.1191,0.3615,0.4806,1
96,1411,1671,Democrat,Republican,-0.1191,0.2515,0.3706,2
96,1411,1677,Democrat,Republican,-0.1191,0.4554,0.5745,2
96,1411,1679,Democrat,Republican,-0.1191,0.4248,0.5439,1
96,1411,1684,Democrat,Republican,-0.1191,0.3304,0.4495,4
96,1411,1696,Democrat,Republican,-0.1191,0.5565,0.6756,1
96,1411,1700,Democrat,Republican,-0.1191,0.3101,0.4292,1
96,1411,1709,Democrat,Republican,-0.1191,0.2664,0.3855,3
96,1411,1711,Democrat,Republican,-0.1191,0.44,0.5591,3
96,1411,1713,Democrat,Republican,-0.1191,-0.0192,0.0999,4
96,1411,1719,Democrat,Republican,-0.1191,0.3843,0.5034,3
96,1411,1723,Democrat,Republican,-0.1191,0.3884,0.5075,2
96,1411,1727,Democrat,Republican,-0.1191,0.21,0.3291,2
96,1411,1730,Democrat,Republican,-0.1191,0.5423,0.6614,7
96,1411,1732,Democrat,Republican,-0.1191,0.2361,0.3552,9
96,1411,1736,Democrat,Republican,-0.1191,0.0587,0.1778,1
96,1411,1737,Democrat,Republican,-0.1191,0.1375,0.2566,2
96,1412,1583,Democrat,Republican,-0.2388,0.1428,0.3816,2
96,1412,1589,Democrat,Republican,-0.2388,0.1691,0.4079,1
96,1412,1606,Democrat,Republican,-0.2388,0.1515,0.3903,1
96,1412,1669,Democrat,Republican,-0.2388,0.4027,0.6415,4
96,1412,1673,Democrat,Republican,-0.2388,0.2302,0.469,1
96,1412,1697,Democrat,Republican,-0.2388,0.145,0.3838,2
96,1412,1707,Democrat,Republican,-0.2388,0.3792,0.618,3
96,1413,1592,Democrat,Republican,-0.2543,-0.124,0.1303,4
96,1413,1598,Democrat,Republican,-0.2543,0.573,0.8273,6
96,1413,1599,Democrat,Republican,-0.2543,0.2879,0.5422,1
96,1413,1601,Democrat,Republican,-0.2543,0.2594,0.5137,2
96,1413,1606,Democrat,Republican,-0.2543,0.1515,0.4058,4
96,1413,1645,Democrat,Republican,-0.2543,0.1363,0.3906,1
96,1413,1684,Democrat,Republican,-0.2543,0.3304,0.5847,3
96,1413,1688,Democrat,Republican,-0.2543,0.3132,0.5675,1
96,1413,1694,Democrat,Republican,-0.2543,0.0966,0.3509,1
96,1413,1704,Democrat,Republican,-0.2543,0.4404,0.6947,1
96,1413,1721,Democrat,Republican,-0.2543,0.3568,0.6111,1
96,1413,1722,Democrat,Republican,-0.2543,0.2487,0.503,1
96,1413,1724,Democrat,Republican,-0.2543,0.3712,0.6255,3
96,1413,1725,Democrat,Republican,-0.2543,0.154,0.4083,3
96,1413,1728,Democrat,Republican,-0.2543,0.3981,0.6524,1
96,1414,1584,Democrat,Republican,0.0106,0.2936,0.283,1
96,1414,1593,Democrat,Republican,0.0106,0.3461,0.3355,2
96,1414,1606,Democrat,Republican,0.0106,0.1515,0.1409,2
96,1414,1609,Democrat,Republican,0.0106,0.3302,0.3196,1
96,1414,1617,Democrat,Republican,0.0106,0.3268,0.3162,1
96,1414,1623,Democrat,Republican,0.0106,0.4137,0.4031,3
96,1414,1624,Democrat,Republican,0.0106,0.1915,0.1809,1
96,1414,1633,Democrat,Republican,0.0106,0.1949,0.1843,2
96,1414,1648,Democrat,Republican,0.0106,0.423,0.4124,2
96,1414,1654,Democrat,Republican,0.0106,0.2356,0.225,1
96,1414,1659,Democrat,Republican,0.0106,0.1441,0.1335,2
96,1414,1663,Democrat,Republican,0.0106,-0.0121,0.0227,3
96,1414,1664,Democrat,Republican,0.0106,0.1999,0.1893,3
96,1414,1667,Democrat,Republican,0.0106,0.1451,0.1345,2
96,1414,1680,Democrat,Republican,0.0106,0.2246,0.214,1
96,1414,1691,Democrat,Republican,0.0106,0.3671,0.3565,5
96,1414,1699,Democrat,Republican,0.0106,0.3569,0.3463,6
96,1414,1711,Democrat,Republican,0.0106,0.44,0.4294,1
96,1414,1712,Democrat,Republican,0.0106,0.2681,0.2575,1
96,1414,1716,Democrat,Republican,0.0106,0.2723,0.2617,1
96,1414,1722,Democrat,Republican,0.0106,0.2487,0.2381,3
96,1414,1723,Democrat,Republican,0.0106,0.3884,0.3778,1
96,1414,1733,Democrat,Republican,0.0106,0.2823,0.2717,1
96,1415,1590,Democrat,Republican,-0.4247,0.2971,0.7218,1
96,1415,1615,Democrat,Republican,-0.4247,0.2597,0.6844,3
96,1415,1640,Democrat,Republican,-0.4247,0.1355,0.5602,1
96,1415,1641,Democrat,Republican,-0.4247,0.2884,0.7131,2
96,1415,1645,Democrat,Republican,-0.4247,0.1363,0.561,3
96,1415,1709,Democrat,Republican,-0.4247,0.2664,0.6911,2
96,1415,1715,Democrat,Republican,-0.4247,0.2101,0.6348,2
96,1415,1717,Democrat,Republican,-0.4247,0.3315,0.7562,1
96,1415,1721,Democrat,Republican,-0.4247,0.3568,0.7815,1
96,1415,1725,Democrat,Republican,-0.4247,0.154,0.5787,2
96,1416,1601,Democrat,Republican,-0.1812,0.2594,0.4406,2
96,1416,1602,Democrat,Republican,-0.1812,0.4775,0.6587,1
96,1416,1610,Democrat,Republican,-0.1812,0.2497,0.4309,2
96,1416,1612,Democrat,Republican,-0.1812,0.0662,0.2474,1
96,1416,1621,Democrat,Republican,-0.1812,0.3009,0.4821,1
96,1416,1636,Democrat,Republican,-0.1812,0.2285,0.4097,2
96,1416,1641,Democrat,Republican,-0.1812,0.2884,0.4696,4
96,1416,1648,Democrat,Republican,-0.1812,0.423,0.6042,1
96,1416,1662,Democrat,Republican,-0.1812,0.2685,0.4497,2
96,1416,1663,Democrat,Republican,-0.1812,-0.0121,0.1691,1
96,1416,1680,Democrat,Republican,-0.1812,0.2246,0.4058,1
96,1416,1684,Democrat,Republican,-0.1812,0.3304,0.5116,1
96,1416,1685,Democrat,Republican,-0.1812,0.1199,0.3011,1
96,1416,1689,Democrat,Republican,-0.1812,0.3247,0.5059,2
96,1416,1696,Democrat,Republican,-0.1812,0.5565,0.7377,1
96,1416,1709,Democrat,Republican,-0.1812,0.2664,0.4476,5
96,1416,1712,Democrat,Republican,-0.1812,0.2681,0.4493,12
96,1416,1716,Democrat,Republican,-0.1812,0.2723,0.4535,1
96,1416,1719,Democrat,Republican,-0.1812,0.3843,0.5655,1
96,1416,1720,Democrat,Republican,-0.1812,0.224,0.4052,4
96,1417,1609,Democrat,Republican,-0.3162,0.3302,0.6464,1
96,1417,1612,Democrat,Republican,-0.3162,0.0662,0.3824,1
96,1417,1618,Democrat,Republican,-0.3162,0.1797,0.4959,1
96,1417,1636,Democrat,Republican,-0.3162,0.2285,0.5447,1
96,1417,1710,Democrat,Republican,-0.3162,0.1486,0.4648,3
96,1417,1711,Democrat,Republican,-0.3162,0.44,0.7562,1
96,1417,1714,Democrat,Republican,-0.3162,0.4036,0.7198,3
96,1417,1715,Democrat,Republican,-0.3162,0.2101,0.5263,1
96,1417,1716,Democrat,Republican,-0.3162,0.2723,0.5885,1
96,1417,1739,Democrat,Republican,-0.3162,0.418,0.7342,1
96,1418,1589,Democrat,Republican,-0.2834,0.1691,0.4525,1
96,1418,1591,Democrat,Republican,-0.2834,0.1349,0.4183,1
96,1418,1592,Democrat,Republican,-0.2834,-0.124,0.1594,1
96,1418,1593,Democrat,Republican,-0.2834,0.3461,0.6295,1
96,1418,1605,Democrat,Republican,-0.2834,0.2174,0.5008,1
96,1418,1666,Democrat,Republican,-0.2834,0.2818,0.5652,3
96,1418,1693,Democrat,Republican,-0.2834,0.407,0.6904,1
96,1418,1697,Democrat,Republican,-0.2834,0.145,0.4284,1
96,1418,1709,Democrat,Republican,-0.2834,0.2664,0.5498,7
96,1418,1712,Democrat,Republican,-0.2834,0.2681,0.5515,2
96,1418,1723,Democrat,Republican,-0.2834,0.3884,0.6718,1
96,1419,1598,Democrat,Republican,-0.0881,0.573,0.6611,4
96,1419,1602,Democrat,Republican,-0.0881,0.4775,0.5656,1
96,1419,1611,Democrat,Republican,-0.0881,0.2441,0.3322,7
96,1419,1653,Democrat,Republican,-0.0881,0.3122,0.4003,5
96,1419,1656,Democrat,Republican,-0.0881,0.2436,0.3317,5
96,1419,1659,Democrat,Republican,-0.0881,0.1441,0.2322,6
96,1419,1668,Democrat,Republican,-0.0881,0.2143,0.3024,2
96,1419,1669,Democrat,Republican,-0.0881,0.4027,0.4908,1
96,1419,1671,Democrat,Republican,-0.0881,0.2515,0.3396,1
96,1419,1683,Democrat,Republican,-0.0881,0.1585,0.2466,1
96,1419,1686,Democrat,Republican,-0.0881,0.4513,0.5394,4
96,1419,1688,Democrat,Republican,-0.0881,0.3132,0.4013,1
96,1419,1692,Democrat,Republican,-0.0881,0.2185,0.3066,1
96,1419,1694,Democrat,Republican,-0.0881,0.0966,0.1847,1
96,1419,1710,Democrat,Republican,-0.0881,0.1486,0.2367,1
96,1419,1722,Democrat,Republican,-0.0881,0.2487,0.3368,4
96,1419,1734,Democrat,Republican,-0.0881,0.2426,0.3307,5
96,1419,1736,Democrat,Republican,-0.0881,0.0587,0.1468,1
96,1419,1738,Democrat,Republican,-0.0881,0.1355,0.2236,5
96,1420,1584,Democrat,Republican,-0.2463,0.2936,0.5399,1
96,1420,1586,Democrat,Republican,-0.2463,0.382,0.6283,1
96,1420,1601,Democrat,Republican,-0.2463,0.2594,0.5057,4
96,1420,1628,Democrat,Republican,-0.2463,0.4643,0.7106,4
96,1420,1650,Democrat,Republican,-0.2463,0.6475,0.8938,1
96,1420,1666,Democrat,Republican,-0.2463,0.2818,0.5281,1
96,1420,1674,Democrat,Republican,-0.2463,0.1559,0.4022,2
96,1420,1721,Democrat,Republican,-0.2463,0.3568,0.6031,3
96,1420,1725,Democrat,Republican,-0.2463,0.154,0.4003,2
96,1420,1728,Democrat,Republican,-0.2463,0.3981,0.6444,2
96,1420,1730,Democrat,Republican,-0.2463,0.5423,0.7886,1
96,1421,1584,Democrat,Republican,-0.2416,0.2936,0.5352,2
96,1421,1591,Democrat,Republican,-0.2416,0.1349,0.3765,2
96,1421,1593,Democrat,Republican,-0.2416,0.3461,0.5877,2
96,1421,1597,Democrat,Republican,-0.2416,0.3717,0.6133,1
96,1421,1600,Democrat,Republican,-0.2416,0.1831,0.4247,8
96,1421,1620,Democrat,Republican,-0.2416,0.4458,0.6874,2
96,1421,1630,Democrat,Republican,-0.2416,0.4044,0.646,1
96,1421,1664,Democrat,Republican,-0.2416,0.1999,0.4415,2
96,1421,1681,Democrat,Republican,-0.2416,0.3415,0.5831,2
96,1421,1688,Democrat,Republican,-0.2416,0.3132,0.5548,2
96,1421,1695,Democrat,Republican,-0.2416,0.3027,0.5443,1
96,1421,1707,Democrat,Republican,-0.2416,0.3792,0.6208,1
96,1421,1717,Democrat,Republican,-0.2416,0.3315,0.5731,1
96,1422,1600,Democrat,Republican,-0.1588,0.1831,0.3419,3
96,1422,1604,Democrat,Republican,-0.1588,0.1731,0.3319,3
96,1422,1612,Democrat,Republican,-0.1588,0.0662,0.225,1
96,1422,1631,Democrat,Republican,-0.1588,0.3529,0.5117,2
96,1422,1634,Democrat,Republican,-0.1588,0.4292,0.588,1
96,1422,1644,Democrat,Republican,-0.1588,0.3483,0.5071,1
96,1422,1652,Democrat,Republican,-0.1588,0.3306,0.4894,1
96,1422,1653,Democrat,Republican,-0.1588,0.3122,0.471,3
96,1422,1661,Democrat,Republican,-0.1588,0.4694,0.6282,2
96,1422,1664,Democrat,Republican,-0.1588,0.1999,0.3587,15
96,1422,1669,Democrat,Republican,-0.1588,0.4027,0.5615,1
96,1422,1674,Democrat,Republican,-0.1588,0.1559,0.3147,3
96,1422,1679,Democrat,Republican,-0.1588,0.4248,0.5836,6
96,1422,1682,Democrat,Republican,-0.1588,0.2816,0.4404,1
96,1422,1688,Democrat,Republican,-0.1588,0.3132,0.472,1
96,1422,1702,Democrat,Republican,-0.1588,0.3535,0.5123,1
96,1422,1706,Democrat,Republican,-0.1588,0.2512,0.41,2
96,1422,1739,Democrat,Republican,-0.1588,0.418,0.5768,5
96,1423,1591,Democrat,Republican,-0.3816,0.1349,0.5165,7
96,1423,1618,Democrat,Republican,-0.3816,0.1797,0.5613,3
96,1423,1641,Democrat,Republican,-0.3816,0.2884,0.67,5
96,1423,1677,Democrat,Republican,-0.3816,0.4554,0.837,2
96,1423,1697,Democrat,Republican,-0.3816,0.145,0.5266,1
96,1423,1698,Democrat,Republican,-0.3816,0.1901,0.5717,2
96,1423,1702,Democrat,Republican,-0.3816,0.3535,0.7351,5
96,1423,1713,Democrat,Republican,-0.3816,-0.0192,0.3624,9
96,1423,1736,Democrat,Republican,-0.3816,0.0587,0.4403,3
96,1424,1611,Democrat,Republican,-0.4551,0.2441,0.6992,2
96,1424,1644,Democrat,Republican,-0.4551,0.3483,0.8034,2
96,1424,1706,Democrat,Republican,-0.4551,0.2512,0.7063,1
96,1424,1709,Democrat,Republican,-0.4551,0.2664,0.7215,1
96,1425,1583,Democrat,Republican,-0.4869,0.1428,0.6297,3
96,1425,1607,Democrat,Republican,-0.4869,0.3022,0.7891,3
96,1425,1665,Democrat,Republican,-0.4869,0.4666,0.9535,1
96,1425,1670,Democrat,Republican,-0.4869,0.3615,0.8484,7
96,1425,1680,Democrat,Republican,-0.4869,0.2246,0.7115,1
96,1425,1700,Democrat,Republican,-0.4869,0.3101,0.797,1
96,1426,1601,Democrat,Republican,-0.6298,0.2594,0.8892,1
96,1426,1641,Democrat,Republican,-0.6298,0.2884,0.9182,2
96,1426,1670,Democrat,Republican,-0.6298,0.3615,0.9913,2
96,1426,1674,Democrat,Republican,-0.6298,0.1559,0.7857,2
96,1426,1725,Democrat,Republican,-0.6298,0.154,0.7838,1
96,1426,1737,Democrat,Republican,-0.6298,0.1375,0.7673,1
96,1427,1585,Democrat,Republican,-0.0063,0.345,0.3513,4
96,1427,1586,Democrat,Republican,-0.0063,0.382,0.3883,1
96,1427,1588,Democrat,Republican,-0.0063,0.2336,0.2399,1
96,1427,1610,Democrat,Republican,-0.0063,0.2497,0.256,1
96,1427,1613,Democrat,Republican,-0.0063,0.4086,0.4149,2
96,1427,1614,Democrat,Republican,-0.0063,0.2741,0.2804,2
96,1427,1622,Democrat,Republican,-0.0063,0.0836,0.0899,4
96,1427,1624,Democrat,Republican,-0.0063,0.1915,0.1978,3
96,1427,1625,Democrat,Republican,-0.0063,0.5473,0.5536,1
96,1427,1629,Democrat,Republican,-0.0063,0.2945,0.3008,4
96,1427,1633,Democrat,Republican,-0.0063,0.1949,0.2012,1
96,1427,1640,Democrat,Republican,-0.0063,0.1355,0.1418,1
96,1427,1656,Democrat,Republican,-0.0063,0.2436,0.2499,3
96,1427,1659,Democrat,Republican,-0.0063,0.1441,0.1504,1
96,1427,1663,Democrat,Republican,-0.0063,-0.0121,0.0058,3
96,1427,1685,Democrat,Republican,-0.0063,0.1199,0.1262,2
96,1427,1692,Democrat,Republican,-0.0063,0.2185,0.2248,1
96,1427,1695,Democrat,Republican,-0.0063,0.3027,0.309,2
96,1427,1698,Democrat,Republican,-0.0063,0.1901,0.1964,4
96,1427,1715,Democrat,Republican,-0.0063,0.2101,0.2164,2
96,1427,1718,Democrat,Republican,-0.0063,0.3117,0.318,3
96,1427,1719,Democrat,Republican,-0.0063,0.3843,0.3906,1
96,1427,1722,Democrat,Republican,-0.0063,0.2487,0.255,2
96,1427,1727,Democrat,Republican,-0.0063,0.21,0.2163,7
96,1427,1732,Democrat,Republican,-0.0063,0.2361,0.2424,2
96,1427,1736,Democrat,Republican,-0.0063,0.0587,0.065,4
96,1428,1592,Democrat,Republican,-0.496,-0.124,0.372,2
96,1428,1595,Democrat,Republican,-0.496,-0.0458,0.4502,3
96,1428,1636,Democrat,Republican,-0.496,0.2285,0.7245,4
96,1428,1695,Democrat,Republican,-0.496,0.3027,0.7987,2
96,1428,1718,Democrat,Republican,-0.496,0.3117,0.8077,2
96,1428,1734,Democrat,Republican,-0.496,0.2426,0.7386,1
96,1429,1592,Democrat,Republican,-0.3593,-0.124,0.2353,1
96,1429,1594,Democrat,Republican,-0.3593,0.4116,0.7709,2
96,1429,1596,Democrat,Republican,-0.3593,0.1436,0.5029,1
96,1429,1614,Democrat,Republican,-0.3593,0.2741,0.6334,2
96,1429,1687,Democrat,Republican,-0.3593,0.22,0.5793,2
96,1429,1707,Democrat,Republican,-0.3593,0.3792,0.7385,1
96,1429,1713,Democrat,Republican,-0.3593,-0.0192,0.3401,1
96,1429,1717,Democrat,Republican,-0.3593,0.3315,0.6908,4
96,1429,1736,Democrat,Republican,-0.3593,0.0587,0.418,9
96,1430,1638,Democrat,Republican,-0.3679,0.3443,0.7122,2
96,1430,1639,Democrat,Republican,-0.3679,0.5738,0.9417,4
96,1430,1654,Democrat,Republican,-0.3679,0.2356,0.6035,3
96,1430,1668,Democrat,Republican,-0.3679,0.2143,0.5822,4
96,1430,1671,Democrat,Republican,-0.3679,0.2515,0.6194,1
96,1430,1681,Democrat,Republican,-0.3679,0.3415,0.7094,3
96,1430,1697,Democrat,Republican,-0.3679,0.145,0.5129,4
96,1430,1713,Democrat,Republican,-0.3679,-0.0192,0.3487,7
96,1430,1725,Democrat,Republican,-0.3679,0.154,0.5219,5
96,1431,1586,Democrat,Republican,-0.2774,0.382,0.6594,2
96,1431,1589,Democrat,Republican,-0.2774,0.1691,0.4465,2
96,1431,1592,Democrat,Republican,-0.2774,-0.124,0.1534,2
96,1431,1595,Democrat,Republican,-0.2774,-0.0458,0.2316,3
96,1431,1613,Democrat,Republican,-0.2774,0.4086,0.686,1
96,1431,1624,Democrat,Republican,-0.2774,0.1915,0.4689,1
96,1431,1640,Democrat,Republican,-0.2774,0.1355,0.4129,2
96,1431,1649,Democrat,Republican,-0.2774,0.4512,0.7286,1
96,1431,1654,Democrat,Republican,-0.2774,0.2356,0.513,2
96,1431,1664,Democrat,Republican,-0.2774,0.1999,0.4773,7
96,1431,1665,Democrat,Republican,-0.2774,0.4666,0.744,2
96,1431,1668,Democrat,Republican,-0.2774,0.2143,0.4917,3
96,1431,1675,Democrat,Republican,-0.2774,0.5112,0.7886,2
96,1431,1683,Democrat,Republican,-0.2774,0.1585,0.4359,3
96,1431,1687,Democrat,Republican,-0.2774,0.22,0.4974,1
96,1431,1694,Democrat,Republican,-0.2774,0.0966,0.374,2
96,1431,1709,Democrat,Republican,-0.2774,0.2664,0.5438,3
96,1431,1713,Democrat,Republican,-0.2774,-0.0192,0.2582,2
96,1431,1722,Democrat,Republican,-0.2774,0.2487,0.5261,5
96,1431,1723,Democrat,Republican,-0.2774,0.3884,0.6658,1
96,1431,1733,Democrat,Republican,-0.2774,0.2823,0.5597,5
96,1432,1588,Democrat,Republican,-0.1986,0.2336,0.4322,9
96,1432,1589,Democrat,Republican,-0.1986,0.1691,0.3677,1
96,1432,1595,Democrat,Republican,-0.1986,-0.0458,0.1528,2
96,1432,1612,Democrat,Republican,-0.1986,0.0662,0.2648,2
96,1432,1624,Democrat,Republican,-0.1986,0.1915,0.3901,3
96,1432,1649,Democrat,Republican,-0.1986,0.4512,0.6498,1
96,1432,1660,Democrat,Republican,-0.1986,0.4446,0.6432,8
96,1432,1662,Democrat,Republican,-0.1986,0.2685,0.4671,12
96,1432,1671,Democrat,Republican,-0.1986,0.2515,0.4501,1
96,1432,1679,Democrat,Republican,-0.1986,0.4248,0.6234,1
96,1432,1702,Democrat,Republican,-0.1986,0.3535,0.5521,2
96,1432,1706,Democrat,Republican,-0.1986,0.2512,0.4498,1
96,1432,1722,Democrat,Republican,-0.1986,0.2487,0.4473,1
96,1432,1735,Democrat,Republican,-0.1986,0.397,0.5956,2
96,1432,1737,Democrat,Republican,-0.1986,0.1375,0.3361,2
96,1433,1588,Democrat,Republican,-0.1916,0.2336,0.4252,4
96,1433,1599,Democrat,Republican,-0.1916,0.2879,0.4795,1
96,1433,1612,Democrat,Republican,-0.1916,0.0662,0.2578,1
96,1433,1613,Democrat,Republican,-0.1916,0.4086,0.6002,1
96,1433,1614,Democrat,Republican,-0.1916,0.2741,0.4657,3
96,1433,1621,Democrat,Republican,-0.1916,0.3009,0.4925,1
96,1433,1633,Democrat,Republican,-0.1916,0.1949,0.3865,8
96,1433,1635,Democrat,Republican,-0.1916,0.2381,0.4297,4
96,1433,1649,Democrat,Republican,-0.1916,0.4512,0.6428,1
96,1433,1652,Democrat,Republican,-0.1916,0.3306,0.5222,1
96,1433,1653,Democrat,Republican,-0.1916,0.3122,0.5038,1
96,1433,1658,Democrat,Republican,-0.1916,0.4695,0.6611,2
96,1433,1663,Democrat,Republican,-0.1916,-0.0121,0.1795,4
96,1433,1683,Democrat,Republican,-0.1916,0.1585,0.3501,4
96,1433,1692,Democrat,Republican,-0.1916,0.2185,0.4101,2
96,1433,1694,Democrat,Republican,-0.1916,0.0966,0.2882,3
96,1433,1706,Democrat,Republican,-0.1916,0.2512,0.4428,1
96,1433,1707,Democrat,Republican,-0.1916,0.3792,0.5708,2
96,1433,1713,Democrat,Republican,-0.1916,-0.0192,0.1724,4
96,1433,1722,Democrat,Republican,-0.1916,0.2487,0.4403,1
96,1433,1723,Democrat,Republican,-0.1916,0.3884,0.58,1
96,1433,1739,Democrat,Republican,-0.1916,0.418,0.6096,1
96,1434,1600,Democrat,Republican,-0.4154,0.1831,0.5985,1
96,1434,1610,Democrat,Republican,-0.4154,0.2497,0.6651,3
96,1434,1657,Democrat,Republican,-0.4154,0.3086,0.724,3
96,1434,1663,Democrat,Republican,-0.4154,-0.0121,0.4033,2
96,1434,1670,Democrat,Republican,-0.4154,0.3615,0.7769,1
96,1434,1727,Democrat,Republican,-0.4154,0.21,0.6254,2
96,1435,1592,Democrat,Republican,-0.3509,-0.124,0.2269,2
96,1435,1608,Democrat,Republican,-0.3509,0.5125,0.8634,3
96,1435,1634,Democrat,Republican,-0.3509,0.4292,0.7801,13
96,1435,1640,Democrat,Republican,-0.3509,0.1355,0.4864,3
96,1435,1694,Democrat,Republican,-0.3509,0.0966,0.4475,1
96,1435,1701,Democrat,Republican,-0.3509,0.3341,0.685,4
96,1435,1707,Democrat,Republican,-0.3509,0.3792,0.7301,1
96,1435,1711,Democrat,Republican,-0.3509,0.44,0.7909,1
96,1435,1730,Democrat,Republican,-0.3509,0.5423,0.8932,3
96,1436,1592,Democrat,Republican,-0.2812,-0.124,0.1572,1
96,1436,1595,Democrat,Republican,-0.2812,-0.0458,0.2354,1
96,1436,1612,Democrat,Republican,-0.2812,0.0662,0.3474,1
96,1436,1624,Democrat,Republican,-0.2812,0.1915,0.4727,5
96,1436,1668,Democrat,Republican,-0.2812,0.2143,0.4955,5
96,1436,1671,Democrat,Republican,-0.2812,0.2515,0.5327,2
96,1436,1672,Democrat,Republican,-0.2812,0.2336,0.5148,1
96,1436,1673,Democrat,Republican,-0.2812,0.2302,0.5114,3
96,1436,1680,Democrat,Republican,-0.2812,0.2246,0.5058,1
96,1436,1691,Democrat,Republican,-0.2812,0.3671,0.6483,1
96,1437,1595,Democrat,Republican,-0.3635,-0.0458,0.3177,1
96,1437,1602,Democrat,Republican,-0.3635,0.4775,0.841,1
96,1437,1618,Democrat,Republican,-0.3635,0.1797,0.5432,2
96,1437,1629,Democrat,Republican,-0.3635,0.2945,0.658,2
96,1437,1632,Democrat,Republican,-0.3635,0.1665,0.53,1
96,1437,1645,Democrat,Republican,-0.3635,0.1363,0.4998,1
96,1437,1656,Democrat,Republican,-0.3635,0.2436,0.6071,5
96,1437,1663,Democrat,Republican,-0.3635,-0.0121,0.3514,4
96,1437,1667,Democrat,Republican,-0.3635,0.1451,0.5086,1
96,1437,1725,Democrat,Republican,-0.3635,0.154,0.5175,4
96,1437,1736,Democrat,Republican,-0.3635,0.0587,0.4222,1
96,1438,1591,Democrat,Republican,-0.0759,0.1349,0.2108,7
96,1438,1594,Democrat,Republican,-0.0759,0.4116,0.4875,1
96,1438,1622,Democrat,Republican,-0.0759,0.0836,0.1595,3
96,1438,1629,Democrat,Republican,-0.0759,0.2945,0.3704,1
96,1438,1636,Democrat,Republican,-0.0759,0.2285,0.3044,5
96,1438,1646,Democrat,Republican,-0.0759,0.345,0.4209,4
96,1438,1649,Democrat,Republican,-0.0759,0.4512,0.5271,2
96,1438,1652,Democrat,Republican,-0.0759,0.3306,0.4065,2
96,1438,1662,Democrat,Republican,-0.0759,0.2685,0.3444,2
96,1438,1683,Democrat,Republican,-0.0759,0.1585,0.2344,1
96,1438,1687,Democrat,Republican,-0.0759,0.22,0.2959,1
96,1438,1699,Democrat,Republican,-0.0759,0.3569,0.4328,2
96,1438,1706,Democrat,Republican,-0.0759,0.2512,0.3271,9
96,1438,1709,Democrat,Republican,-0.0759,0.2664,0.3423,2
96,1438,1710,Democrat,Republican,-0.0759,0.1486,0.2245,2
96,1438,1713,Democrat,Republican,-0.0759,-0.0192,0.0567,4
