congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
107,6284,6331,Democrat,Republican,-0.3001,0.5652,0.8653,4
107,6284,6333,Democrat,Republican,-0.3001,0.3979,0.698,5
107,6284,6355,Democrat,Republican,-0.3001,0.2427,0.5428,1
107,6284,6365,Democrat,Republican,-0.3001,0.5721,0.8722,3
107,6284,6379,Democrat,Republican,-0.3001,0.5261,0.8262,4
107,6284,6382,Democrat,Republican,-0.3001,0.3034,0.6035,1
107,6284,6398,Democrat,Republican,-0.3001,0.3179,0.618,2
107,6284,6430,Democrat,Republican,-0.3001,0.3957,0.6958,1
107,6284,6453,Democrat,Republican,-0.3001,0.3357,0.6358,6
107,6284,6471,Democrat,Republican,-0.3001,0.4436,0.7437,1
107,6284,6474,Democrat,Republican,-0.3001,0.2138,0.5139,1
107,6284,6482,Democrat,Republican,-0.3001,0.2474,0.5475,1
107,6284,6495,Democrat,Republican,-0.3001,0.3425,0.6426,3
107,6284,6500,Democrat,Republican,-0.3001,0.406,0.7061,2
107,6285,6305,Democrat,Republican,-0.4582,0.255,0.7132,1
107,6285,6329,Democrat,Republican,-0.4582,0.5722,1.0304,1
107,6285,6336,Democrat,Republican,-0.4582,0.448,0.9062,1
107,6285,6347,Democrat,Republican,-0.4582,0.3989,0.8571,1
107,6285,6396,Democrat,Republican,-0.4582,0.5169,0.9751,5
107,6285,6401,Democrat,Republican,-0.4582,0.4714,0.9296,1
107,6285,6422,Democrat,Republican,-0.4582,0.3619,0.8201,1
107,6285,6439,Democrat,Republican,-0.4582,0.488,0.9462,1
107,6285,6465,Democrat,Republican,-0.4582,0.3253,0.7835,1
107,6285,6477,Democrat,Republican,-0.4582,0.5385,0.9967,5
107,6285,6478,Democrat,Republican,-0.4582,0.3535,0.8117,3
107,6286,6303,Democrat,Republican,-0.4604,0.5311,0.9915,1
107,6286,6320,Democrat,Republican,-0.4604,0.4299,0.8903,2
107,6286,6388,Democrat,Republican,-0.4604,0.3049,0.7653,1
107,6286,6443,Democrat,Republican,-0.4604,0.3086,0.769,2
107,6286,6476,Democrat,Republican,-0.4604,0.4985,0.9589,3
107,6286,6514,Democrat,Republican,-0.4604,0.4109,0.8713,7
107,6286,6515,Democrat,Republican,-0.4604,0.4538,0.9142,1
107,6287,6421,Democrat,Republican,-0.5019,0.332,0.8339,2
107,6287,6422,Democrat,Republican,-0.5019,0.3619,0.8638,1
107,6287,6428,Democrat,Republican,-0.5019,0.5826,1.0845,5
107,6287,6462,Democrat,Republican,-0.5019,0.3194,0.8213,3
107,6287,6465,Democrat,Republican,-0.5019,0.3253,0.8272,3
107,6287,6474,Democrat,Republican,-0.5019,0.2138,0.7157,1
107,6287,6482,Democrat,Republican,-0.5019,0.2474,0.7493,3
107,6287,6507,Democrat,Republican,-0.5019,0.5605,1.0624,1
107,6287,6514,Democrat,Republican,-0.5019,0.4109,0.9128,1
107,6288,6311,Democrat,Republican,-0.3315,0.4224,0.7539,5
107,6288,6344,Democrat,Republican,-0.3315,0.4243,0.7558,3
107,6288,6349,Democrat,Republican,-0.3315,0.3289,0.6604,7
107,6288,6360,Democrat,Republican,-0.3315,0.2976,0.6291,4
107,6288,6363,Democrat,Republican,-0.3315,0.3913,0.7228,1
107,6288,6388,Democrat,Republican,-0.3315,0.3049,0.6364,1
107,6288,6398,Democrat,Republican,-0.3315,0.3179,0.6494,1
107,6288,6414,Democrat,Republican,-0.3315,0.4715,0.803,2
107,6288,6422,Democrat,Republican,-0.3315,0.3619,0.6934,7
107,6288,6458,Democrat,Republican,-0.3315,0.5346,0.8661,1
107,6288,6462,Democrat,Republican,-0.3315,0.3194,0.6509,7
107,6288,6474,Democrat,Republican,-0.3315,0.2138,0.5453,2
107,6288,6476,Democrat,Republican,-0.3315,0.4985,0.83,1
107,6288,6506,Democrat,Republican,-0.3315,0.4155,0.747,1
107,6289,6296,Democrat,Republican,-0.258,0.5045,0.7625,14
107,6289,6305,Democrat,Republican,-0.258,0.255,0.513,1
107,6289,6313,Democrat,Republican,-0.258,0.3222,0.5802,3
107,6289,6337,Democrat,Republican,-0.258,0.5056,0.7636,1
107,6289,6345,Democrat,Republican,-0.258,0.443,0.701,3
107,6289,6356,Democrat,Republican,-0.258,0.4176,0.6756,2
107,6289,6369,Democrat,Republican,-0.258,0.362,0.62,3
107,6289,6390,Democrat,Republican,-0.258,0.5117,0.7697,1
107,6289,6393,Democrat,Republican,-0.258,0.2889,0.5469,1
107,6289,6397,Democrat,Republican,-0.258,0.4511,0.7091,1
107,6289,6416,Democrat,Republican,-0.258,0.3754,0.6334,2
107,6289,6428,Democrat,Republican,-0.258,0.5826,0.8406,1
107,6290,6379,Democrat,Republican,-0.4309,0.5261,0.957,4
107,6290,6382,Democrat,Republican,-0.4309,0.3034,0.7343,3
107,6290,6389,Democrat,Republican,-0.4309,0.52,0.9509,1
107,6290,6496,Democrat,Republican,-0.4309,0.4762,0.9071,13
107,6290,6513,Democrat,Republican,-0.4309,0.3676,0.7985,4
107,6291,6296,Democrat,Republican,-0.4237,0.5045,0.9282,3
107,6291,6332,Democrat,Republican,-0.4237,0.311,0.7347,3
107,6291,6349,Democrat,Republican,-0.4237,0.3289,0.7526,5
107,6291,6374,Democrat,Republican,-0.4237,0.5611,0.9848,2
107,6291,6395,Democrat,Republican,-0.4237,0.3542,0.7779,2
107,6291,6398,Democrat,Republican,-0.4237,0.3179,0.7416,9
107,6291,6399,Democrat,Republican,-0.4237,0.5236,0.9473,9
107,6291,6434,Democrat,Republican,-0.4237,0.3128,0.7365,1
107,6291,6513,Democrat,Republican,-0.4237,0.3676,0.7913,1
107,6292,6333,Democrat,Republican,-0.2563,0.3979,0.6542,1
107,6292,6340,Democrat,Republican,-0.2563,0.4357,0.692,4
107,6292,6368,Democrat,Republican,-0.2563,0.2214,0.4777,1
107,6292,6402,Democrat,Republican,-0.2563,0.3627,0.619,3
107,6292,6451,Democrat,Republican,-0.2563,0.4141,0.6704,1
107,6292,6458,Democrat,Republican,-0.2563,0.5346,0.7909,5
107,6292,6480,Democrat,Republican,-0.2563,0.468,0.7243,1
107,6292,6481,Democrat,Republican,-0.2563,0.5059,0.7622,5
107,6292,6502,Democrat,Republican,-0.2563,0.325,0.5813,1
107,6293,6329,Democrat,Republican,-0.3505,0.5722,0.9227,5
107,6293,6332,Democrat,Republican,-0.3505,0.311,0.6615,1
107,6293,6358,Democrat,Republican,-0.3505,0.2932,0.6437,2
107,6293,6360,Democrat,Republican,-0.3505,0.2976,0.6481,4
107,6293,6372,Democrat,Republican,-0.3505,0.4222,0.7727,1
107,6293,6405,Democrat,Republican,-0.3505,0.4895,0.84,1
107,6293,6410,Democrat,Republican,-0.3505,0.4573,0.8078,12
107,6293,6422,Democrat,Republican,-0.3505,0.3619,0.7124,1
107,6293,6453,Democrat,Republican,-0.3505,0.3357,0.6862,2
107,6293,6483,Democrat,Republican,-0.3505,0.3558,0.7063,2
107,6293,6500,Democrat,Republican,-0.3505,0.406,0.7565,3
107,6294,6302,Democrat,Republican,-0.3572,0.3031,0.6603,1
107,6294,6307,Democrat,Republican,-0.3572,0.363,0.7202,1
107,6294,6349,Democrat,Republican,-0.3572,0.3289,0.6861,2
107,6294,6367,Democrat,Republican,-0.3572,0.4166,0.7738,3
107,6294,6418,Democrat,Republican,-0.3572,0.5802,0.9374,7
107,6294,6446,Democrat,Republican,-0.3572,0.3547,0.7119,2
107,6294,6482,Democrat,Republican,-0.3572,0.2474,0.6046,1
107,6294,6485,Democrat,Republican,-0.3572,0.5068,0.864,1
107,6294,6500,Democrat,Republican,-0.3572,0.406,0.7632,2
107,6294,6509,Democrat,Republican,-0.3572,0.3238,0.681,3
107,6294,6515,Democrat,Republican,-0.3572,0.4538,0.811,1
107,6295,6324,Democrat,Republican,-0.5167,0.5641,1.0808,1
107,6295,6409,Democrat,Republican,-0.5167,0.3984,0.9151,2
107,6295,6413,Democrat,Republican,-0.5167,0.2686,0.7853,2
107,6295,6442,Democrat,Republican,-0.5167,0.4278,0.9445,5
107,6295,6473,Democrat,Republican,-0.5167,0.4523,0.969,1
