congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
94,547,752,Democrat,Republican,-0.2198,0.0572,0.277,2
94,547,755,Democrat,Republican,-0.2198,0.1176,0.3374,4
94,547,759,Democrat,Republican,-0.2198,0.1312,0.351,1
94,547,760,Democrat,Republican,-0.2198,0.365,0.5848,2
94,547,761,Democrat,Republican,-0.2198,0.1737,0.3935,2
94,547,796,Democrat,Republican,-0.2198,0.418,0.6378,5
94,547,801,Democrat,Republican,-0.2198,0.4007,0.6205,6
94,547,802,Democrat,Republican,-0.2198,0.1826,0.4024,1
94,547,815,Democrat,Republican,-0.2198,0.4148,0.6346,7
94,547,823,Democrat,Republican,-0.2198,0.6048,0.8246,3
94,547,825,Democrat,Republican,-0.2198,0.1932,0.413,1
94,547,834,Democrat,Republican,-0.2198,0.1448,0.3646,1
94,547,837,Democrat,Republican,-0.2198,0.4926,0.7124,2
94,547,852,Democrat,Republican,-0.2198,0.1767,0.3965,5
94,547,865,Democrat,Republican,-0.2198,0.1681,0.3879,1
94,548,729,Democrat,Republican,-0.3485,0.179,0.5275,3
94,548,732,Democrat,Republican,-0.3485,0.1132,0.4617,2
94,548,734,Democrat,Republican,-0.3485,0.0046,0.3531,2
94,548,744,Democrat,Republican,-0.3485,0.2639,0.6124,4
94,548,751,Democrat,Republican,-0.3485,0.1215,0.47,5
94,548,766,Democrat,Republican,-0.3485,0.1545,0.503,1
94,548,783,Democrat,Republican,-0.3485,0.317,0.6655,1
94,548,833,Democrat,Republican,-0.3485,0.1094,0.4579,1
94,548,862,Democrat,Republican,-0.3485,0.0326,0.3811,2
94,549,728,Democrat,Republican,-0.2538,0.3121,0.5659,1
94,549,737,Democrat,Republican,-0.2538,0.2984,0.5522,1
94,549,744,Democrat,Republican,-0.2538,0.2639,0.5177,1
94,549,746,Democrat,Republican,-0.2538,0.1511,0.4049,3
94,549,753,Democrat,Republican,-0.2538,0.1136,0.3674,8
94,549,754,Democrat,Republican,-0.2538,0.418,0.6718,5
94,549,761,Democrat,Republican,-0.2538,0.1737,0.4275,2
94,549,775,Democrat,Republican,-0.2538,0.3533,0.6071,1
94,549,802,Democrat,Republican,-0.2538,0.1826,0.4364,3
94,549,819,Democrat,Republican,-0.2538,0.2723,0.5261,3
94,549,821,Democrat,Republican,-0.2538,0.1824,0.4362,4
94,549,830,Democrat,Republican,-0.2538,0.2177,0.4715,2
94,549,841,Democrat,Republican,-0.2538,0.2526,0.5064,2
94,549,844,Democrat,Republican,-0.2538,0.3174,0.5712,1
94,550,743,Democrat,Republican,-0.4147,0.1663,0.581,3
94,550,752,Democrat,Republican,-0.4147,0.0572,0.4719,4
94,550,774,Democrat,Republican,-0.4147,0.4059,0.8206,3
94,550,788,Democrat,Republican,-0.4147,0.3289,0.7436,5
94,550,797,Democrat,Republican,-0.4147,0.2541,0.6688,6
94,550,801,Democrat,Republican,-0.4147,0.4007,0.8154,2
94,550,803,Democrat,Republican,-0.4147,0.2744,0.6891,3
94,550,810,Democrat,Republican,-0.4147,0.1258,0.5405,4
94,550,851,Democrat,Republican,-0.4147,0.1665,0.5812,6
94,550,861,Democrat,Republican,-0.4147,0.2904,0.7051,1
94,551,735,Democrat,Republican,-0.3007,0.4144,0.7151,2
94,551,746,Democrat,Republican,-0.3007,0.1511,0.4518,3
94,551,753,Democrat,Republican,-0.3007,0.1136,0.4143,3
94,551,762,Democrat,Republican,-0.3007,0.2783,0.579,4
94,551,777,Democrat,Republican,-0.3007,0.1509,0.4516,3
94,551,782,Democrat,Republican,-0.3007,0.0597,0.3604,3
94,551,784,Democrat,Republican,-0.3007,0.3516,0.6523,1
94,551,792,Democrat,Republican,-0.3007,0.2912,0.5919,1
94,551,824,Democrat,Republican,-0.3007,0.2056,0.5063,2
94,551,826,Democrat,Republican,-0.3007,0.478,0.7787,3
94,551,838,Democrat,Republican,-0.3007,0.1102,0.4109,2
94,551,847,Democrat,Republican,-0.3007,0.3034,0.6041,1
94,551,851,Democrat,Republican,-0.3007,0.1665,0.4672,1
94,551,853,Democrat,Republican,-0.3007,0.1644,0.4651,2
94,551,863,Democrat,Republican,-0.3007,0.4921,0.7928,5
94,552,741,Democrat,Republican,-0.3407,-0.0161,0.3246,1
94,552,743,Democrat,Republican,-0.3407,0.1663,0.507,1
94,552,746,Democrat,Republican,-0.3407,0.1511,0.4918,10
94,552,762,Democrat,Republican,-0.3407,0.2783,0.619,1
94,552,773,Democrat,Republican,-0.3407,0.3549,0.6956,7
94,552,788,Democrat,Republican,-0.3407,0.3289,0.6696,1
94,552,790,Democrat,Republican,-0.3407,0.0109,0.3516,3
94,552,795,Democrat,Republican,-0.3407,0.0978,0.4385,12
94,552,805,Democrat,Republican,-0.3407,0.1948,0.5355,1
94,552,828,Democrat,Republican,-0.3407,0.1816,0.5223,1
94,552,832,Democrat,Republican,-0.3407,0.1222,0.4629,5
94,552,833,Democrat,Republican,-0.3407,0.1094,0.4501,1
94,552,835,Democrat,Republican,-0.3407,0.2548,0.5955,1
94,552,837,Democrat,Republican,-0.3407,0.4926,0.8333,1
94,552,841,Democrat,Republican,-0.3407,0.2526,0.5933,1
94,552,849,Democrat,Republican,-0.3407,0.1643,0.505,10
94,553,726,Democrat,Republican,-0.1223,0.2324,0.3547,2
94,553,733,Democrat,Republican,-0.1223,0.3212,0.4435,2
94,553,734,Democrat,Republican,-0.1223,0.0046,0.1269,1
94,553,743,Democrat,Republican,-0.1223,0.1663,0.2886,3
94,553,746,Democrat,Republican,-0.1223,0.1511,0.2734,3
94,553,749,Democrat,Republican,-0.1223,0.1683,0.2906,6
94,553,751,Democrat,Republican,-0.1223,0.1215,0.2438,1
94,553,752,Democrat,Republican,-0.1223,0.0572,0.1795,1
94,553,753,Democrat,Republican,-0.1223,0.1136,0.2359,6
94,553,764,Democrat,Republican,-0.1223,0.2456,0.3679,3
94,553,766,Democrat,Republican,-0.1223,0.1545,0.2768,1
94,553,790,Democrat,Republican,-0.1223,0.0109,0.1332,1
94,553,791,Democrat,Republican,-0.1223,0.3244,0.4467,3
94,553,810,Democrat,Republican,-0.1223,0.1258,0.2481,1
94,553,839,Democrat,Republican,-0.1223,0.4076,0.5299,3
94,553,840,Democrat,Republican,-0.1223,0.2279,0.3502,4
94,553,846,Democrat,Republican,-0.1223,0.3339,0.4562,1
94,553,862,Democrat,Republican,-0.1223,0.0326,0.1549,3
94,553,866,Democrat,Republican,-0.1223,0.2018,0.3241,2
94,554,739,Democrat,Republican,-0.273,0.5098,0.7828,2
94,554,740,Democrat,Republican,-0.273,0.4122,0.6852,1
94,554,742,Democrat,Republican,-0.273,0.0681,0.3411,1
94,554,746,Democrat,Republican,-0.273,0.1511,0.4241,2
94,554,748,Democrat,Republican,-0.273,0.1467,0.4197,1
94,554,753,Democrat,Republican,-0.273,0.1136,0.3866,1
94,554,755,Democrat,Republican,-0.273,0.1176,0.3906,2
94,554,757,Democrat,Republican,-0.273,0.334,0.607,1
94,554,761,Democrat,Republican,-0.273,0.1737,0.4467,2
94,554,762,Democrat,Republican,-0.273,0.2783,0.5513,2
94,554,769,Democrat,Republican,-0.273,0.166,0.439,1
94,554,771,Democrat,Republican,-0.273,0.3662,0.6392,1
94,554,801,Democrat,Republican,-0.273,0.4007,0.6737,3
94,554,806,Democrat,Republican,-0.273,0.2136,0.4866,5
94,554,822,Democrat,Republican,-0.273,0.4714,0.7444,1
94,554,834,Democrat,Republican,-0.273,0.1448,0.4178,3
94,554,841,Democrat,Republican,-0.273,0.2526,0.5256,1
94,554,843,Democrat,Republican,-0.273,0.0916,0.3646,4
94,554,845,Democrat,Republican,-0.273,0.285,0.558,1
94,554,846,Democrat,Republican,-0.273,0.3339,0.6069,1
94,554,857,Democrat,Republican,-0.273,0.1351,0.4081,4
94,554,868,Democrat,Republican,-0.273,0.3102,0.5832,1
94,555,742,Democrat,Republican,-0.2593,0.0681,0.3274,1
94,555,755,Democrat,Republican,-0.2593,0.1176,0.3769,5
94,555,761,Democrat,Republican,-0.2593,0.1737,0.433,5
94,555,772,Democrat,Republican,-0.2593,0.1756,0.4349,1
94,555,776,Democrat,Republican,-0.2593,0.0245,0.2838,1
94,555,777,Democrat,Republican,-0.2593,0.1509,0.4102,4
94,555,797,Democrat,Republican,-0.2593,0.2541,0.5134,1
94,555,798,Democrat,Republican,-0.2593,0.3622,0.6215,3
94,555,804,Democrat,Republican,-0.2593,0.1907,0.45,1
94,555,805,Democrat,Republican,-0.2593,0.1948,0.4541,1
94,555,838,Democrat,Republican,-0.2593,0.1102,0.3695,2
94,555,854,Democrat,Republican,-0.2593,0.4384,0.6977,1
94,555,860,Democrat,Republican,-0.2593,0.3549,0.6142,4
94,555,862,Democrat,Republican,-0.2593,0.0326,0.2919,1
94,555,863,Democrat,Republican,-0.2593,0.4921,0.7514,1
94,556,745,Democrat,Republican,-0.383,0.3376,0.7206,1
94,556,751,Democrat,Republican,-0.383,0.1215,0.5045,1
94,556,771,Democrat,Republican,-0.383,0.3662,0.7492,3
94,556,774,Democrat,Republican,-0.383,0.4059,0.7889,2
94,556,776,Democrat,Republican,-0.383,0.0245,0.4075,1
94,556,783,Democrat,Republican,-0.383,0.317,0.7,1
94,556,788,Democrat,Republican,-0.383,0.3289,0.7119,1
94,556,792,Democrat,Republican,-0.383,0.2912,0.6742,1
94,556,798,Democrat,Republican,-0.383,0.3622,0.7452,4
94,556,826,Democrat,Republican,-0.383,0.478,0.861,1
94,556,833,Democrat,Republican,-0.383,0.1094,0.4924,2
94,556,852,Democrat,Republican,-0.383,0.1767,0.5597,3
94,556,861,Democrat,Republican,-0.383,0.2904,0.6734,1
94,556,862,Democrat,Republican,-0.383,0.0326,0.4156,4
94,556,869,Democrat,Republican,-0.383,0.3588,0.7418,4
94,557,751,Democrat,Republican,-0.3955,0.1215,0.517,3
94,557,762,Democrat,Republican,-0.3955,0.2783,0.6738,4
94,557,798,Democrat,Republican,-0.3955,0.3622,0.7577,1
94,557,806,Democrat,Republican,-0.3955,0.2136,0.6091,4
94,557,809,Democrat,Republican,-0.3955,0.4484,0.8439,4
94,557,816,Democrat,Republican,-0.3955,0.0372,0.4327,2
94,557,832,Democrat,Republican,-0.3955,0.1222,0.5177,1
94,557,845,Democrat,Republican,-0.3955,0.285,0.6805,3
94,557,852,Democrat,Republican,-0.3955,0.1767,0.5722,1
94,558,746,Democrat,Republican,-0.3864,0.1511,0.5375,1
94,558,752,Democrat,Republican,-0.3864,0.0572,0.4436,1
94,558,755,Democrat,Republican,-0.3864,0.1176,0.504,2
94,558,761,Democrat,Republican,-0.3864,0.1737,0.5601,1
94,558,789,Democrat,Republican,-0.3864,0.2495,0.6359,6
94,558,804,Democrat,Republican,-0.3864,0.1907,0.5771,1
94,558,822,Democrat,Republican,-0.3864,0.4714,0.8578,12
94,558,834,Democrat,Republican,-0.3864,0.1448,0.5312,4
94,558,852,Democrat,Republican,-0.3864,0.1767,0.5631,5
94,558,857,Democrat,Republican,-0.3864,0.1351,0.5215,1
94,558,865,Democrat,Republican,-0.3864,0.1681,0.5545,2
94,558,866,Democrat,Republican,-0.3864,0.2018,0.5882,4
94,559,726,Democrat,Republican,-0.2499,0.2324,0.4823,1
94,559,741,Democrat,Republican,-0.2499,-0.0161,0.2338,1
94,559,748,Democrat,Republican,-0.2499,0.1467,0.3966,7
94,559,750,Democrat,Republican,-0.2499,0.049,0.2989,2
94,559,775,Democrat,Republican,-0.2499,0.3533,0.6032,9
94,559,784,Democrat,Republican,-0.2499,0.3516,0.6015,1
94,559,796,Democrat,Republican,-0.2499,0.418,0.6679,2
94,559,811,Democrat,Republican,-0.2499,0.232,0.4819,1
94,559,813,Democrat,Republican,-0.2499,0.477,0.7269,1
94,559,820,Democrat,Republican,-0.2499,0.4198,0.6697,1
94,559,831,Democrat,Republican,-0.2499,0.0583,0.3082,9
94,559,832,Democrat,Republican,-0.2499,0.1222,0.3721,2
94,559,850,Democrat,Republican,-0.2499,0.1804,0.4303,3
94,559,851,Democrat,Republican,-0.2499,0.1665,0.4164,1
94,559,864,Democrat,Republican,-0.2499,0.5294,0.7793,6
94,560,738,Democrat,Republican,-0.3845,0.4074,0.7919,3
94,560,753,Democrat,Republican,-0.3845,0.1136,0.4981,3
94,560,761,Democrat,Republican,-0.3845,0.1737,0.5582,4
94,560,790,Democrat,Republican,-0.3845,0.0109,0.3954,3
94,560,825,Democrat,Republican,-0.3845,0.1932,0.5777,3
94,560,829,Democrat,Republican,-0.3845,0.197,0.5815,3
94,560,836,Democrat,Republican,-0.3845,0.2951,0.6796,1
94,560,857,Democrat,Republican,-0.3845,0.1351,0.5196,1
94,560,859,Democrat,Republican,-0.3845,0.1772,0.5617,3
94,560,861,Democrat,Republican,-0.3845,0.2904,0.6749,2
94,560,862,Democrat,Republican,-0.3845,0.0326,0.4171,5
94,561,733,Democrat,Republican,-0.2672,0.3212,0.5884,1
94,561,742,Democrat,Republican,-0.2672,0.0681,0.3353,2
94,561,747,Democrat,Republican,-0.2672,0.288,0.5552,1
94,561,766,Democrat,Republican,-0.2672,0.1545,0.4217,7
94,561,768,Democrat,Republican,-0.2672,0.5256,0.7928,2
94,561,769,Democrat,Republican,-0.2672,0.166,0.4332,4
94,561,784,Democrat,Republican,-0.2672,0.3516,0.6188,2
94,561,785,Democrat,Republican,-0.2672,0.344,0.6112,2
94,561,796,Democrat,Republican,-0.2672,0.418,0.6852,7
94,561,804,Democrat,Republican,-0.2672,0.1907,0.4579,1
94,561,818,Democrat,Republican,-0.2672,0.3934,0.6606,2
94,561,828,Democrat,Republican,-0.2672,0.1816,0.4488,1
94,561,829,Democrat,Republican,-0.2672,0.197,0.4642,2
94,561,831,Democrat,Republican,-0.2672,0.0583,0.3255,1
94,561,835,Democrat,Republican,-0.2672,0.2548,0.522,4
94,561,851,Democrat,Republican,-0.2672,0.1665,0.4337,2
94,562,728,Democrat,Republican,0.0274,0.3121,0.2847,1
94,562,729,Democrat,Republican,0.0274,0.179,0.1516,3
94,562,730,Democrat,Republican,0.0274,0.1433,0.1159,4
94,562,732,Democrat,Republican,0.0274,0.1132,0.0858,2
94,562,739,Democrat,Republican,0.0274,0.5098,0.4824,3
94,562,746,Democrat,Republican,0.0274,0.1511,0.1237,3
94,562,753,Democrat,Republican,0.0274,0.1136,0.0862,1
94,562,762,Democrat,Republican,0.0274,0.2783,0.2509,7
94,562,771,Democrat,Republican,0.0274,0.3662,0.3388,3
94,562,772,Democrat,Republican,0.0274,0.1756,0.1482,6
94,562,775,Democrat,Republican,0.0274,0.3533,0.3259,2
94,562,776,Democrat,Republican,0.0274,0.0245,0.0029,3
94,562,780,Democrat,Republican,0.0274,0.3531,0.3257,1
94,562,784,Democrat,Republican,0.0274,0.3516,0.3242,1
94,562,785,Democrat,Republican,0.0274,0.344,0.3166,2
94,562,787,Democrat,Republican,0.0274,0.3851,0.3577,1
94,562,792,Democrat,Republican,0.0274,0.2912,0.2638,2
94,562,793,Democrat,Republican,0.0274,0.3007,0.2733,2
94,562,795,Democrat,Republican,0.0274,0.0978,0.0704,2
94,562,799,Democrat,Republican,0.0274,0.2642,0.2368,4
94,562,801,Democrat,Republican,0.0274,0.4007,0.3733,1
94,562,805,Democrat,Republican,0.0274,0.1948,0.1674,3
94,562,811,Democrat,Republican,0.0274,0.232,0.2046,1
94,562,816,Democrat,Republican,0.0274,0.0372,0.0098,7
94,562,818,Democrat,Republican,0.0274,0.3934,0.366,8
94,562,821,Democrat,Republican,0.0274,0.1824,0.155,3
94,562,824,Democrat,Republican,0.0274,0.2056,0.1782,3
94,562,832,Democrat,Republican,0.0274,0.1222,0.0948,2
94,562,833,Democrat,Republican,0.0274,0.1094,0.082,1
94,562,844,Democrat,Republican,0.0274,0.3174,0.29,1
94,562,846,Democrat,Republican,0.0274,0.3339,0.3065,1
94,562,847,Democrat,Republican,0.0274,0.3034,0.276,3
94,562,849,Democrat,Republican,0.0274,0.1643,0.1369,6
94,562,852,Democrat,Republican,0.0274,0.1767,0.1493,3
94,562,858,Democrat,Republican,0.0274,0.3307,0.3033,4
94,562,861,Democrat,Republican,0.0274,0.2904,0.263,1
94,562,867,Democrat,Republican,0.0274,0.3029,0.2755,2
94,563,729,Democrat,Republican,-0.1713,0.179,0.3503,1
94,563,732,Democrat,Republican,-0.1713,0.1132,0.2845,6
94,563,741,Democrat,Republican,-0.1713,-0.0161,0.1552,2
94,563,746,Democrat,Republican,-0.1713,0.1511,0.3224,1
94,563,748,Democrat,Republican,-0.1713,0.1467,0.318,1
94,563,750,Democrat,Republican,-0.1713,0.049,0.2203,1
94,563,752,Democrat,Republican,-0.1713,0.0572,0.2285,1
94,563,760,Democrat,Republican,-0.1713,0.365,0.5363,5
94,563,773,Democrat,Republican,-0.1713,0.3549,0.5262,6
94,563,795,Democrat,Republican,-0.1713,0.0978,0.2691,1
94,563,802,Democrat,Republican,-0.1713,0.1826,0.3539,5
94,563,808,Democrat,Republican,-0.1713,0.1882,0.3595,3
94,563,815,Democrat,Republican,-0.1713,0.4148,0.5861,5
94,563,834,Democrat,Republican,-0.1713,0.1448,0.3161,1
94,563,861,Democrat,Republican,-0.1713,0.2904,0.4617,1
94,564,733,Democrat,Republican,-0.3688,0.3212,0.69,1
94,564,746,Democrat,Republican,-0.3688,0.1511,0.5199,3
94,564,750,Democrat,Republican,-0.3688,0.049,0.4178,2
94,564,767,Democrat,Republican,-0.3688,0.2548,0.6236,2
94,564,772,Democrat,Republican,-0.3688,0.1756,0.5444,6
94,564,782,Democrat,Republican,-0.3688,0.0597,0.4285,1
94,564,784,Democrat,Republican,-0.3688,0.3516,0.7204,1
94,564,787,Democrat,Republican,-0.3688,0.3851,0.7539,1
94,564,806,Democrat,Republican,-0.3688,0.2136,0.5824,1
94,564,812,Democrat,Republican,-0.3688,0.194,0.5628,1
94,564,836,Democrat,Republican,-0.3688,0.2951,0.6639,6
94,564,846,Democrat,Republican,-0.3688,0.3339,0.7027,1
94,564,852,Democrat,Republican,-0.3688,0.1767,0.5455,4
94,564,865,Democrat,Republican,-0.3688,0.1681,0.5369,6
94,565,731,Democrat,Republican,-0.1168,0.2894,0.4062,6
94,565,732,Democrat,Republican,-0.1168,0.1132,0.23,5
94,565,733,Democrat,Republican,-0.1168,0.3212,0.438,8
94,565,734,Democrat,Republican,-0.1168,0.0046,0.1214,1
94,565,742,Democrat,Republican,-0.1168,0.0681,0.1849,1
94,565,745,Democrat,Republican,-0.1168,0.3376,0.4544,1
94,565,747,Democrat,Republican,-0.1168,0.288,0.4048,2
94,565,762,Democrat,Republican,-0.1168,0.2783,0.3951,4
94,565,766,Democrat,Republican,-0.1168,0.1545,0.2713,1
94,565,769,Democrat,Republican,-0.1168,0.166,0.2828,2
94,565,775,Democrat,Republican,-0.1168,0.3533,0.4701,1
94,565,776,Democrat,Republican,-0.1168,0.0245,0.1413,2
94,565,778,Democrat,Republican,-0.1168,0.2229,0.3397,1
94,565,779,Democrat,Republican,-0.1168,0.2488,0.3656,2
94,565,790,Democrat,Republican,-0.1168,0.0109,0.1277,5
94,565,794,Democrat,Republican,-0.1168,0.0685,0.1853,6
94,565,825,Democrat,Republican,-0.1168,0.1932,0.31,8
94,565,831,Democrat,Republican,-0.1168,0.0583,0.1751,4
94,565,833,Democrat,Republican,-0.1168,0.1094,0.2262,3
94,565,846,Democrat,Republican,-0.1168,0.3339,0.4507,3
94,565,847,Democrat,Republican,-0.1168,0.3034,0.4202,5
94,565,854,Democrat,Republican,-0.1168,0.4384,0.5552,2
94,565,862,Democrat,Republican,-0.1168,0.0326,0.1494,5
94,565,863,Democrat,Republican,-0.1168,0.4921,0.6089,2
94,566,729,Democrat,Republican,-0.3823,0.179,0.5613,1
94,566,754,Democrat,Republican,-0.3823,0.418,0.8003,1
94,566,769,Democrat,Republican,-0.3823,0.166,0.5483,4
94,566,832,Democrat,Republican,-0.3823,0.1222,0.5045,5
94,566,847,Democrat,Republican,-0.3823,0.3034,0.6857,5
94,567,740,Democrat,Republican,-0.6513,0.4122,1.0635,2
94,567,756,Democrat,Republican,-0.6513,0.6549,1.3062,3
94,567,776,Democrat,Republican,-0.6513,0.0245,0.6758,2
94,567,800,Democrat,Republican,-0.6513,0.2645,0.9158,4
94,567,806,Democrat,Republican,-0.6513,0.2136,0.8649,4
94,567,830,Democrat,Republican,-0.6513,0.2177,0.869,4
94,567,843,Democrat,Republican,-0.6513,0.0916,0.7429,3
94,568,749,Democrat,Republican,-0.4813,0.1683,0.6496,1
94,568,779,Democrat,Republican,-0.4813,0.2488,0.7301,2
94,568,796,Democrat,Republican,-0.4813,0.418,0.8993,1
94,568,853,Democrat,Republican,-0.4813,0.1644,0.6457,2
94,569,766,Democrat,Republican,-0.6237,0.1545,0.7782,1
94,569,776,Democrat,Republican,-0.6237,0.0245,0.6482,1
94,569,810,Democrat,Republican,-0.6237,0.1258,0.7495,2
94,569,833,Democrat,Republican,-0.6237,0.1094,0.7331,5
94,569,854,Democrat,Republican,-0.6237,0.4384,1.0621,1
94,569,866,Democrat,Republican,-0.6237,0.2018,0.8255,7
94,570,732,Democrat,Republican,-0.373,0.1132,0.4862,2
94,570,734,Democrat,Republican,-0.373,0.0046,0.3776,1
94,570,736,Democrat,Republican,-0.373,0.3309,0.7039,6
94,570,739,Democrat,Republican,-0.373,0.5098,0.8828,2
94,570,757,Democrat,Republican,-0.373,0.334,0.707,5
94,570,759,Democrat,Republican,-0.373,0.1312,0.5042,11
94,570,774,Democrat,Republican,-0.373,0.4059,0.7789,5
94,570,803,Democrat,Republican,-0.373,0.2744,0.6474,3
94,570,824,Democrat,Republican,-0.373,0.2056,0.5786,9
94,570,831,Democrat,Republican,-0.373,0.0583,0.4313,1
94,570,852,Democrat,Republican,-0.373,0.1767,0.5497,1
94,571,726,Democrat,Republican,-0.312,0.2324,0.5444,6
94,571,736,Democrat,Republican,-0.312,0.3309,0.6429,9
94,571,741,Democrat,Republican,-0.312,-0.0161,0.2959,4
94,571,743,Democrat,Republican,-0.312,0.1663,0.4783,3
94,571,753,Democrat,Republican,-0.312,0.1136,0.4256,1
94,571,760,Democrat,Republican,-0.312,0.365,0.677,3
94,571,761,Democrat,Republican,-0.312,0.1737,0.4857,6
94,571,777,Democrat,Republican,-0.312,0.1509,0.4629,1
94,571,780,Democrat,Republican,-0.312,0.3531,0.6651,1
94,571,793,Democrat,Republican,-0.312,0.3007,0.6127,2
94,571,803,Democrat,Republican,-0.312,0.2744,0.5864,5
94,571,808,Democrat,Republican,-0.312,0.1882,0.5002,3
94,571,811,Democrat,Republican,-0.312,0.232,0.544,1
94,571,813,Democrat,Republican,-0.312,0.477,0.789,1
94,571,817,Democrat,Republican,-0.312,0.3001,0.6121,2
94,571,824,Democrat,Republican,-0.312,0.2056,0.5176,2
94,571,828,Democrat,Republican,-0.312,0.1816,0.4936,7
94,571,831,Democrat,Republican,-0.312,0.0583,0.3703,3
94,571,836,Democrat,Republican,-0.312,0.2951,0.6071,1
94,571,840,Democrat,Republican,-0.312,0.2279,0.5399,2
94,571,844,Democrat,Republican,-0.312,0.3174,0.6294,2
94,571,846,Democrat,Republican,-0.312,0.3339,0.6459,1
94,571,851,Democrat,Republican,-0.312,0.1665,0.4785,3
94,571,856,Democrat,Republican,-0.312,0.1744,0.4864,1
94,572,732,Democrat,Republican,-0.0384,0.1132,0.1516,1
94,572,736,Democrat,Republican,-0.0384,0.3309,0.3693,1
94,572,743,Democrat,Republican,-0.0384,0.1663,0.2047,2
94,572,748,Democrat,Republican,-0.0384,0.1467,0.1851,2
94,572,755,Democrat,Republican,-0.0384,0.1176,0.156,3
94,572,756,Democrat,Republican,-0.0384,0.6549,0.6933,3
94,572,768,Democrat,Republican,-0.0384,0.5256,0.564,8
94,572,772,Democrat,Republican,-0.0384,0.1756,0.214,3
94,572,780,Democrat,Republican,-0.0384,0.3531,0.3915,2
94,572,783,Democrat,Republican,-0.0384,0.317,0.3554,5
94,572,795,Democrat,Republican,-0.0384,0.0978,0.1362,1
94,572,800,Democrat,Republican,-0.0384,0.2645,0.3029,1
94,572,801,Democrat,Republican,-0.0384,0.4007,0.4391,3
94,572,806,Democrat,Republican,-0.0384,0.2136,0.252,2
94,572,810,Democrat,Republican,-0.0384,0.1258,0.1642,2
94,572,814,Democrat,Republican,-0.0384,0.2895,0.3279,2
94,572,816,Democrat,Republican,-0.0384,0.0372,0.0756,1
94,572,818,Democrat,Republican,-0.0384,0.3934,0.4318,2
94,572,822,Democrat,Republican,-0.0384,0.4714,0.5098,3
94,572,831,Democrat,Republican,-0.0384,0.0583,0.0967,4
94,572,834,Democrat,Republican,-0.0384,0.1448,0.1832,1
94,572,838,Democrat,Republican,-0.0384,0.1102,0.1486,2
94,572,839,Democrat,Republican,-0.0384,0.4076,0.446,1
94,572,841,Democrat,Republican,-0.0384,0.2526,0.291,3
94,572,851,Democrat,Republican,-0.0384,0.1665,0.2049,1
94,572,858,Democrat,Republican,-0.0384,0.3307,0.3691,1
94,572,866,Democrat,Republican,-0.0384,0.2018,0.2402,2
94,573,726,Democrat,Republican,-0.2611,0.2324,0.4935,1
94,573,727,Democrat,Republican,-0.2611,0.2628,0.5239,4
94,573,734,Democrat,Republican,-0.2611,0.0046,0.2657,2
94,573,747,Democrat,Republican,-0.2611,0.288,0.5491,2
94,573,762,Democrat,Republican,-0.2611,0.2783,0.5394,2
94,573,780,Democrat,Republican,-0.2611,0.3531,0.6142,3
94,573,788,Democrat,Republican,-0.2611,0.3289,0.59,1
94,573,790,Democrat,Republican,-0.2611,0.0109,0.272,4
94,573,802,Democrat,Republican,-0.2611,0.1826,0.4437,6
94,573,803,Democrat,Republican,-0.2611,0.2744,0.5355,5
94,573,806,Democrat,Republican,-0.2611,0.2136,0.4747,2
