congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
104,4945,5022,Democrat,Republican,-0.1877,0.3228,0.5105,3
104,4945,5037,Democrat,Republican,-0.1877,0.6294,0.8171,1
104,4945,5044,Democrat,Republican,-0.1877,0.3147,0.5024,3
104,4945,5047,Democrat,Republican,-0.1877,0.1822,0.3699,4
104,4945,5053,Democrat,Republican,-0.1877,0.4359,0.6236,1
104,4945,5064,Democrat,Republican,-0.1877,0.2592,0.4469,2
104,4945,5074,Democrat,Republican,-0.1877,0.2367,0.4244,1
104,4945,5097,Democrat,Republican,-0.1877,0.4934,0.6811,1
104,4945,5107,Democrat,Republican,-0.1877,0.2919,0.4796,2
104,4945,5120,Democrat,Republican,-0.1877,0.4858,0.6735,1
104,4945,5133,Democrat,Republican,-0.1877,0.4412,0.6289,1
104,4945,5138,Democrat,Republican,-0.1877,0.4765,0.6642,1
104,4945,5149,Democrat,Republican,-0.1877,0.4784,0.6661,9
104,4945,5160,Democrat,Republican,-0.1877,0.2813,0.469,2
104,4945,5162,Democrat,Republican,-0.1877,0.1822,0.3699,8
104,4945,5170,Democrat,Republican,-0.1877,0.2816,0.4693,1
104,4945,5187,Democrat,Republican,-0.1877,0.3613,0.549,3
104,4945,5194,Democrat,Republican,-0.1877,0.3379,0.5256,6
104,4946,5019,Democrat,Republican,-0.2656,0.4163,0.6819,1
104,4946,5028,Democrat,Republican,-0.2656,0.3538,0.6194,3
104,4946,5057,Democrat,Republican,-0.2656,0.4745,0.7401,1
104,4946,5059,Democrat,Republican,-0.2656,0.3855,0.6511,1
104,4946,5072,Democrat,Republican,-0.2656,0.3769,0.6425,1
104,4946,5074,Democrat,Republican,-0.2656,0.2367,0.5023,1
104,4946,5077,Democrat,Republican,-0.2656,0.4043,0.6699,3
104,4946,5094,Democrat,Republican,-0.2656,0.5789,0.8445,4
104,4946,5095,Democrat,Republican,-0.2656,0.3879,0.6535,3
104,4946,5102,Democrat,Republican,-0.2656,0.4527,0.7183,8
104,4946,5105,Democrat,Republican,-0.2656,0.442,0.7076,1
104,4946,5107,Democrat,Republican,-0.2656,0.2919,0.5575,2
104,4946,5116,Democrat,Republican,-0.2656,0.4545,0.7201,2
104,4946,5133,Democrat,Republican,-0.2656,0.4412,0.7068,1
104,4946,5144,Democrat,Republican,-0.2656,0.3572,0.6228,9
104,4946,5149,Democrat,Republican,-0.2656,0.4784,0.744,5
104,4946,5179,Democrat,Republican,-0.2656,0.3869,0.6525,1
104,4946,5214,Democrat,Republican,-0.2656,0.4419,0.7075,1
104,4946,5215,Democrat,Republican,-0.2656,0.4378,0.7034,4
104,4947,5003,Democrat,Republican,-0.4614,0.2115,0.6729,3
104,4947,5013,Democrat,Republican,-0.4614,0.4009,0.8623,5
104,4947,5017,Democrat,Republican,-0.4614,0.179,0.6404,3
104,4947,5029,Democrat,Republican,-0.4614,0.5352,0.9966,6
104,4947,5048,Democrat,Republican,-0.4614,0.3977,0.8591,2
104,4947,5096,Democrat,Republican,-0.4614,0.3637,0.8251,5
104,4947,5102,Democrat,Republican,-0.4614,0.4527,0.9141,1
104,4947,5117,Democrat,Republican,-0.4614,0.5757,1.0371,1
104,4947,5187,Democrat,Republican,-0.4614,0.3613,0.8227,3
104,4947,5199,Democrat,Republican,-0.4614,0.3111,0.7725,2
104,4947,5203,Democrat,Republican,-0.4614,0.4157,0.8771,2
104,4948,5011,Democrat,Republican,-0.5268,0.5678,1.0946,1
104,4948,5078,Democrat,Republican,-0.5268,0.5089,1.0357,4
104,4948,5079,Democrat,Republican,-0.5268,0.4351,0.9619,3
104,4948,5084,Democrat,Republican,-0.5268,0.2877,0.8145,5
104,4948,5114,Democrat,Republican,-0.5268,0.2526,0.7794,1
104,4948,5133,Democrat,Republican,-0.5268,0.4412,0.968,1
104,4948,5134,Democrat,Republican,-0.5268,0.4476,0.9744,3
104,4948,5207,Democrat,Republican,-0.5268,0.5218,1.0486,4
104,4948,5216,Democrat,Republican,-0.5268,0.453,0.9798,3
104,4949,4997,Democrat,Republican,-0.4224,0.4747,0.8971,3
104,4949,5000,Democrat,Republican,-0.4224,0.311,0.7334,1
104,4949,5056,Democrat,Republican,-0.4224,0.2822,0.7046,1
104,4949,5058,Democrat,Republican,-0.4224,0.402,0.8244,1
104,4949,5081,Democrat,Republican,-0.4224,0.2957,0.7181,1
104,4949,5105,Democrat,Republican,-0.4224,0.442,0.8644,3
104,4949,5119,Democrat,Republican,-0.4224,0.2338,0.6562,1
104,4949,5124,Democrat,Republican,-0.4224,0.3927,0.8151,2
104,4949,5144,Democrat,Republican,-0.4224,0.3572,0.7796,1
104,4949,5149,Democrat,Republican,-0.4224,0.4784,0.9008,5
104,4949,5152,Democrat,Republican,-0.4224,0.3105,0.7329,4
104,4949,5206,Democrat,Republican,-0.4224,0.4869,0.9093,5
104,4949,5213,Democrat,Republican,-0.4224,0.3816,0.804,4
104,4950,4989,Democrat,Republican,-0.3322,0.4202,0.7524,2
104,4950,5001,Democrat,Republican,-0.3322,0.3555,0.6877,1
104,4950,5005,Democrat,Republican,-0.3322,0.4769,0.8091,3
104,4950,5017,Democrat,Republican,-0.3322,0.179,0.5112,4
104,4950,5028,Democrat,Republican,-0.3322,0.3538,0.686,1
104,4950,5040,Democrat,Republican,-0.3322,0.4402,0.7724,1
104,4950,5071,Democrat,Republican,-0.3322,0.2762,0.6084,2
104,4950,5076,Democrat,Republican,-0.3322,0.4106,0.7428,2
104,4950,5115,Democrat,Republican,-0.3322,0.3859,0.7181,1
104,4950,5131,Democrat,Republican,-0.3322,0.4458,0.778,2
104,4950,5183,Democrat,Republican,-0.3322,0.3789,0.7111,2
104,4950,5191,Democrat,Republican,-0.3322,0.3333,0.6655,1
104,4951,5017,Democrat,Republican,-0.3536,0.179,0.5326,4
104,4951,5026,Democrat,Republican,-0.3536,0.2704,0.624,4
104,4951,5047,Democrat,Republican,-0.3536,0.1822,0.5358,1
104,4951,5050,Democrat,Republican,-0.3536,0.3804,0.734,4
104,4951,5083,Democrat,Republican,-0.3536,0.4089,0.7625,2
104,4951,5162,Democrat,Republican,-0.3536,0.1822,0.5358,4
104,4951,5182,Democrat,Republican,-0.3536,0.3531,0.7067,5
104,4952,5031,Democrat,Republican,-0.2422,0.2702,0.5124,2
104,4952,5064,Democrat,Republican,-0.2422,0.2592,0.5014,1
104,4952,5102,Democrat,Republican,-0.2422,0.4527,0.6949,5
104,4952,5113,Democrat,Republican,-0.2422,0.3958,0.638,3
104,4952,5123,Democrat,Republican,-0.2422,0.3729,0.6151,1
104,4952,5152,Democrat,Republican,-0.2422,0.3105,0.5527,6
104,4952,5169,Democrat,Republican,-0.2422,0.3196,0.5618,1
104,4952,5172,Democrat,Republican,-0.2422,0.2663,0.5085,6
104,4952,5210,Democrat,Republican,-0.2422,0.4065,0.6487,4
104,4952,5213,Democrat,Republican,-0.2422,0.3816,0.6238,14
104,4953,5029,Democrat,Republican,-0.2931,0.5352,0.8283,1
104,4953,5038,Democrat,Republican,-0.2931,0.3279,0.621,1
104,4953,5052,Democrat,Republican,-0.2931,0.4369,0.73,4
104,4953,5070,Democrat,Republican,-0.2931,0.4304,0.7235,2
104,4953,5078,Democrat,Republican,-0.2931,0.5089,0.802,2
104,4953,5095,Democrat,Republican,-0.2931,0.3879,0.681,2
104,4953,5107,Democrat,Republican,-0.2931,0.2919,0.585,1
104,4953,5142,Democrat,Republican,-0.2931,0.4563,0.7494,1
104,4953,5156,Democrat,Republican,-0.2931,0.3989,0.692,1
104,4953,5183,Democrat,Republican,-0.2931,0.3789,0.672,3
104,4953,5208,Democrat,Republican,-0.2931,0.3469,0.64,3
104,4953,5210,Democrat,Republican,-0.2931,0.4065,0.6996,5
104,4954,4987,Democrat,Republican,-0.2733,0.3768,0.6501,2
104,4954,5006,Democrat,Republican,-0.2733,0.2662,0.5395,2
104,4954,5017,Democrat,Republican,-0.2733,0.179,0.4523,7
104,4954,5053,Democrat,Republican,-0.2733,0.4359,0.7092,1
104,4954,5063,Democrat,Republican,-0.2733,0.3648,0.6381,1
104,4954,5068,Democrat,Republican,-0.2733,0.5688,0.8421,2
104,4954,5069,Democrat,Republican,-0.2733,0.3978,0.6711,5
104,4954,5073,Democrat,Republican,-0.2733,0.464,0.7373,4
104,4954,5096,Democrat,Republican,-0.2733,0.3637,0.637,2
104,4954,5115,Democrat,Republican,-0.2733,0.3859,0.6592,1
104,4954,5127,Democrat,Republican,-0.2733,0.3713,0.6446,2
104,4954,5131,Democrat,Republican,-0.2733,0.4458,0.7191,1
104,4954,5135,Democrat,Republican,-0.2733,0.2339,0.5072,2
104,4954,5154,Democrat,Republican,-0.2733,0.3444,0.6177,1
104,4954,5158,Democrat,Republican,-0.2733,0.7064,0.9797,2
104,4954,5162,Democrat,Republican,-0.2733,0.1822,0.4555,2
104,4954,5166,Democrat,Republican,-0.2733,0.5022,0.7755,3
104,4954,5175,Democrat,Republican,-0.2733,0.4577,0.731,5
104,4954,5176,Democrat,Republican,-0.2733,0.5892,0.8625,2
104,4954,5184,Democrat,Republican,-0.2733,0.4386,0.7119,4
104,4954,5194,Democrat,Republican,-0.2733,0.3379,0.6112,3
104,4954,5202,Democrat,Republican,-0.2733,0.3464,0.6197,4
104,4955,5001,Democrat,Republican,-0.344,0.3555,0.6995,1
104,4955,5016,Democrat,Republican,-0.344,0.3463,0.6903,1
104,4955,5040,Democrat,Republican,-0.344,0.4402,0.7842,4
104,4955,5049,Democrat,Republican,-0.344,0.5178,0.8618,1
104,4955,5067,Democrat,Republican,-0.344,0.4033,0.7473,3
104,4955,5079,Democrat,Republican,-0.344,0.4351,0.7791,2
104,4955,5096,Democrat,Republican,-0.344,0.3637,0.7077,2
104,4955,5110,Democrat,Republican,-0.344,0.4085,0.7525,2
104,4955,5112,Democrat,Republican,-0.344,0.6666,1.0106,7
104,4955,5127,Democrat,Republican,-0.344,0.3713,0.7153,1
104,4955,5153,Democrat,Republican,-0.344,0.4544,0.7984,1
104,4955,5167,Democrat,Republican,-0.344,0.3471,0.6911,3
104,4955,5169,Democrat,Republican,-0.344,0.3196,0.6636,1
104,4956,5011,Democrat,Republican,-0.5328,0.5678,1.1006,1
104,4956,5060,Democrat,Republican,-0.5328,0.3555,0.8883,1
104,4956,5132,Democrat,Republican,-0.5328,0.4886,1.0214,4
104,4956,5152,Democrat,Republican,-0.5328,0.3105,0.8433,1
104,4956,5179,Democrat,Republican,-0.5328,0.3869,0.9197,3
104,4956,5204,Democrat,Republican,-0.5328,0.4809,1.0137,3
104,4956,5206,Democrat,Republican,-0.5328,0.4869,1.0197,3
104,4956,5212,Democrat,Republican,-0.5328,0.2868,0.8196,4
104,4957,5026,Democrat,Republican,-0.4015,0.2704,0.6719,5
104,4957,5036,Democrat,Republican,-0.4015,0.6514,1.0529,2
104,4957,5037,Democrat,Republican,-0.4015,0.6294,1.0309,1
104,4957,5044,Democrat,Republican,-0.4015,0.3147,0.7162,2
104,4957,5049,Democrat,Republican,-0.4015,0.5178,0.9193,1
104,4957,5056,Democrat,Republican,-0.4015,0.2822,0.6837,2
104,4957,5091,Democrat,Republican,-0.4015,0.2088,0.6103,3
104,4957,5104,Democrat,Republican,-0.4015,0.4082,0.8097,6
104,4957,5141,Democrat,Republican,-0.4015,0.3397,0.7412,3
104,4957,5159,Democrat,Republican,-0.4015,0.3807,0.7822,1
104,4957,5179,Democrat,Republican,-0.4015,0.3869,0.7884,4
104,4957,5207,Democrat,Republican,-0.4015,0.5218,0.9233,2
104,4958,5014,Democrat,Republican,-0.2634,0.375,0.6384,1
104,4958,5046,Democrat,Republican,-0.2634,0.5125,0.7759,2
104,4958,5067,Democrat,Republican,-0.2634,0.4033,0.6667,3
104,4958,5075,Democrat,Republican,-0.2634,0.4211,0.6845,7
104,4958,5084,Democrat,Republican,-0.2634,0.2877,0.5511,1
104,4958,5126,Democrat,Republican,-0.2634,0.3282,0.5916,1
104,4958,5152,Democrat,Republican,-0.2634,0.3105,0.5739,1
104,4958,5157,Democrat,Republican,-0.2634,0.4144,0.6778,2
104,4958,5160,Democrat,Republican,-0.2634,0.2813,0.5447,1
104,4958,5162,Democrat,Republican,-0.2634,0.1822,0.4456,1
104,4958,5171,Democrat,Republican,-0.2634,0.4325,0.6959,2
104,4958,5187,Democrat,Republican,-0.2634,0.3613,0.6247,2
104,4958,5194,Democrat,Republican,-0.2634,0.3379,0.6013,1
104,4958,5195,Democrat,Republican,-0.2634,0.2061,0.4695,4
104,4959,5010,Democrat,Republican,-0.3857,0.3851,0.7708,2
104,4959,5017,Democrat,Republican,-0.3857,0.179,0.5647,3
104,4959,5028,Democrat,Republican,-0.3857,0.3538,0.7395,1
104,4959,5056,Democrat,Republican,-0.3857,0.2822,0.6679,4
104,4959,5089,Democrat,Republican,-0.3857,0.4089,0.7946,2
104,4959,5111,Democrat,Republican,-0.3857,0.3495,0.7352,4
104,4959,5118,Democrat,Republican,-0.3857,0.3381,0.7238,4
104,4959,5153,Democrat,Republican,-0.3857,0.4544,0.8401,3
104,4959,5191,Democrat,Republican,-0.3857,0.3333,0.719,2
104,4959,5214,Democrat,Republican,-0.3857,0.4419,0.8276,3
104,4959,5215,Democrat,Republican,-0.3857,0.4378,0.8235,1
104,4960,4991,Democrat,Republican,-0.3247,0.1796,0.5043,1
104,4960,5005,Democrat,Republican,-0.3247,0.4769,0.8016,1
104,4960,5011,Democrat,Republican,-0.3247,0.5678,0.8925,1
104,4960,5013,Democrat,Republican,-0.3247,0.4009,0.7256,7
104,4960,5021,Democrat,Republican,-0.3247,0.3939,0.7186,1
104,4960,5027,Democrat,Republican,-0.3247,0.2916,0.6163,2
104,4960,5040,Democrat,Republican,-0.3247,0.4402,0.7649,1
104,4960,5050,Democrat,Republican,-0.3247,0.3804,0.7051,2
104,4960,5060,Democrat,Republican,-0.3247,0.3555,0.6802,2
104,4960,5065,Democrat,Republican,-0.3247,0.4781,0.8028,3
104,4960,5120,Democrat,Republican,-0.3247,0.4858,0.8105,3
104,4960,5134,Democrat,Republican,-0.3247,0.4476,0.7723,1
104,4960,5169,Democrat,Republican,-0.3247,0.3196,0.6443,4
104,4960,5178,Democrat,Republican,-0.3247,0.2054,0.5301,2
104,4961,5004,Democrat,Republican,-0.4151,0.3653,0.7804,1
104,4961,5025,Democrat,Republican,-0.4151,0.6391,1.0542,3
104,4961,5034,Democrat,Republican,-0.4151,0.4565,0.8716,1
104,4961,5036,Democrat,Republican,-0.4151,0.6514,1.0665,1
104,4961,5050,Democrat,Republican,-0.4151,0.3804,0.7955,1
104,4961,5063,Democrat,Republican,-0.4151,0.3648,0.7799,1
104,4961,5072,Democrat,Republican,-0.4151,0.3769,0.792,3
104,4961,5109,Democrat,Republican,-0.4151,0.2873,0.7024,1
104,4961,5162,Democrat,Republican,-0.4151,0.1822,0.5973,1
104,4961,5183,Democrat,Republican,-0.4151,0.3789,0.794,1
104,4961,5191,Democrat,Republican,-0.4151,0.3333,0.7484,3
104,4962,5031,Democrat,Republican,-0.4933,0.2702,0.7635,2
104,4962,5044,Democrat,Republican,-0.4933,0.3147,0.808,4
104,4962,5071,Democrat,Republican,-0.4933,0.2762,0.7695,1
104,4962,5099,Democrat,Republican,-0.4933,0.3195,0.8128,1
104,4962,5102,Democrat,Republican,-0.4933,0.4527,0.946,4
104,4962,5109,Democrat,Republican,-0.4933,0.2873,0.7806,1
104,4962,5116,Democrat,Republican,-0.4933,0.4545,0.9478,3
104,4962,5134,Democrat,Republican,-0.4933,0.4476,0.9409,2
104,4962,5159,Democrat,Republican,-0.4933,0.3807,0.874,1
104,4963,5023,Democrat,Republican,-0.3936,0.3805,0.7741,4
104,4963,5047,Democrat,Republican,-0.3936,0.1822,0.5758,3
104,4963,5050,Democrat,Republican,-0.3936,0.3804,0.774,1
104,4963,5111,Democrat,Republican,-0.3936,0.3495,0.7431,1
104,4963,5126,Democrat,Republican,-0.3936,0.3282,0.7218,5
104,4963,5134,Democrat,Republican,-0.3936,0.4476,0.8412,2
104,4964,4995,Democrat,Republican,-0.346,0.331,0.677,7
104,4964,4997,Democrat,Republican,-0.346,0.4747,0.8207,2
104,4964,5020,Democrat,Republican,-0.346,0.4418,0.7878,1
104,4964,5062,Democrat,Republican,-0.346,0.5099,0.8559,1
104,4964,5076,Democrat,Republican,-0.346,0.4106,0.7566,2
104,4964,5093,Democrat,Republican,-0.346,0.2538,0.5998,1
104,4964,5107,Democrat,Republican,-0.346,0.2919,0.6379,3
104,4964,5119,Democrat,Republican,-0.346,0.2338,0.5798,1
104,4964,5121,Democrat,Republican,-0.346,0.255,0.601,3
104,4964,5122,Democrat,Republican,-0.346,0.3542,0.7002,2
104,4964,5177,Democrat,Republican,-0.346,0.2633,0.6093,6
104,4964,5181,Democrat,Republican,-0.346,0.423,0.769,7
104,4964,5198,Democrat,Republican,-0.346,0.3646,0.7106,1
104,4964,5209,Democrat,Republican,-0.346,0.2923,0.6383,3
104,4965,4987,Democrat,Republican,-0.4521,0.3768,0.8289,3
104,4965,4992,Democrat,Republican,-0.4521,0.4717,0.9238,3
104,4965,5019,Democrat,Republican,-0.4521,0.4163,0.8684,2
104,4965,5037,Democrat,Republican,-0.4521,0.6294,1.0815,1
104,4965,5047,Democrat,Republican,-0.4521,0.1822,0.6343,1
104,4965,5082,Democrat,Republican,-0.4521,0.4143,0.8664,1
104,4965,5119,Democrat,Republican,-0.4521,0.2338,0.6859,1
104,4965,5121,Democrat,Republican,-0.4521,0.255,0.7071,4
104,4965,5126,Democrat,Republican,-0.4521,0.3282,0.7803,6
104,4965,5158,Democrat,Republican,-0.4521,0.7064,1.1585,2
104,4965,5159,Democrat,Republican,-0.4521,0.3807,0.8328,2
104,4965,5170,Democrat,Republican,-0.4521,0.2816,0.7337,3
104,4965,5174,Democrat,Republican,-0.4521,0.2955,0.7476,1
104,4965,5176,Democrat,Republican,-0.4521,0.5892,1.0413,3
104,4965,5186,Democrat,Republican,-0.4521,0.1947,0.6468,5
104,4965,5192,Democrat,Republican,-0.4521,0.3957,0.8478,4
104,4965,5199,Democrat,Republican,-0.4521,0.3111,0.7632,2
104,4965,5203,Democrat,Republican,-0.4521,0.4157,0.8678,2
104,4965,5206,Democrat,Republican,-0.4521,0.4869,0.939,1
104,4965,5214,Democrat,Republican,-0.4521,0.4419,0.894,2
104,4966,4995,Democrat,Republican,-0.4059,0.331,0.7369,1
104,4966,5009,Democrat,Republican,-0.4059,0.3229,0.7288,2
104,4966,5014,Democrat,Republican,-0.4059,0.375,0.7809,2
104,4966,5026,Democrat,Republican,-0.4059,0.2704,0.6763,1
104,4966,5033,Democrat,Republican,-0.4059,0.4768,0.8827,3
104,4966,5049,Democrat,Republican,-0.4059,0.5178,0.9237,1
104,4966,5061,Democrat,Republican,-0.4059,0.368,0.7739,1
104,4966,5075,Democrat,Republican,-0.4059,0.4211,0.827,4
104,4966,5079,Democrat,Republican,-0.4059,0.4351,0.841,2
104,4966,5101,Democrat,Republican,-0.4059,0.508,0.9139,6
104,4966,5111,Democrat,Republican,-0.4059,0.3495,0.7554,2
104,4966,5113,Democrat,Republican,-0.4059,0.3958,0.8017,3
104,4966,5144,Democrat,Republican,-0.4059,0.3572,0.7631,2
104,4967,5026,Democrat,Republican,-0.4833,0.2704,0.7537,3
104,4967,5039,Democrat,Republican,-0.4833,0.5705,1.0538,2
104,4967,5048,Democrat,Republican,-0.4833,0.3977,0.881,1
104,4967,5052,Democrat,Republican,-0.4833,0.4369,0.9202,1
104,4967,5060,Democrat,Republican,-0.4833,0.3555,0.8388,2
104,4967,5071,Democrat,Republican,-0.4833,0.2762,0.7595,1
104,4967,5087,Democrat,Republican,-0.4833,0.3982,0.8815,1
104,4967,5090,Democrat,Republican,-0.4833,0.3251,0.8084,1
104,4967,5107,Democrat,Republican,-0.4833,0.2919,0.7752,2
104,4967,5135,Democrat,Republican,-0.4833,0.2339,0.7172,1
104,4967,5169,Democrat,Republican,-0.4833,0.3196,0.8029,2
104,4967,5201,Democrat,Republican,-0.4833,0.3653,0.8486,3
104,4968,4999,Democrat,Republican,-0.2569,0.4848,0.7417,1
104,4968,5021,Democrat,Republican,-0.2569,0.3939,0.6508,3
104,4968,5024,Democrat,Republican,-0.2569,0.2321,0.489,4
104,4968,5038,Democrat,Republican,-0.2569,0.3279,0.5848,1
104,4968,5062,Democrat,Republican,-0.2569,0.5099,0.7668,1
104,4968,5066,Democrat,Republican,-0.2569,0.3785,0.6354,3
104,4968,5075,Democrat,Republican,-0.2569,0.4211,0.678,3
104,4968,5089,Democrat,Republican,-0.2569,0.4089,0.6658,1
104,4968,5090,Democrat,Republican,-0.2569,0.3251,0.582,2
104,4968,5093,Democrat,Republican,-0.2569,0.2538,0.5107,3
104,4968,5096,Democrat,Republican,-0.2569,0.3637,0.6206,1
104,4968,5098,Democrat,Republican,-0.2569,0.2822,0.5391,2
104,4968,5114,Democrat,Republican,-0.2569,0.2526,0.5095,8
104,4968,5174,Democrat,Republican,-0.2569,0.2955,0.5524,2
104,4968,5176,Democrat,Republican,-0.2569,0.5892,0.8461,5
104,4968,5185,Democrat,Republican,-0.2569,0.5092,0.7661,1
104,4968,5189,Democrat,Republican,-0.2569,0.3036,0.5605,1
104,4968,5201,Democrat,Republican,-0.2569,0.3653,0.6222,1
104,4968,5208,Democrat,Republican,-0.2569,0.3469,0.6038,1
104,4969,5028,Democrat,Republican,-0.4124,0.3538,0.7662,1
104,4969,5036,Democrat,Republican,-0.4124,0.6514,1.0638,3
104,4969,5040,Democrat,Republican,-0.4124,0.4402,0.8526,1
104,4969,5091,Democrat,Republican,-0.4124,0.2088,0.6212,1
104,4969,5120,Democrat,Republican,-0.4124,0.4858,0.8982,1
104,4969,5122,Democrat,Republican,-0.4124,0.3542,0.7666,4
104,4969,5130,Democrat,Republican,-0.4124,0.4103,0.8227,1
104,4969,5131,Democrat,Republican,-0.4124,0.4458,0.8582,4
104,4969,5150,Democrat,Republican,-0.4124,0.4342,0.8466,1
104,4969,5162,Democrat,Republican,-0.4124,0.1822,0.5946,2
104,4970,5044,Democrat,Republican,-0.2202,0.3147,0.5349,3
104,4970,5060,Democrat,Republican,-0.2202,0.3555,0.5757,1
104,4970,5067,Democrat,Republican,-0.2202,0.4033,0.6235,2
104,4970,5075,Democrat,Republican,-0.2202,0.4211,0.6413,1
104,4970,5078,Democrat,Republican,-0.2202,0.5089,0.7291,3
104,4970,5102,Democrat,Republican,-0.2202,0.4527,0.6729,2
104,4970,5145,Democrat,Republican,-0.2202,0.4953,0.7155,2
104,4970,5171,Democrat,Republican,-0.2202,0.4325,0.6527,7
104,4970,5173,Democrat,Republican,-0.2202,0.3565,0.5767,9
104,4970,5179,Democrat,Republican,-0.2202,0.3869,0.6071,2
104,4970,5183,Democrat,Republican,-0.2202,0.3789,0.5991,1
104,4970,5214,Democrat,Republican,-0.2202,0.4419,0.6621,1
104,4971,4989,Democrat,Republican,-0.2118,0.4202,0.632,6
104,4971,5023,Democrat,Republican,-0.2118,0.3805,0.5923,1
104,4971,5040,Democrat,Republican,-0.2118,0.4402,0.652,4
104,4971,5041,Democrat,Republican,-0.2118,0.4524,0.6642,1
104,4971,5050,Democrat,Republican,-0.2118,0.3804,0.5922,5
104,4971,5058,Democrat,Republican,-0.2118,0.402,0.6138,1
104,4971,5068,Democrat,Republican,-0.2118,0.5688,0.7806,4
104,4971,5080,Democrat,Republican,-0.2118,0.5552,0.767,3
104,4971,5106,Democrat,Republican,-0.2118,0.4212,0.633,1
104,4971,5108,Democrat,Republican,-0.2118,0.4048,0.6166,2
104,4971,5113,Democrat,Republican,-0.2118,0.3958,0.6076,1
104,4971,5119,Democrat,Republican,-0.2118,0.2338,0.4456,4
104,4971,5123,Democrat,Republican,-0.2118,0.3729,0.5847,7
104,4971,5124,Democrat,Republican,-0.2118,0.3927,0.6045,1
104,4971,5127,Democrat,Republican,-0.2118,0.3713,0.5831,4
104,4971,5133,Democrat,Republican,-0.2118,0.4412,0.653,4
104,4971,5143,Democrat,Republican,-0.2118,0.5086,0.7204,1
104,4971,5178,Democrat,Republican,-0.2118,0.2054,0.4172,5
104,4971,5179,Democrat,Republican,-0.2118,0.3869,0.5987,8
104,4971,5208,Democrat,Republican,-0.2118,0.3469,0.5587,1
104,4971,5211,Democrat,Republican,-0.2118,0.4113,0.6231,2
104,4972,4996,Democrat,Republican,-0.3889,0.3949,0.7838,1
104,4972,5018,Democrat,Republican,-0.3889,0.6144,1.0033,3
104,4972,5027,Democrat,Republican,-0.3889,0.2916,0.6805,3
104,4972,5031,Democrat,Republican,-0.3889,0.2702,0.6591,6
104,4972,5034,Democrat,Republican,-0.3889,0.4565,0.8454,2
104,4972,5038,Democrat,Republican,-0.3889,0.3279,0.7168,2
104,4972,5049,Democrat,Republican,-0.3889,0.5178,0.9067,4
104,4972,5075,Democrat,Republican,-0.3889,0.4211,0.81,2
104,4972,5099,Democrat,Republican,-0.3889,0.3195,0.7084,6
104,4972,5122,Democrat,Republican,-0.3889,0.3542,0.7431,3
104,4972,5151,Democrat,Republican,-0.3889,0.639,1.0279,4
104,4972,5181,Democrat,Republican,-0.3889,0.423,0.8119,3
104,4972,5201,Democrat,Republican,-0.3889,0.3653,0.7542,2
104,4972,5214,Democrat,Republican,-0.3889,0.4419,0.8308,4
104,4973,5012,Democrat,Republican,-0.4909,0.477,0.9679,4
104,4973,5076,Democrat,Republican,-0.4909,0.4106,0.9015,1
104,4973,5084,Democrat,Republican,-0.4909,0.2877,0.7786,1
104,4973,5088,Democrat,Republican,-0.4909,0.453,0.9439,5
104,4973,5117,Democrat,Republican,-0.4909,0.5757,1.0666,1
104,4973,5155,Democrat,Republican,-0.4909,0.3087,0.7996,3
104,4973,5173,Democrat,Republican,-0.4909,0.3565,0.8474,2
104,4974,5056,Democrat,Republican,-0.6094,0.2822,0.8916,2
104,4974,5062,Democrat,Republican,-0.6094,0.5099,1.1193,2
104,4974,5124,Democrat,Republican,-0.6094,0.3927,1.0021,2
104,4974,5125,Democrat,Republican,-0.6094,0.4724,1.0818,2
104,4974,5207,Democrat,Republican,-0.6094,0.5218,1.1312,2
104,4974,5210,Democrat,Republican,-0.6094,0.4065,1.0159,2
104,4975,5030,Democrat,Republican,-0.5419,0.4015,0.9434,2
104,4975,5147,Democrat,Republican,-0.5419,0.3869,0.9288,1
104,4975,5167,Democrat,Republican,-0.5419,0.3471,0.889,3
104,4975,5191,Democrat,Republican,-0.5419,0.3333,0.8752,2
104,4976,5009,Democrat,Republican,-0.5311,0.3229,0.854,6
104,4976,5033,Democrat,Republican,-0.5311,0.4768,1.0079,9
104,4976,5043,Democrat,Republican,-0.5311,0.3821,0.9132,3
104,4976,5122,Democrat,Republican,-0.5311,0.3542,0.8853,1
104,4976,5189,Democrat,Republican,-0.5311,0.3036,0.8347,1
104,4976,5193,Democrat,Republican,-0.5311,0.4584,0.9895,6
104,4977,4991,Democrat,Republican,-0.2284,0.1796,0.408,2
104,4977,5025,Democrat,Republican,-0.2284,0.6391,0.8675,2
104,4977,5042,Democrat,Republican,-0.2284,0.2223,0.4507,3
104,4977,5052,Democrat,Republican,-0.2284,0.4369,0.6653,3
104,4977,5059,Democrat,Republican,-0.2284,0.3855,0.6139,3
104,4977,5065,Democrat,Republican,-0.2284,0.4781,0.7065,4
104,4977,5084,Democrat,Republican,-0.2284,0.2877,0.5161,4
104,4977,5090,Democrat,Republican,-0.2284,0.3251,0.5535,2
104,4977,5115,Democrat,Republican,-0.2284,0.3859,0.6143,2
104,4977,5135,Democrat,Republican,-0.2284,0.2339,0.4623,2
104,4977,5138,Democrat,Republican,-0.2284,0.4765,0.7049,1
104,4977,5170,Democrat,Republican,-0.2284,0.2816,0.51,1
