congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
95,967,1195,Democrat,Republican,-0.4282,0.044,0.4722,3
95,967,1209,Democrat,Republican,-0.4282,0.0716,0.4998,2
95,967,1217,Democrat,Republican,-0.4282,0.1773,0.6055,7
95,967,1232,Democrat,Republican,-0.4282,0.0764,0.5046,6
95,967,1233,Democrat,Republican,-0.4282,0.2622,0.6904,1
95,967,1247,Democrat,Republican,-0.4282,0.2799,0.7081,1
95,967,1299,Democrat,Republican,-0.4282,0.3138,0.742,1
95,967,1304,Democrat,Republican,-0.4282,0.1654,0.5936,1
95,968,1164,Democrat,Republican,-0.0318,0.0364,0.0682,4
95,968,1168,Democrat,Republican,-0.0318,0.3568,0.3886,5
95,968,1172,Democrat,Republican,-0.0318,0.3158,0.3476,4
95,968,1177,Democrat,Republican,-0.0318,0.0295,0.0613,1
95,968,1183,Democrat,Republican,-0.0318,0.4082,0.44,2
95,968,1184,Democrat,Republican,-0.0318,0.0473,0.0791,7
95,968,1186,Democrat,Republican,-0.0318,0.4114,0.4432,7
95,968,1188,Democrat,Republican,-0.0318,0.2424,0.2742,3
95,968,1190,Democrat,Republican,-0.0318,0.1346,0.1664,1
95,968,1192,Democrat,Republican,-0.0318,0.0816,0.1134,4
95,968,1204,Democrat,Republican,-0.0318,0.3538,0.3856,2
95,968,1211,Democrat,Republican,-0.0318,0.0946,0.1264,3
95,968,1214,Democrat,Republican,-0.0318,0.4048,0.4366,1
95,968,1225,Democrat,Republican,-0.0318,0.2481,0.2799,2
95,968,1231,Democrat,Republican,-0.0318,0.1942,0.226,3
95,968,1232,Democrat,Republican,-0.0318,0.0764,0.1082,4
95,968,1245,Democrat,Republican,-0.0318,0.1809,0.2127,5
95,968,1253,Democrat,Republican,-0.0318,-0.0141,0.0177,2
95,968,1254,Democrat,Republican,-0.0318,0.3292,0.361,2
95,968,1272,Democrat,Republican,-0.0318,0.3633,0.3951,1
95,968,1274,Democrat,Republican,-0.0318,0.2291,0.2609,1
95,968,1276,Democrat,Republican,-0.0318,0.2955,0.3273,2
95,968,1279,Democrat,Republican,-0.0318,0.3028,0.3346,2
95,968,1284,Democrat,Republican,-0.0318,0.4137,0.4455,1
95,968,1285,Democrat,Republican,-0.0318,0.161,0.1928,3
95,968,1289,Democrat,Republican,-0.0318,0.115,0.1468,2
95,968,1290,Democrat,Republican,-0.0318,-0.0372,0.0054,1
95,969,1164,Democrat,Republican,-0.3264,0.0364,0.3628,1
95,969,1175,Democrat,Republican,-0.3264,0.1657,0.4921,7
95,969,1193,Democrat,Republican,-0.3264,0.1878,0.5142,3
95,969,1199,Democrat,Republican,-0.3264,0.3075,0.6339,2
95,969,1209,Democrat,Republican,-0.3264,0.0716,0.398,4
95,969,1211,Democrat,Republican,-0.3264,0.0946,0.421,2
95,969,1213,Democrat,Republican,-0.3264,0.1708,0.4972,4
95,969,1221,Democrat,Republican,-0.3264,0.1028,0.4292,1
95,969,1235,Democrat,Republican,-0.3264,0.1585,0.4849,1
95,969,1241,Democrat,Republican,-0.3264,0.22,0.5464,2
95,969,1248,Democrat,Republican,-0.3264,0.1634,0.4898,3
95,969,1256,Democrat,Republican,-0.3264,0.0996,0.426,1
95,969,1273,Democrat,Republican,-0.3264,0.1166,0.443,3
95,970,1175,Democrat,Republican,-0.5489,0.1657,0.7146,2
95,970,1182,Democrat,Republican,-0.5489,0.4768,1.0257,4
95,970,1183,Democrat,Republican,-0.5489,0.4082,0.9571,4
95,970,1187,Democrat,Republican,-0.5489,0.1325,0.6814,1
95,970,1191,Democrat,Republican,-0.5489,0.2903,0.8392,1
95,970,1295,Democrat,Republican,-0.5489,0.2869,0.8358,6
95,971,1176,Democrat,Republican,-0.2995,0.2343,0.5338,1
95,971,1187,Democrat,Republican,-0.2995,0.1325,0.432,5
95,971,1208,Democrat,Republican,-0.2995,0.1789,0.4784,2
95,971,1213,Democrat,Republican,-0.2995,0.1708,0.4703,3
95,971,1217,Democrat,Republican,-0.2995,0.1773,0.4768,10
95,971,1232,Democrat,Republican,-0.2995,0.0764,0.3759,1
95,971,1244,Democrat,Republican,-0.2995,0.1279,0.4274,2
95,971,1266,Democrat,Republican,-0.2995,0.07,0.3695,2
95,971,1271,Democrat,Republican,-0.2995,0.4332,0.7327,1
95,971,1284,Democrat,Republican,-0.2995,0.4137,0.7132,1
95,971,1293,Democrat,Republican,-0.2995,0.2741,0.5736,1
95,971,1300,Democrat,Republican,-0.2995,0.3216,0.6211,3
95,971,1302,Democrat,Republican,-0.2995,0.4188,0.7183,1
95,971,1303,Democrat,Republican,-0.2995,0.2496,0.5491,1
95,972,1163,Democrat,Republican,-0.429,0.0735,0.5025,6
95,972,1167,Democrat,Republican,-0.429,0.4757,0.9047,1
95,972,1184,Democrat,Republican,-0.429,0.0473,0.4763,2
95,972,1196,Democrat,Republican,-0.429,0.3389,0.7679,1
95,972,1208,Democrat,Republican,-0.429,0.1789,0.6079,1
95,972,1212,Democrat,Republican,-0.429,0.1745,0.6035,2
95,972,1217,Democrat,Republican,-0.429,0.1773,0.6063,1
95,972,1221,Democrat,Republican,-0.429,0.1028,0.5318,5
95,972,1242,Democrat,Republican,-0.429,0.2455,0.6745,1
95,972,1245,Democrat,Republican,-0.429,0.1809,0.6099,2
95,972,1274,Democrat,Republican,-0.429,0.2291,0.6581,1
95,973,1170,Democrat,Republican,-0.1855,0.3987,0.5842,2
95,973,1171,Democrat,Republican,-0.1855,0.385,0.5705,2
95,973,1177,Democrat,Republican,-0.1855,0.0295,0.215,1
95,973,1180,Democrat,Republican,-0.1855,0.115,0.3005,1
95,973,1183,Democrat,Republican,-0.1855,0.4082,0.5937,2
95,973,1184,Democrat,Republican,-0.1855,0.0473,0.2328,5
95,973,1193,Democrat,Republican,-0.1855,0.1878,0.3733,7
95,973,1194,Democrat,Republican,-0.1855,0.3214,0.5069,1
95,973,1196,Democrat,Republican,-0.1855,0.3389,0.5244,3
95,973,1197,Democrat,Republican,-0.1855,0.2722,0.4577,4
95,973,1202,Democrat,Republican,-0.1855,0.2127,0.3982,1
95,973,1205,Democrat,Republican,-0.1855,0.2821,0.4676,2
95,973,1221,Democrat,Republican,-0.1855,0.1028,0.2883,1
95,973,1237,Democrat,Republican,-0.1855,0.5183,0.7038,2
95,973,1242,Democrat,Republican,-0.1855,0.2455,0.431,3
95,973,1266,Democrat,Republican,-0.1855,0.07,0.2555,3
95,973,1272,Democrat,Republican,-0.1855,0.3633,0.5488,5
95,973,1289,Democrat,Republican,-0.1855,0.115,0.3005,1
95,973,1295,Democrat,Republican,-0.1855,0.2869,0.4724,1
95,973,1304,Democrat,Republican,-0.1855,0.1654,0.3509,2
95,974,1175,Democrat,Republican,-0.4244,0.1657,0.5901,1
95,974,1232,Democrat,Republican,-0.4244,0.0764,0.5008,4
95,974,1243,Democrat,Republican,-0.4244,0.1907,0.6151,1
95,974,1248,Democrat,Republican,-0.4244,0.1634,0.5878,3
95,974,1268,Democrat,Republican,-0.4244,0.1439,0.5683,1
95,974,1271,Democrat,Republican,-0.4244,0.4332,0.8576,2
95,974,1297,Democrat,Republican,-0.4244,0.4083,0.8327,1
95,975,1186,Democrat,Republican,-0.3914,0.4114,0.8028,3
95,975,1207,Democrat,Republican,-0.3914,0.1732,0.5646,5
95,975,1218,Democrat,Republican,-0.3914,0.3155,0.7069,3
95,975,1281,Democrat,Republican,-0.3914,0.2944,0.6858,3
95,975,1303,Democrat,Republican,-0.3914,0.2496,0.641,2
95,976,1173,Democrat,Republican,-0.6223,0.2901,0.9124,1
95,976,1185,Democrat,Republican,-0.6223,0.1315,0.7538,2
95,976,1204,Democrat,Republican,-0.6223,0.3538,0.9761,3
95,976,1214,Democrat,Republican,-0.6223,0.4048,1.0271,10
95,976,1218,Democrat,Republican,-0.6223,0.3155,0.9378,2
95,976,1265,Democrat,Republican,-0.6223,0.2996,0.9219,1
95,976,1285,Democrat,Republican,-0.6223,0.161,0.7833,1
95,976,1290,Democrat,Republican,-0.6223,-0.0372,0.5851,1
95,977,1163,Democrat,Republican,-0.3924,0.0735,0.4659,4
95,977,1195,Democrat,Republican,-0.3924,0.044,0.4364,2
95,977,1203,Democrat,Republican,-0.3924,0.2927,0.6851,1
95,977,1236,Democrat,Republican,-0.3924,0.5127,0.9051,1
95,977,1239,Democrat,Republican,-0.3924,0.3575,0.7499,1
95,977,1243,Democrat,Republican,-0.3924,0.1907,0.5831,1
95,977,1249,Democrat,Republican,-0.3924,0.3089,0.7013,4
95,977,1256,Democrat,Republican,-0.3924,0.0996,0.492,3
95,977,1276,Democrat,Republican,-0.3924,0.2955,0.6879,2
95,977,1281,Democrat,Republican,-0.3924,0.2944,0.6868,2
95,978,1163,Democrat,Republican,-0.7078,0.0735,0.7813,1
95,978,1253,Democrat,Republican,-0.7078,-0.0141,0.6937,1
95,978,1267,Democrat,Republican,-0.7078,0.2589,0.9667,5
95,978,1290,Democrat,Republican,-0.7078,-0.0372,0.6706,3
95,979,1163,Democrat,Republican,-0.5734,0.0735,0.6469,8
95,979,1180,Democrat,Republican,-0.5734,0.115,0.6884,1
95,979,1183,Democrat,Republican,-0.5734,0.4082,0.9816,1
95,979,1193,Democrat,Republican,-0.5734,0.1878,0.7612,4
95,979,1202,Democrat,Republican,-0.5734,0.2127,0.7861,1
95,979,1225,Democrat,Republican,-0.5734,0.2481,0.8215,4
95,979,1242,Democrat,Republican,-0.5734,0.2455,0.8189,1
95,979,1248,Democrat,Republican,-0.5734,0.1634,0.7368,1
95,980,1175,Democrat,Republican,-0.1983,0.1657,0.364,3
95,980,1222,Democrat,Republican,-0.1983,0.3199,0.5182,4
95,980,1248,Democrat,Republican,-0.1983,0.1634,0.3617,1
95,980,1263,Democrat,Republican,-0.1983,0.3531,0.5514,5
95,980,1267,Democrat,Republican,-0.1983,0.2589,0.4572,1
95,980,1280,Democrat,Republican,-0.1983,0.2302,0.4285,8
95,980,1286,Democrat,Republican,-0.1983,0.082,0.2803,3
95,980,1287,Democrat,Republican,-0.1983,0.0088,0.2071,1
95,980,1296,Democrat,Republican,-0.1983,0.2607,0.459,1
95,980,1304,Democrat,Republican,-0.1983,0.1654,0.3637,5
95,981,1168,Democrat,Republican,-0.1943,0.3568,0.5511,7
95,981,1172,Democrat,Republican,-0.1943,0.3158,0.5101,3
95,981,1196,Democrat,Republican,-0.1943,0.3389,0.5332,2
95,981,1206,Democrat,Republican,-0.1943,0.2809,0.4752,10
95,981,1207,Democrat,Republican,-0.1943,0.1732,0.3675,2
95,981,1218,Democrat,Republican,-0.1943,0.3155,0.5098,2
95,981,1221,Democrat,Republican,-0.1943,0.1028,0.2971,1
95,981,1228,Democrat,Republican,-0.1943,0.2537,0.448,5
95,981,1239,Democrat,Republican,-0.1943,0.3575,0.5518,7
95,981,1249,Democrat,Republican,-0.1943,0.3089,0.5032,2
95,981,1250,Democrat,Republican,-0.1943,0.0494,0.2437,4
95,981,1251,Democrat,Republican,-0.1943,0.323,0.5173,1
95,981,1253,Democrat,Republican,-0.1943,-0.0141,0.1802,2
95,981,1258,Democrat,Republican,-0.1943,0.3358,0.5301,1
95,981,1281,Democrat,Republican,-0.1943,0.2944,0.4887,3
95,981,1285,Democrat,Republican,-0.1943,0.161,0.3553,1
95,981,1294,Democrat,Republican,-0.1943,0.3966,0.5909,1
95,982,1163,Democrat,Republican,-0.2519,0.0735,0.3254,3
95,982,1164,Democrat,Republican,-0.2519,0.0364,0.2883,1
95,982,1177,Democrat,Republican,-0.2519,0.0295,0.2814,2
95,982,1179,Democrat,Republican,-0.2519,0.1317,0.3836,3
95,982,1180,Democrat,Republican,-0.2519,0.115,0.3669,4
95,982,1184,Democrat,Republican,-0.2519,0.0473,0.2992,1
95,982,1187,Democrat,Republican,-0.2519,0.1325,0.3844,1
95,982,1201,Democrat,Republican,-0.2519,0.2932,0.5451,4
95,982,1202,Democrat,Republican,-0.2519,0.2127,0.4646,2
95,982,1203,Democrat,Republican,-0.2519,0.2927,0.5446,4
95,982,1204,Democrat,Republican,-0.2519,0.3538,0.6057,1
95,982,1236,Democrat,Republican,-0.2519,0.5127,0.7646,1
95,982,1243,Democrat,Republican,-0.2519,0.1907,0.4426,1
95,982,1274,Democrat,Republican,-0.2519,0.2291,0.481,2
95,982,1275,Democrat,Republican,-0.2519,0.4509,0.7028,1
95,982,1281,Democrat,Republican,-0.2519,0.2944,0.5463,1
95,983,1191,Democrat,Republican,-0.4747,0.2903,0.765,2
95,983,1207,Democrat,Republican,-0.4747,0.1732,0.6479,4
95,983,1222,Democrat,Republican,-0.4747,0.3199,0.7946,4
95,983,1231,Democrat,Republican,-0.4747,0.1942,0.6689,3
95,983,1255,Democrat,Republican,-0.4747,0.453,0.9277,2
95,983,1273,Democrat,Republican,-0.4747,0.1166,0.5913,10
95,984,1163,Democrat,Republican,-0.3276,0.0735,0.4011,1
95,984,1184,Democrat,Republican,-0.3276,0.0473,0.3749,2
95,984,1197,Democrat,Republican,-0.3276,0.2722,0.5998,3
95,984,1204,Democrat,Republican,-0.3276,0.3538,0.6814,1
95,984,1207,Democrat,Republican,-0.3276,0.1732,0.5008,1
95,984,1211,Democrat,Republican,-0.3276,0.0946,0.4222,3
95,984,1226,Democrat,Republican,-0.3276,0.2562,0.5838,3
95,984,1231,Democrat,Republican,-0.3276,0.1942,0.5218,3
95,984,1232,Democrat,Republican,-0.3276,0.0764,0.404,1
95,984,1246,Democrat,Republican,-0.3276,0.0975,0.4251,1
95,984,1248,Democrat,Republican,-0.3276,0.1634,0.491,2
95,984,1256,Democrat,Republican,-0.3276,0.0996,0.4272,11
95,984,1289,Democrat,Republican,-0.3276,0.115,0.4426,1
95,984,1290,Democrat,Republican,-0.3276,-0.0372,0.2904,3
95,984,1303,Democrat,Republican,-0.3276,0.2496,0.5772,3
95,985,1168,Democrat,Republican,-0.3206,0.3568,0.6774,1
95,985,1187,Democrat,Republican,-0.3206,0.1325,0.4531,1
95,985,1224,Democrat,Republican,-0.3206,0.335,0.6556,7
95,985,1225,Democrat,Republican,-0.3206,0.2481,0.5687,1
95,985,1232,Democrat,Republican,-0.3206,0.0764,0.397,4
95,985,1234,Democrat,Republican,-0.3206,0.6491,0.9697,4
95,985,1257,Democrat,Republican,-0.3206,0.5175,0.8381,7
95,985,1286,Democrat,Republican,-0.3206,0.082,0.4026,1
95,986,1192,Democrat,Republican,-0.5053,0.0816,0.5869,5
95,986,1197,Democrat,Republican,-0.5053,0.2722,0.7775,2
95,986,1246,Democrat,Republican,-0.5053,0.0975,0.6028,1
95,986,1304,Democrat,Republican,-0.5053,0.1654,0.6707,5
95,987,1168,Democrat,Republican,-0.0795,0.3568,0.4363,6
95,987,1174,Democrat,Republican,-0.0795,0.2659,0.3454,6
95,987,1179,Democrat,Republican,-0.0795,0.1317,0.2112,3
95,987,1180,Democrat,Republican,-0.0795,0.115,0.1945,4
95,987,1189,Democrat,Republican,-0.0795,0.3548,0.4343,1
95,987,1192,Democrat,Republican,-0.0795,0.0816,0.1611,5
95,987,1200,Democrat,Republican,-0.0795,0.4728,0.5523,2
95,987,1202,Democrat,Republican,-0.0795,0.2127,0.2922,1
95,987,1209,Democrat,Republican,-0.0795,0.0716,0.1511,1
95,987,1212,Democrat,Republican,-0.0795,0.1745,0.254,5
95,987,1213,Democrat,Republican,-0.0795,0.1708,0.2503,4
95,987,1231,Democrat,Republican,-0.0795,0.1942,0.2737,2
95,987,1232,Democrat,Republican,-0.0795,0.0764,0.1559,2
95,987,1240,Democrat,Republican,-0.0795,0.5111,0.5906,2
95,987,1256,Democrat,Republican,-0.0795,0.0996,0.1791,2
95,987,1260,Democrat,Republican,-0.0795,0.2669,0.3464,3
95,987,1273,Democrat,Republican,-0.0795,0.1166,0.1961,3
95,987,1282,Democrat,Republican,-0.0795,0.2529,0.3324,2
95,987,1287,Democrat,Republican,-0.0795,0.0088,0.0883,1
95,987,1293,Democrat,Republican,-0.0795,0.2741,0.3536,1
95,988,1163,Democrat,Republican,-0.1796,0.0735,0.2531,3
95,988,1195,Democrat,Republican,-0.1796,0.044,0.2236,3
95,988,1205,Democrat,Republican,-0.1796,0.2821,0.4617,2
95,988,1214,Democrat,Republican,-0.1796,0.4048,0.5844,2
95,988,1221,Democrat,Republican,-0.1796,0.1028,0.2824,6
95,988,1231,Democrat,Republican,-0.1796,0.1942,0.3738,3
95,988,1243,Democrat,Republican,-0.1796,0.1907,0.3703,1
95,988,1246,Democrat,Republican,-0.1796,0.0975,0.2771,1
95,988,1249,Democrat,Republican,-0.1796,0.3089,0.4885,6
95,988,1258,Democrat,Republican,-0.1796,0.3358,0.5154,5
95,988,1300,Democrat,Republican,-0.1796,0.3216,0.5012,11
95,988,1303,Democrat,Republican,-0.1796,0.2496,0.4292,3
95,988,1304,Democrat,Republican,-0.1796,0.1654,0.345,3
95,989,1180,Democrat,Republican,-0.3554,0.115,0.4704,2
95,989,1231,Democrat,Republican,-0.3554,0.1942,0.5496,2
95,989,1260,Democrat,Republican,-0.3554,0.2669,0.6223,1
95,989,1264,Democrat,Republican,-0.3554,0.1415,0.4969,3
95,989,1279,Democrat,Republican,-0.3554,0.3028,0.6582,1
95,989,1289,Democrat,Republican,-0.3554,0.115,0.4704,1
95,990,1165,Democrat,Republican,-0.3157,0.4233,0.739,1
95,990,1171,Democrat,Republican,-0.3157,0.385,0.7007,1
95,990,1180,Democrat,Republican,-0.3157,0.115,0.4307,2
95,990,1186,Democrat,Republican,-0.3157,0.4114,0.7271,2
95,990,1192,Democrat,Republican,-0.3157,0.0816,0.3973,1
95,990,1195,Democrat,Republican,-0.3157,0.044,0.3597,1
95,990,1211,Democrat,Republican,-0.3157,0.0946,0.4103,1
95,990,1229,Democrat,Republican,-0.3157,0.4148,0.7305,2
95,990,1232,Democrat,Republican,-0.3157,0.0764,0.3921,3
95,990,1243,Democrat,Republican,-0.3157,0.1907,0.5064,1
95,990,1245,Democrat,Republican,-0.3157,0.1809,0.4966,3
95,990,1249,Democrat,Republican,-0.3157,0.3089,0.6246,1
95,990,1269,Democrat,Republican,-0.3157,0.1683,0.484,2
95,990,1277,Democrat,Republican,-0.3157,0.6113,0.927,4
95,990,1289,Democrat,Republican,-0.3157,0.115,0.4307,2
95,990,1298,Democrat,Republican,-0.3157,0.2329,0.5486,1
95,990,1304,Democrat,Republican,-0.3157,0.1654,0.4811,1
95,991,1172,Democrat,Republican,-0.2867,0.3158,0.6025,1
95,991,1182,Democrat,Republican,-0.2867,0.4768,0.7635,1
95,991,1187,Democrat,Republican,-0.2867,0.1325,0.4192,2
95,991,1236,Democrat,Republican,-0.2867,0.5127,0.7994,2
95,991,1248,Democrat,Republican,-0.2867,0.1634,0.4501,2
95,991,1251,Democrat,Republican,-0.2867,0.323,0.6097,2
95,991,1266,Democrat,Republican,-0.2867,0.07,0.3567,4
95,991,1284,Democrat,Republican,-0.2867,0.4137,0.7004,1
95,991,1303,Democrat,Republican,-0.2867,0.2496,0.5363,4
95,991,1304,Democrat,Republican,-0.2867,0.1654,0.4521,7
95,992,1163,Democrat,Republican,-0.6467,0.0735,0.7202,1
95,992,1191,Democrat,Republican,-0.6467,0.2903,0.937,3
95,992,1212,Democrat,Republican,-0.6467,0.1745,0.8212,2
95,992,1258,Democrat,Republican,-0.6467,0.3358,0.9825,2
95,992,1296,Democrat,Republican,-0.6467,0.2607,0.9074,3
95,992,1300,Democrat,Republican,-0.6467,0.3216,0.9683,1
95,993,1173,Democrat,Republican,-0.3595,0.2901,0.6496,4
95,993,1189,Democrat,Republican,-0.3595,0.3548,0.7143,4
95,993,1195,Democrat,Republican,-0.3595,0.044,0.4035,2
95,993,1198,Democrat,Republican,-0.3595,0.3551,0.7146,3
95,993,1221,Democrat,Republican,-0.3595,0.1028,0.4623,2
95,993,1225,Democrat,Republican,-0.3595,0.2481,0.6076,7
95,993,1243,Democrat,Republican,-0.3595,0.1907,0.5502,1
95,993,1247,Democrat,Republican,-0.3595,0.2799,0.6394,1
95,993,1262,Democrat,Republican,-0.3595,0.286,0.6455,2
95,993,1269,Democrat,Republican,-0.3595,0.1683,0.5278,1
95,993,1277,Democrat,Republican,-0.3595,0.6113,0.9708,4
95,993,1278,Democrat,Republican,-0.3595,0.332,0.6915,1
95,993,1287,Democrat,Republican,-0.3595,0.0088,0.3683,1
95,993,1290,Democrat,Republican,-0.3595,-0.0372,0.3223,1
95,993,1293,Democrat,Republican,-0.3595,0.2741,0.6336,5
95,993,1296,Democrat,Republican,-0.3595,0.2607,0.6202,8
95,993,1303,Democrat,Republican,-0.3595,0.2496,0.6091,1
95,994,1170,Democrat,Republican,-0.4291,0.3987,0.8278,1
95,994,1184,Democrat,Republican,-0.4291,0.0473,0.4764,3
95,994,1192,Democrat,Republican,-0.4291,0.0816,0.5107,1
95,994,1206,Democrat,Republican,-0.4291,0.2809,0.71,2
95,994,1207,Democrat,Republican,-0.4291,0.1732,0.6023,1
95,994,1209,Democrat,Republican,-0.4291,0.0716,0.5007,4
95,994,1242,Democrat,Republican,-0.4291,0.2455,0.6746,1
95,994,1273,Democrat,Republican,-0.4291,0.1166,0.5457,1
95,994,1282,Democrat,Republican,-0.4291,0.2529,0.682,1
95,995,1170,Democrat,Republican,-0.4803,0.3987,0.879,1
95,995,1232,Democrat,Republican,-0.4803,0.0764,0.5567,1
95,995,1246,Democrat,Republican,-0.4803,0.0975,0.5778,4
95,995,1288,Democrat,Republican,-0.4803,0.3487,0.829,2
95,995,1304,Democrat,Republican,-0.4803,0.1654,0.6457,2
95,996,1163,Democrat,Republican,-0.365,0.0735,0.4385,2
95,996,1185,Democrat,Republican,-0.365,0.1315,0.4965,3
95,996,1221,Democrat,Republican,-0.365,0.1028,0.4678,2
95,996,1224,Democrat,Republican,-0.365,0.335,0.7,1
95,996,1241,Democrat,Republican,-0.365,0.22,0.585,2
95,996,1246,Democrat,Republican,-0.365,0.0975,0.4625,2
95,996,1247,Democrat,Republican,-0.365,0.2799,0.6449,2
95,996,1288,Democrat,Republican,-0.365,0.3487,0.7137,4
95,997,1171,Democrat,Republican,-0.0324,0.385,0.4174,2
95,997,1175,Democrat,Republican,-0.0324,0.1657,0.1981,2
95,997,1176,Democrat,Republican,-0.0324,0.2343,0.2667,3
95,997,1186,Democrat,Republican,-0.0324,0.4114,0.4438,3
95,997,1219,Democrat,Republican,-0.0324,0.1539,0.1863,2
95,997,1222,Democrat,Republican,-0.0324,0.3199,0.3523,1
95,997,1243,Democrat,Republican,-0.0324,0.1907,0.2231,1
95,997,1248,Democrat,Republican,-0.0324,0.1634,0.1958,1
95,997,1249,Democrat,Republican,-0.0324,0.3089,0.3413,3
95,997,1256,Democrat,Republican,-0.0324,0.0996,0.132,1
95,997,1260,Democrat,Republican,-0.0324,0.2669,0.2993,1
95,997,1264,Democrat,Republican,-0.0324,0.1415,0.1739,2
95,997,1265,Democrat,Republican,-0.0324,0.2996,0.332,1
95,997,1274,Democrat,Republican,-0.0324,0.2291,0.2615,1
95,997,1281,Democrat,Republican,-0.0324,0.2944,0.3268,3
95,997,1283,Democrat,Republican,-0.0324,0.3777,0.4101,2
95,997,1286,Democrat,Republican,-0.0324,0.082,0.1144,8
95,997,1287,Democrat,Republican,-0.0324,0.0088,0.0412,2
95,997,1288,Democrat,Republican,-0.0324,0.3487,0.3811,4
95,997,1289,Democrat,Republican,-0.0324,0.115,0.1474,2
95,997,1290,Democrat,Republican,-0.0324,-0.0372,0.0048,1
95,997,1298,Democrat,Republican,-0.0324,0.2329,0.2653,1
95,998,1171,Democrat,Republican,-0.2175,0.385,0.6025,9
95,998,1174,Democrat,Republican,-0.2175,0.2659,0.4834,8
95,998,1190,Democrat,Republican,-0.2175,0.1346,0.3521,2
95,998,1193,Democrat,Republican,-0.2175,0.1878,0.4053,6
95,998,1201,Democrat,Republican,-0.2175,0.2932,0.5107,2
95,998,1204,Democrat,Republican,-0.2175,0.3538,0.5713,2
95,998,1205,Democrat,Republican,-0.2175,0.2821,0.4996,2
95,998,1207,Democrat,Republican,-0.2175,0.1732,0.3907,1
95,998,1217,Democrat,Republican,-0.2175,0.1773,0.3948,4
95,998,1219,Democrat,Republican,-0.2175,0.1539,0.3714,1
95,998,1223,Democrat,Republican,-0.2175,0.3669,0.5844,1
95,998,1226,Democrat,Republican,-0.2175,0.2562,0.4737,6
95,998,1231,Democrat,Republican,-0.2175,0.1942,0.4117,2
95,998,1248,Democrat,Republican,-0.2175,0.1634,0.3809,3
95,998,1251,Democrat,Republican,-0.2175,0.323,0.5405,2
95,998,1256,Democrat,Republican,-0.2175,0.0996,0.3171,2
95,998,1269,Democrat,Republican,-0.2175,0.1683,0.3858,1
95,998,1279,Democrat,Republican,-0.2175,0.3028,0.5203,4
95,998,1287,Democrat,Republican,-0.2175,0.0088,0.2263,1
95,998,1291,Democrat,Republican,-0.2175,0.3313,0.5488,1
95,998,1294,Democrat,Republican,-0.2175,0.3966,0.6141,2
95,998,1300,Democrat,Republican,-0.2175,0.3216,0.5391,3
95,998,1301,Democrat,Republican,-0.2175,0.1781,0.3956,2
95,999,1189,Democrat,Republican,-0.4114,0.3548,0.7662,1
95,999,1192,Democrat,Republican,-0.4114,0.0816,0.493,1
95,999,1221,Democrat,Republican,-0.4114,0.1028,0.5142,3
95,999,1250,Democrat,Republican,-0.4114,0.0494,0.4608,1
95,999,1259,Democrat,Republican,-0.4114,0.1728,0.5842,2
95,999,1264,Democrat,Republican,-0.4114,0.1415,0.5529,1
95,999,1293,Democrat,Republican,-0.4114,0.2741,0.6855,1
95,1000,1181,Democrat,Republican,-0.2284,0.3011,0.5295,3
95,1000,1195,Democrat,Republican,-0.2284,0.044,0.2724,3
95,1000,1209,Democrat,Republican,-0.2284,0.0716,0.3,1
95,1000,1225,Democrat,Republican,-0.2284,0.2481,0.4765,4
95,1000,1227,Democrat,Republican,-0.2284,0.2814,0.5098,6
95,1000,1228,Democrat,Republican,-0.2284,0.2537,0.4821,1
95,1000,1229,Democrat,Republican,-0.2284,0.4148,0.6432,1
95,1000,1232,Democrat,Republican,-0.2284,0.0764,0.3048,3
95,1000,1238,Democrat,Republican,-0.2284,0.1947,0.4231,5
95,1000,1245,Democrat,Republican,-0.2284,0.1809,0.4093,1
95,1000,1254,Democrat,Republican,-0.2284,0.3292,0.5576,1
95,1000,1267,Democrat,Republican,-0.2284,0.2589,0.4873,1
95,1000,1279,Democrat,Republican,-0.2284,0.3028,0.5312,1
95,1000,1290,Democrat,Republican,-0.2284,-0.0372,0.1912,1
