congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
101,3573,3866,Democrat,Republican,-0.3083,0.254,0.5623,2
101,3573,3893,Democrat,Republican,-0.3083,0.2456,0.5539,1
101,3573,3911,Democrat,Republican,-0.3083,0.173,0.4813,1
101,3574,3787,Democrat,Republican,-0.3248,0.3773,0.7021,3
101,3574,3791,Democrat,Republican,-0.3248,0.4092,0.734,4
101,3574,3806,Democrat,Republican,-0.3248,0.4006,0.7254,2
101,3574,3813,Democrat,Republican,-0.3248,0.2389,0.5637,2
101,3574,3816,Democrat,Republican,-0.3248,0.1284,0.4532,2
101,3574,3820,Democrat,Republican,-0.3248,0.2003,0.5251,5
101,3574,3828,Democrat,Republican,-0.3248,0.3975,0.7223,1
101,3574,3842,Democrat,Republican,-0.3248,0.2562,0.581,8
101,3574,3846,Democrat,Republican,-0.3248,0.4377,0.7625,3
101,3574,3847,Democrat,Republican,-0.3248,0.4687,0.7935,1
101,3574,3870,Democrat,Republican,-0.3248,0.4575,0.7823,1
101,3574,3875,Democrat,Republican,-0.3248,0.2528,0.5776,5
101,3574,3877,Democrat,Republican,-0.3248,0.4521,0.7769,5
101,3574,3879,Democrat,Republican,-0.3248,0.1591,0.4839,1
101,3574,3897,Democrat,Republican,-0.3248,0.5044,0.8292,4
101,3574,3901,Democrat,Republican,-0.3248,0.2744,0.5992,2
101,3574,3911,Democrat,Republican,-0.3248,0.173,0.4978,1
101,3575,3741,Democrat,Republican,-0.5151,0.2557,0.7708,1
101,3575,3752,Democrat,Republican,-0.5151,0.3788,0.8939,1
101,3575,3785,Democrat,Republican,-0.5151,0.3948,0.9099,4
101,3575,3789,Democrat,Republican,-0.5151,0.3614,0.8765,1
101,3575,3794,Democrat,Republican,-0.5151,0.3116,0.8267,7
101,3575,3807,Democrat,Republican,-0.5151,0.3441,0.8592,1
101,3575,3808,Democrat,Republican,-0.5151,0.1077,0.6228,1
101,3575,3848,Democrat,Republican,-0.5151,0.2854,0.8005,6
101,3575,3876,Democrat,Republican,-0.5151,0.4806,0.9957,1
101,3575,3880,Democrat,Republican,-0.5151,0.3168,0.8319,1
101,3575,3885,Democrat,Republican,-0.5151,0.3324,0.8475,1
101,3575,3904,Democrat,Republican,-0.5151,0.2288,0.7439,2
101,3575,3914,Democrat,Republican,-0.5151,0.2403,0.7554,6
101,3576,3741,Democrat,Republican,-0.3127,0.2557,0.5684,3
101,3576,3763,Democrat,Republican,-0.3127,0.2441,0.5568,2
101,3576,3767,Democrat,Republican,-0.3127,0.2249,0.5376,8
101,3576,3773,Democrat,Republican,-0.3127,0.2477,0.5604,3
101,3576,3775,Democrat,Republican,-0.3127,0.131,0.4437,1
101,3576,3788,Democrat,Republican,-0.3127,0.2355,0.5482,7
101,3576,3792,Democrat,Republican,-0.3127,0.2913,0.604,1
101,3576,3816,Democrat,Republican,-0.3127,0.1284,0.4411,3
101,3576,3827,Democrat,Republican,-0.3127,0.2012,0.5139,1
101,3576,3844,Democrat,Republican,-0.3127,0.1781,0.4908,2
101,3576,3854,Democrat,Republican,-0.3127,0.2094,0.5221,2
101,3576,3866,Democrat,Republican,-0.3127,0.254,0.5667,4
101,3576,3884,Democrat,Republican,-0.3127,0.2349,0.5476,3
101,3576,3893,Democrat,Republican,-0.3127,0.2456,0.5583,5
101,3576,3894,Democrat,Republican,-0.3127,0.1149,0.4276,3
101,3576,3907,Democrat,Republican,-0.3127,0.4964,0.8091,1
101,3576,3911,Democrat,Republican,-0.3127,0.173,0.4857,3
101,3577,3741,Democrat,Republican,-0.4582,0.2557,0.7139,1
101,3577,3747,Democrat,Republican,-0.4582,0.0831,0.5413,3
101,3577,3772,Democrat,Republican,-0.4582,0.2813,0.7395,5
101,3577,3782,Democrat,Republican,-0.4582,0.3014,0.7596,4
101,3577,3794,Democrat,Republican,-0.4582,0.3116,0.7698,3
101,3577,3841,Democrat,Republican,-0.4582,0.2675,0.7257,2
101,3577,3870,Democrat,Republican,-0.4582,0.4575,0.9157,1
101,3577,3872,Democrat,Republican,-0.4582,0.3586,0.8168,2
101,3577,3913,Democrat,Republican,-0.4582,0.4591,0.9173,1
101,3578,3783,Democrat,Republican,-0.433,0.217,0.65,1
101,3578,3801,Democrat,Republican,-0.433,0.1762,0.6092,1
101,3578,3804,Democrat,Republican,-0.433,0.3588,0.7918,1
101,3578,3823,Democrat,Republican,-0.433,0.3347,0.7677,3
101,3578,3841,Democrat,Republican,-0.433,0.2675,0.7005,2
101,3578,3856,Democrat,Republican,-0.433,0.3221,0.7551,1
101,3578,3904,Democrat,Republican,-0.433,0.2288,0.6618,3
101,3579,3745,Democrat,Republican,-0.456,0.2226,0.6786,4
101,3579,3759,Democrat,Republican,-0.456,0.3727,0.8287,5
101,3579,3760,Democrat,Republican,-0.456,0.3374,0.7934,1
101,3579,3778,Democrat,Republican,-0.456,0.195,0.651,1
101,3579,3805,Democrat,Republican,-0.456,0.2347,0.6907,5
101,3579,3821,Democrat,Republican,-0.456,0.2928,0.7488,2
101,3579,3831,Democrat,Republican,-0.456,0.3161,0.7721,1
101,3579,3849,Democrat,Republican,-0.456,0.3223,0.7783,1
101,3579,3874,Democrat,Republican,-0.456,0.1657,0.6217,1
101,3579,3880,Democrat,Republican,-0.456,0.3168,0.7728,6
101,3579,3897,Democrat,Republican,-0.456,0.5044,0.9604,2
101,3580,3752,Democrat,Republican,-0.4886,0.3788,0.8674,2
101,3580,3760,Democrat,Republican,-0.4886,0.3374,0.826,1
101,3580,3762,Democrat,Republican,-0.4886,0.3387,0.8273,1
101,3580,3783,Democrat,Republican,-0.4886,0.217,0.7056,1
101,3580,3786,Democrat,Republican,-0.4886,0.275,0.7636,2
101,3580,3789,Democrat,Republican,-0.4886,0.3614,0.85,1
101,3580,3819,Democrat,Republican,-0.4886,0.2931,0.7817,2
101,3580,3842,Democrat,Republican,-0.4886,0.2562,0.7448,3
101,3580,3851,Democrat,Republican,-0.4886,0.2781,0.7667,1
101,3580,3862,Democrat,Republican,-0.4886,0.2469,0.7355,1
101,3580,3872,Democrat,Republican,-0.4886,0.3586,0.8472,1
101,3580,3908,Democrat,Republican,-0.4886,0.174,0.6626,1
101,3581,3740,Democrat,Republican,-0.0738,0.1809,0.2547,4
101,3581,3758,Democrat,Republican,-0.0738,0.581,0.6548,3
101,3581,3763,Democrat,Republican,-0.0738,0.2441,0.3179,3
101,3581,3769,Democrat,Republican,-0.0738,0.4184,0.4922,1
101,3581,3770,Democrat,Republican,-0.0738,0.2748,0.3486,1
101,3581,3780,Democrat,Republican,-0.0738,0.3298,0.4036,5
101,3581,3783,Democrat,Republican,-0.0738,0.217,0.2908,5
101,3581,3784,Democrat,Republican,-0.0738,0.2017,0.2755,2
101,3581,3792,Democrat,Republican,-0.0738,0.2913,0.3651,2
101,3581,3797,Democrat,Republican,-0.0738,0.3206,0.3944,3
101,3581,3802,Democrat,Republican,-0.0738,0.1512,0.225,3
101,3581,3809,Democrat,Republican,-0.0738,0.4173,0.4911,4
101,3581,3818,Democrat,Republican,-0.0738,0.3254,0.3992,2
101,3581,3825,Democrat,Republican,-0.0738,0.2609,0.3347,1
101,3581,3834,Democrat,Republican,-0.0738,0.1721,0.2459,12
101,3581,3861,Democrat,Republican,-0.0738,0.2867,0.3605,1
101,3581,3862,Democrat,Republican,-0.0738,0.2469,0.3207,2
101,3581,3869,Democrat,Republican,-0.0738,0.3565,0.4303,1
101,3581,3870,Democrat,Republican,-0.0738,0.4575,0.5313,4
101,3581,3871,Democrat,Republican,-0.0738,0.176,0.2498,2
101,3581,3876,Democrat,Republican,-0.0738,0.4806,0.5544,3
101,3581,3881,Democrat,Republican,-0.0738,0.3756,0.4494,2
101,3581,3903,Democrat,Republican,-0.0738,0.537,0.6108,1
101,3581,3913,Democrat,Republican,-0.0738,0.4591,0.5329,1
101,3582,3775,Democrat,Republican,-0.1769,0.131,0.3079,1
101,3582,3779,Democrat,Republican,-0.1769,0.0951,0.272,3
101,3582,3782,Democrat,Republican,-0.1769,0.3014,0.4783,4
101,3582,3788,Democrat,Republican,-0.1769,0.2355,0.4124,1
101,3582,3805,Democrat,Republican,-0.1769,0.2347,0.4116,2
101,3582,3811,Democrat,Republican,-0.1769,0.2227,0.3996,1
101,3582,3825,Democrat,Republican,-0.1769,0.2609,0.4378,2
101,3582,3830,Democrat,Republican,-0.1769,0.3967,0.5736,1
101,3582,3845,Democrat,Republican,-0.1769,0.5298,0.7067,1
101,3582,3852,Democrat,Republican,-0.1769,0.3983,0.5752,1
101,3582,3866,Democrat,Republican,-0.1769,0.254,0.4309,1
101,3582,3872,Democrat,Republican,-0.1769,0.3586,0.5355,1
101,3582,3886,Democrat,Republican,-0.1769,0.4033,0.5802,1
101,3582,3889,Democrat,Republican,-0.1769,0.3569,0.5338,1
101,3582,3893,Democrat,Republican,-0.1769,0.2456,0.4225,3
101,3583,3743,Democrat,Republican,-0.1004,0.378,0.4784,1
101,3583,3747,Democrat,Republican,-0.1004,0.0831,0.1835,4
101,3583,3750,Democrat,Republican,-0.1004,0.1661,0.2665,4
101,3583,3751,Democrat,Republican,-0.1004,0.2709,0.3713,8
101,3583,3754,Democrat,Republican,-0.1004,0.2871,0.3875,3
101,3583,3757,Democrat,Republican,-0.1004,0.3522,0.4526,1
101,3583,3766,Democrat,Republican,-0.1004,0.3421,0.4425,3
101,3583,3777,Democrat,Republican,-0.1004,0.1239,0.2243,6
101,3583,3780,Democrat,Republican,-0.1004,0.3298,0.4302,5
101,3583,3782,Democrat,Republican,-0.1004,0.3014,0.4018,7
101,3583,3788,Democrat,Republican,-0.1004,0.2355,0.3359,1
101,3583,3794,Democrat,Republican,-0.1004,0.3116,0.412,2
101,3583,3825,Democrat,Republican,-0.1004,0.2609,0.3613,1
101,3583,3838,Democrat,Republican,-0.1004,0.3848,0.4852,5
101,3583,3842,Democrat,Republican,-0.1004,0.2562,0.3566,2
101,3583,3855,Democrat,Republican,-0.1004,0.2969,0.3973,2
101,3583,3874,Democrat,Republican,-0.1004,0.1657,0.2661,2
101,3583,3884,Democrat,Republican,-0.1004,0.2349,0.3353,6
101,3583,3896,Democrat,Republican,-0.1004,0.4582,0.5586,1
101,3583,3905,Democrat,Republican,-0.1004,0.5305,0.6309,2
101,3583,3907,Democrat,Republican,-0.1004,0.4964,0.5968,1
101,3584,3771,Democrat,Republican,-0.509,0.4582,0.9672,4
101,3584,3777,Democrat,Republican,-0.509,0.1239,0.6329,1
101,3584,3778,Democrat,Republican,-0.509,0.195,0.704,1
101,3584,3830,Democrat,Republican,-0.509,0.3967,0.9057,1
101,3584,3845,Democrat,Republican,-0.509,0.5298,1.0388,1
101,3584,3895,Democrat,Republican,-0.509,0.2936,0.8026,1
101,3584,3906,Democrat,Republican,-0.509,0.302,0.811,4
101,3585,3773,Democrat,Republican,-0.3407,0.2477,0.5884,1
101,3585,3816,Democrat,Republican,-0.3407,0.1284,0.4691,1
101,3585,3841,Democrat,Republican,-0.3407,0.2675,0.6082,1
101,3585,3892,Democrat,Republican,-0.3407,0.4087,0.7494,1
101,3585,3907,Democrat,Republican,-0.3407,0.4964,0.8371,2
101,3586,3783,Democrat,Republican,-0.5182,0.217,0.7352,3
101,3586,3813,Democrat,Republican,-0.5182,0.2389,0.7571,3
101,3586,3819,Democrat,Republican,-0.5182,0.2931,0.8113,3
101,3586,3820,Democrat,Republican,-0.5182,0.2003,0.7185,1
101,3586,3822,Democrat,Republican,-0.5182,0.3718,0.89,2
101,3586,3830,Democrat,Republican,-0.5182,0.3967,0.9149,1
101,3586,3833,Democrat,Republican,-0.5182,0.4623,0.9805,6
101,3586,3850,Democrat,Republican,-0.5182,0.1709,0.6891,3
101,3586,3853,Democrat,Republican,-0.5182,0.4929,1.0111,6
101,3586,3909,Democrat,Republican,-0.5182,0.4091,0.9273,2
101,3587,3741,Democrat,Republican,-0.4404,0.2557,0.6961,1
101,3587,3780,Democrat,Republican,-0.4404,0.3298,0.7702,2
101,3587,3787,Democrat,Republican,-0.4404,0.3773,0.8177,1
101,3587,3837,Democrat,Republican,-0.4404,0.486,0.9264,2
101,3587,3872,Democrat,Republican,-0.4404,0.3586,0.799,1
101,3587,3909,Democrat,Republican,-0.4404,0.4091,0.8495,2
101,3587,3914,Democrat,Republican,-0.4404,0.2403,0.6807,2
101,3588,3756,Democrat,Republican,-0.4694,0.1077,0.5771,4
101,3588,3771,Democrat,Republican,-0.4694,0.4582,0.9276,3
101,3588,3784,Democrat,Republican,-0.4694,0.2017,0.6711,2
101,3588,3793,Democrat,Republican,-0.4694,0.3703,0.8397,2
101,3588,3813,Democrat,Republican,-0.4694,0.2389,0.7083,2
101,3588,3815,Democrat,Republican,-0.4694,0.1908,0.6602,4
101,3588,3843,Democrat,Republican,-0.4694,0.4555,0.9249,1
101,3588,3866,Democrat,Republican,-0.4694,0.254,0.7234,1
101,3588,3874,Democrat,Republican,-0.4694,0.1657,0.6351,2
101,3588,3891,Democrat,Republican,-0.4694,0.4218,0.8912,5
101,3588,3895,Democrat,Republican,-0.4694,0.2936,0.763,2
101,3588,3901,Democrat,Republican,-0.4694,0.2744,0.7438,1
101,3589,3747,Democrat,Republican,-0.1889,0.0831,0.272,3
101,3589,3749,Democrat,Republican,-0.1889,0.5086,0.6975,1
101,3589,3751,Democrat,Republican,-0.1889,0.2709,0.4598,1
101,3589,3754,Democrat,Republican,-0.1889,0.2871,0.476,1
101,3589,3760,Democrat,Republican,-0.1889,0.3374,0.5263,1
101,3589,3770,Democrat,Republican,-0.1889,0.2748,0.4637,1
101,3589,3776,Democrat,Republican,-0.1889,0.3956,0.5845,3
101,3589,3785,Democrat,Republican,-0.1889,0.3948,0.5837,1
101,3589,3787,Democrat,Republican,-0.1889,0.3773,0.5662,1
101,3589,3792,Democrat,Republican,-0.1889,0.2913,0.4802,3
101,3589,3794,Democrat,Republican,-0.1889,0.3116,0.5005,1
101,3589,3801,Democrat,Republican,-0.1889,0.1762,0.3651,1
101,3589,3802,Democrat,Republican,-0.1889,0.1512,0.3401,3
101,3589,3838,Democrat,Republican,-0.1889,0.3848,0.5737,4
101,3589,3846,Democrat,Republican,-0.1889,0.4377,0.6266,1
101,3589,3847,Democrat,Republican,-0.1889,0.4687,0.6576,2
101,3589,3863,Democrat,Republican,-0.1889,0.3392,0.5281,1
101,3589,3864,Democrat,Republican,-0.1889,0.3146,0.5035,1
101,3589,3866,Democrat,Republican,-0.1889,0.254,0.4429,2
101,3589,3892,Democrat,Republican,-0.1889,0.4087,0.5976,5
101,3589,3896,Democrat,Republican,-0.1889,0.4582,0.6471,3
101,3590,3774,Democrat,Republican,-0.4015,0.2504,0.6519,1
101,3590,3871,Democrat,Republican,-0.4015,0.176,0.5775,1
101,3590,3887,Democrat,Republican,-0.4015,0.0809,0.4824,2
101,3591,3750,Democrat,Republican,-0.2111,0.1661,0.3772,4
101,3591,3756,Democrat,Republican,-0.2111,0.1077,0.3188,1
101,3591,3767,Democrat,Republican,-0.2111,0.2249,0.436,3
101,3591,3786,Democrat,Republican,-0.2111,0.275,0.4861,1
101,3591,3805,Democrat,Republican,-0.2111,0.2347,0.4458,4
101,3591,3808,Democrat,Republican,-0.2111,0.1077,0.3188,1
101,3591,3820,Democrat,Republican,-0.2111,0.2003,0.4114,1
101,3591,3821,Democrat,Republican,-0.2111,0.2928,0.5039,2
101,3591,3825,Democrat,Republican,-0.2111,0.2609,0.472,1
101,3591,3831,Democrat,Republican,-0.2111,0.3161,0.5272,2
101,3591,3854,Democrat,Republican,-0.2111,0.2094,0.4205,4
101,3591,3855,Democrat,Republican,-0.2111,0.2969,0.508,5
101,3591,3857,Democrat,Republican,-0.2111,0.1753,0.3864,1
101,3591,3861,Democrat,Republican,-0.2111,0.2867,0.4978,2
101,3591,3862,Democrat,Republican,-0.2111,0.2469,0.458,2
101,3591,3867,Democrat,Republican,-0.2111,0.3777,0.5888,3
101,3591,3878,Democrat,Republican,-0.2111,0.3687,0.5798,5
101,3591,3884,Democrat,Republican,-0.2111,0.2349,0.446,1
101,3591,3891,Democrat,Republican,-0.2111,0.4218,0.6329,1
101,3591,3902,Democrat,Republican,-0.2111,0.3247,0.5358,10
101,3592,3747,Democrat,Republican,-0.2715,0.0831,0.3546,2
101,3592,3763,Democrat,Republican,-0.2715,0.2441,0.5156,3
101,3592,3778,Democrat,Republican,-0.2715,0.195,0.4665,2
101,3592,3784,Democrat,Republican,-0.2715,0.2017,0.4732,4
101,3592,3798,Democrat,Republican,-0.2715,0.365,0.6365,1
101,3592,3800,Democrat,Republican,-0.2715,0.2201,0.4916,3
101,3592,3818,Democrat,Republican,-0.2715,0.3254,0.5969,4
101,3592,3822,Democrat,Republican,-0.2715,0.3718,0.6433,1
101,3592,3824,Democrat,Republican,-0.2715,0.3615,0.633,6
101,3592,3828,Democrat,Republican,-0.2715,0.3975,0.669,1
101,3592,3839,Democrat,Republican,-0.2715,0.2258,0.4973,1
101,3592,3844,Democrat,Republican,-0.2715,0.1781,0.4496,1
101,3592,3846,Democrat,Republican,-0.2715,0.4377,0.7092,3
101,3592,3850,Democrat,Republican,-0.2715,0.1709,0.4424,1
101,3592,3879,Democrat,Republican,-0.2715,0.1591,0.4306,2
101,3592,3886,Democrat,Republican,-0.2715,0.4033,0.6748,2
101,3592,3887,Democrat,Republican,-0.2715,0.0809,0.3524,2
101,3592,3891,Democrat,Republican,-0.2715,0.4218,0.6933,5
101,3592,3902,Democrat,Republican,-0.2715,0.3247,0.5962,2
101,3593,3750,Democrat,Republican,-0.0505,0.1661,0.2166,3
101,3593,3759,Democrat,Republican,-0.0505,0.3727,0.4232,1
101,3593,3774,Democrat,Republican,-0.0505,0.2504,0.3009,3
101,3593,3777,Democrat,Republican,-0.0505,0.1239,0.1744,1
101,3593,3782,Democrat,Republican,-0.0505,0.3014,0.3519,2
101,3593,3793,Democrat,Republican,-0.0505,0.3703,0.4208,2
101,3593,3804,Democrat,Republican,-0.0505,0.3588,0.4093,2
101,3593,3811,Democrat,Republican,-0.0505,0.2227,0.2732,1
101,3593,3814,Democrat,Republican,-0.0505,0.3515,0.402,3
101,3593,3815,Democrat,Republican,-0.0505,0.1908,0.2413,4
101,3593,3839,Democrat,Republican,-0.0505,0.2258,0.2763,2
101,3593,3848,Democrat,Republican,-0.0505,0.2854,0.3359,2
101,3593,3856,Democrat,Republican,-0.0505,0.3221,0.3726,2
101,3593,3860,Democrat,Republican,-0.0505,0.3169,0.3674,4
101,3593,3877,Democrat,Republican,-0.0505,0.4521,0.5026,2
101,3593,3884,Democrat,Republican,-0.0505,0.2349,0.2854,3
101,3593,3888,Democrat,Republican,-0.0505,0.3209,0.3714,3
101,3593,3910,Democrat,Republican,-0.0505,0.2531,0.3036,2
101,3594,3741,Democrat,Republican,-0.5423,0.2557,0.798,1
101,3594,3751,Democrat,Republican,-0.5423,0.2709,0.8132,1
101,3594,3757,Democrat,Republican,-0.5423,0.3522,0.8945,3
101,3594,3857,Democrat,Republican,-0.5423,0.1753,0.7176,2
101,3594,3911,Democrat,Republican,-0.5423,0.173,0.7153,4
101,3595,3762,Democrat,Republican,-0.1863,0.3387,0.525,1
101,3595,3764,Democrat,Republican,-0.1863,0.4371,0.6234,1
101,3595,3772,Democrat,Republican,-0.1863,0.2813,0.4676,7
101,3595,3783,Democrat,Republican,-0.1863,0.217,0.4033,1
101,3595,3786,Democrat,Republican,-0.1863,0.275,0.4613,2
101,3595,3789,Democrat,Republican,-0.1863,0.3614,0.5477,2
101,3595,3842,Democrat,Republican,-0.1863,0.2562,0.4425,1
101,3595,3875,Democrat,Republican,-0.1863,0.2528,0.4391,3
101,3595,3884,Democrat,Republican,-0.1863,0.2349,0.4212,1
101,3595,3910,Democrat,Republican,-0.1863,0.2531,0.4394,7
101,3595,3912,Democrat,Republican,-0.1863,0.3658,0.5521,1
101,3596,3743,Democrat,Republican,-0.201,0.378,0.579,3
101,3596,3762,Democrat,Republican,-0.201,0.3387,0.5397,1
101,3596,3765,Democrat,Republican,-0.201,0.3666,0.5676,1
101,3596,3775,Democrat,Republican,-0.201,0.131,0.332,1
101,3596,3783,Democrat,Republican,-0.201,0.217,0.418,7
101,3596,3796,Democrat,Republican,-0.201,0.3016,0.5026,3
101,3596,3803,Democrat,Republican,-0.201,0.1964,0.3974,4
101,3596,3813,Democrat,Republican,-0.201,0.2389,0.4399,1
101,3596,3815,Democrat,Republican,-0.201,0.1908,0.3918,2
101,3596,3830,Democrat,Republican,-0.201,0.3967,0.5977,3
101,3596,3836,Democrat,Republican,-0.201,0.2931,0.4941,1
101,3596,3871,Democrat,Republican,-0.201,0.176,0.377,1
101,3596,3874,Democrat,Republican,-0.201,0.1657,0.3667,3
101,3596,3885,Democrat,Republican,-0.201,0.3324,0.5334,3
101,3596,3896,Democrat,Republican,-0.201,0.4582,0.6592,4
101,3596,3898,Democrat,Republican,-0.201,0.4238,0.6248,2
101,3596,3911,Democrat,Republican,-0.201,0.173,0.374,5
101,3596,3912,Democrat,Republican,-0.201,0.3658,0.5668,2
101,3597,3751,Democrat,Republican,-0.4765,0.2709,0.7474,6
101,3597,3763,Democrat,Republican,-0.4765,0.2441,0.7206,3
101,3597,3773,Democrat,Republican,-0.4765,0.2477,0.7242,1
101,3597,3839,Democrat,Republican,-0.4765,0.2258,0.7023,1
101,3597,3840,Democrat,Republican,-0.4765,0.3034,0.7799,2
101,3597,3844,Democrat,Republican,-0.4765,0.1781,0.6546,1
101,3597,3849,Democrat,Republican,-0.4765,0.3223,0.7988,2
101,3597,3857,Democrat,Republican,-0.4765,0.1753,0.6518,1
101,3597,3865,Democrat,Republican,-0.4765,0.2961,0.7726,6
101,3597,3881,Democrat,Republican,-0.4765,0.3756,0.8521,2
101,3597,3883,Democrat,Republican,-0.4765,0.1224,0.5989,7
101,3597,3896,Democrat,Republican,-0.4765,0.4582,0.9347,5
101,3597,3905,Democrat,Republican,-0.4765,0.5305,1.007,4
101,3598,3751,Democrat,Republican,-0.2191,0.2709,0.49,1
101,3598,3777,Democrat,Republican,-0.2191,0.1239,0.343,5
101,3598,3779,Democrat,Republican,-0.2191,0.0951,0.3142,2
101,3598,3783,Democrat,Republican,-0.2191,0.217,0.4361,2
101,3598,3793,Democrat,Republican,-0.2191,0.3703,0.5894,1
101,3598,3801,Democrat,Republican,-0.2191,0.1762,0.3953,4
101,3598,3825,Democrat,Republican,-0.2191,0.2609,0.48,3
101,3598,3827,Democrat,Republican,-0.2191,0.2012,0.4203,1
101,3598,3834,Democrat,Republican,-0.2191,0.1721,0.3912,2
101,3598,3836,Democrat,Republican,-0.2191,0.2931,0.5122,2
101,3598,3850,Democrat,Republican,-0.2191,0.1709,0.39,1
101,3598,3856,Democrat,Republican,-0.2191,0.3221,0.5412,2
101,3598,3862,Democrat,Republican,-0.2191,0.2469,0.466,1
101,3598,3865,Democrat,Republican,-0.2191,0.2961,0.5152,2
101,3598,3872,Democrat,Republican,-0.2191,0.3586,0.5777,5
101,3598,3875,Democrat,Republican,-0.2191,0.2528,0.4719,2
101,3598,3885,Democrat,Republican,-0.2191,0.3324,0.5515,1
101,3599,3740,Democrat,Republican,-0.3063,0.1809,0.4872,2
101,3599,3745,Democrat,Republican,-0.3063,0.2226,0.5289,1
101,3599,3747,Democrat,Republican,-0.3063,0.0831,0.3894,9
101,3599,3767,Democrat,Republican,-0.3063,0.2249,0.5312,1
101,3599,3773,Democrat,Republican,-0.3063,0.2477,0.554,3
101,3599,3782,Democrat,Republican,-0.3063,0.3014,0.6077,3
101,3599,3787,Democrat,Republican,-0.3063,0.3773,0.6836,1
101,3599,3788,Democrat,Republican,-0.3063,0.2355,0.5418,5
101,3599,3811,Democrat,Republican,-0.3063,0.2227,0.529,1
101,3599,3812,Democrat,Republican,-0.3063,0.3896,0.6959,1
101,3599,3819,Democrat,Republican,-0.3063,0.2931,0.5994,2
101,3599,3848,Democrat,Republican,-0.3063,0.2854,0.5917,1
101,3599,3853,Democrat,Republican,-0.3063,0.4929,0.7992,2
101,3599,3872,Democrat,Republican,-0.3063,0.3586,0.6649,1
101,3599,3873,Democrat,Republican,-0.3063,0.2105,0.5168,2
101,3599,3881,Democrat,Republican,-0.3063,0.3756,0.6819,2
101,3599,3887,Democrat,Republican,-0.3063,0.0809,0.3872,2
101,3599,3898,Democrat,Republican,-0.3063,0.4238,0.7301,1
101,3599,3908,Democrat,Republican,-0.3063,0.174,0.4803,1
101,3600,3740,Democrat,Republican,-0.3796,0.1809,0.5605,4
101,3600,3744,Democrat,Republican,-0.3796,0.3598,0.7394,4
101,3600,3772,Democrat,Republican,-0.3796,0.2813,0.6609,1
101,3600,3788,Democrat,Republican,-0.3796,0.2355,0.6151,1
101,3600,3801,Democrat,Republican,-0.3796,0.1762,0.5558,1
101,3601,3765,Democrat,Republican,-0.4571,0.3666,0.8237,4
101,3601,3775,Democrat,Republican,-0.4571,0.131,0.5881,3
101,3601,3780,Democrat,Republican,-0.4571,0.3298,0.7869,3
101,3601,3784,Democrat,Republican,-0.4571,0.2017,0.6588,1
101,3601,3796,Democrat,Republican,-0.4571,0.3016,0.7587,3
101,3601,3820,Democrat,Republican,-0.4571,0.2003,0.6574,4
101,3601,3838,Democrat,Republican,-0.4571,0.3848,0.8419,2
101,3601,3854,Democrat,Republican,-0.4571,0.2094,0.6665,1
101,3601,3901,Democrat,Republican,-0.4571,0.2744,0.7315,3
101,3601,3904,Democrat,Republican,-0.4571,0.2288,0.6859,1
101,3602,3793,Democrat,Republican,-0.4435,0.3703,0.8138,1
101,3602,3798,Democrat,Republican,-0.4435,0.365,0.8085,2
101,3602,3799,Democrat,Republican,-0.4435,0.2228,0.6663,3
101,3602,3800,Democrat,Republican,-0.4435,0.2201,0.6636,1
101,3602,3805,Democrat,Republican,-0.4435,0.2347,0.6782,1
101,3602,3809,Democrat,Republican,-0.4435,0.4173,0.8608,1
101,3602,3814,Democrat,Republican,-0.4435,0.3515,0.795,6
101,3602,3823,Democrat,Republican,-0.4435,0.3347,0.7782,3
101,3602,3828,Democrat,Republican,-0.4435,0.3975,0.841,1
101,3602,3857,Democrat,Republican,-0.4435,0.1753,0.6188,2
