congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
99,2702,2905,Democrat,Republican,-0.1873,0.1304,0.3177,1
99,2702,2907,Democrat,Republican,-0.1873,0.268,0.4553,3
99,2702,2914,Democrat,Republican,-0.1873,0.4147,0.602,7
99,2702,2929,Democrat,Republican,-0.1873,0.5173,0.7046,3
99,2702,2950,Democrat,Republican,-0.1873,0.1162,0.3035,6
99,2702,2966,Democrat,Republican,-0.1873,0.2876,0.4749,2
99,2702,2979,Democrat,Republican,-0.1873,0.3879,0.5752,3
99,2702,3006,Democrat,Republican,-0.1873,0.1531,0.3404,1
99,2702,3040,Democrat,Republican,-0.1873,0.2942,0.4815,1
99,2703,2868,Democrat,Republican,-0.0583,0.2092,0.2675,1
99,2703,2872,Democrat,Republican,-0.0583,0.3773,0.4356,2
99,2703,2882,Democrat,Republican,-0.0583,0.0549,0.1132,1
99,2703,2885,Democrat,Republican,-0.0583,-0.0234,0.0349,2
99,2703,2886,Democrat,Republican,-0.0583,0.2575,0.3158,1
99,2703,2890,Democrat,Republican,-0.0583,0.3679,0.4262,5
99,2703,2892,Democrat,Republican,-0.0583,0.0537,0.112,1
99,2703,2896,Democrat,Republican,-0.0583,0.8108,0.8691,1
99,2703,2905,Democrat,Republican,-0.0583,0.1304,0.1887,12
99,2703,2913,Democrat,Republican,-0.0583,0.2286,0.2869,4
99,2703,2914,Democrat,Republican,-0.0583,0.4147,0.473,1
99,2703,2937,Democrat,Republican,-0.0583,0.2445,0.3028,6
99,2703,2938,Democrat,Republican,-0.0583,0.2913,0.3496,5
99,2703,2939,Democrat,Republican,-0.0583,0.1151,0.1734,1
99,2703,2944,Democrat,Republican,-0.0583,0.2962,0.3545,2
99,2703,2948,Democrat,Republican,-0.0583,-0.0539,0.0044,5
99,2703,2950,Democrat,Republican,-0.0583,0.1162,0.1745,1
99,2703,2955,Democrat,Republican,-0.0583,0.2014,0.2597,10
99,2703,2957,Democrat,Republican,-0.0583,0.4365,0.4948,1
99,2703,2962,Democrat,Republican,-0.0583,0.2439,0.3022,2
99,2703,2965,Democrat,Republican,-0.0583,0.4729,0.5312,6
99,2703,2969,Democrat,Republican,-0.0583,0.0924,0.1507,4
99,2703,2993,Democrat,Republican,-0.0583,0.329,0.3873,4
99,2703,2998,Democrat,Republican,-0.0583,0.1648,0.2231,5
99,2703,3007,Democrat,Republican,-0.0583,0.3808,0.4391,2
99,2703,3011,Democrat,Republican,-0.0583,0.3083,0.3666,2
99,2703,3013,Democrat,Republican,-0.0583,0.1591,0.2174,1
99,2703,3015,Democrat,Republican,-0.0583,0.2471,0.3054,2
99,2703,3016,Democrat,Republican,-0.0583,0.4498,0.5081,4
99,2703,3018,Democrat,Republican,-0.0583,-0.034,0.0243,5
99,2703,3025,Democrat,Republican,-0.0583,0.0863,0.1446,4
99,2703,3029,Democrat,Republican,-0.0583,0.2563,0.3146,1
99,2703,3030,Democrat,Republican,-0.0583,0.3243,0.3826,1
99,2703,3032,Democrat,Republican,-0.0583,0.2377,0.296,1
99,2704,2905,Democrat,Republican,-0.1967,0.1304,0.3271,1
99,2704,2907,Democrat,Republican,-0.1967,0.268,0.4647,3
99,2704,2912,Democrat,Republican,-0.1967,0.3648,0.5615,6
99,2704,2939,Democrat,Republican,-0.1967,0.1151,0.3118,7
99,2704,2940,Democrat,Republican,-0.1967,0.2709,0.4676,1
99,2704,2964,Democrat,Republican,-0.1967,0.1879,0.3846,2
99,2704,2971,Democrat,Republican,-0.1967,0.081,0.2777,1
99,2704,2976,Democrat,Republican,-0.1967,0.3332,0.5299,4
99,2704,2993,Democrat,Republican,-0.1967,0.329,0.5257,1
99,2704,2999,Democrat,Republican,-0.1967,0.3618,0.5585,1
99,2704,3008,Democrat,Republican,-0.1967,0.1266,0.3233,3
99,2705,2865,Democrat,Republican,-0.3051,0.3711,0.6762,1
99,2705,2873,Democrat,Republican,-0.3051,0.0591,0.3642,1
99,2705,2908,Democrat,Republican,-0.3051,0.1787,0.4838,2
99,2705,2914,Democrat,Republican,-0.3051,0.4147,0.7198,1
99,2705,2923,Democrat,Republican,-0.3051,0.2957,0.6008,1
99,2705,2928,Democrat,Republican,-0.3051,0.3468,0.6519,2
99,2705,2948,Democrat,Republican,-0.3051,-0.0539,0.2512,3
99,2705,2952,Democrat,Republican,-0.3051,0.4172,0.7223,1
99,2705,2957,Democrat,Republican,-0.3051,0.4365,0.7416,2
99,2705,2998,Democrat,Republican,-0.3051,0.1648,0.4699,1
99,2705,3011,Democrat,Republican,-0.3051,0.3083,0.6134,2
99,2705,3015,Democrat,Republican,-0.3051,0.2471,0.5522,3
99,2705,3037,Democrat,Republican,-0.3051,0.2772,0.5823,1
99,2705,3039,Democrat,Republican,-0.3051,0.1997,0.5048,2
99,2706,2876,Democrat,Republican,-0.1937,0.2063,0.4,3
99,2706,2877,Democrat,Republican,-0.1937,0.2029,0.3966,1
99,2706,2883,Democrat,Republican,-0.1937,0.2441,0.4378,3
99,2706,2884,Democrat,Republican,-0.1937,0.3772,0.5709,5
99,2706,2889,Democrat,Republican,-0.1937,0.2719,0.4656,1
99,2706,2897,Democrat,Republican,-0.1937,0.0595,0.2532,8
99,2706,2905,Democrat,Republican,-0.1937,0.1304,0.3241,4
99,2706,2911,Democrat,Republican,-0.1937,0.2531,0.4468,3
99,2706,2916,Democrat,Republican,-0.1937,0.5511,0.7448,1
99,2706,2933,Democrat,Republican,-0.1937,0.2088,0.4025,1
99,2706,2939,Democrat,Republican,-0.1937,0.1151,0.3088,2
99,2706,2940,Democrat,Republican,-0.1937,0.2709,0.4646,1
99,2706,2963,Democrat,Republican,-0.1937,0.2539,0.4476,2
99,2706,2995,Democrat,Republican,-0.1937,0.201,0.3947,1
99,2706,3001,Democrat,Republican,-0.1937,0.0815,0.2752,1
99,2706,3014,Democrat,Republican,-0.1937,0.1454,0.3391,4
99,2706,3024,Democrat,Republican,-0.1937,0.4642,0.6579,1
99,2706,3025,Democrat,Republican,-0.1937,0.0863,0.28,3
99,2707,2866,Democrat,Republican,-0.3197,0.2815,0.6012,4
99,2707,2869,Democrat,Republican,-0.3197,0.3869,0.7066,2
99,2707,2889,Democrat,Republican,-0.3197,0.2719,0.5916,1
99,2707,2903,Democrat,Republican,-0.3197,0.2488,0.5685,1
99,2707,2905,Democrat,Republican,-0.3197,0.1304,0.4501,4
99,2707,2906,Democrat,Republican,-0.3197,0.4138,0.7335,1
99,2707,2931,Democrat,Republican,-0.3197,0.4286,0.7483,2
99,2707,2933,Democrat,Republican,-0.3197,0.2088,0.5285,2
99,2707,2957,Democrat,Republican,-0.3197,0.4365,0.7562,3
99,2707,2969,Democrat,Republican,-0.3197,0.0924,0.4121,4
99,2707,2973,Democrat,Republican,-0.3197,0.149,0.4687,1
99,2707,2986,Democrat,Republican,-0.3197,0.2,0.5197,2
99,2707,2991,Democrat,Republican,-0.3197,0.5095,0.8292,1
99,2707,2994,Democrat,Republican,-0.3197,0.2935,0.6132,4
99,2707,3000,Democrat,Republican,-0.3197,0.3006,0.6203,1
99,2707,3002,Democrat,Republican,-0.3197,0.2125,0.5322,3
99,2707,3003,Democrat,Republican,-0.3197,0.2683,0.588,1
99,2707,3012,Democrat,Republican,-0.3197,0.4857,0.8054,1
99,2707,3040,Democrat,Republican,-0.3197,0.2942,0.6139,1
99,2708,2909,Democrat,Republican,-0.3367,0.2637,0.6004,1
99,2708,2918,Democrat,Republican,-0.3367,0.4036,0.7403,2
99,2708,2930,Democrat,Republican,-0.3367,0.4432,0.7799,2
99,2708,2950,Democrat,Republican,-0.3367,0.1162,0.4529,4
99,2708,2985,Democrat,Republican,-0.3367,0.1131,0.4498,14
99,2708,2996,Democrat,Republican,-0.3367,0.3297,0.6664,1
99,2708,3018,Democrat,Republican,-0.3367,-0.034,0.3027,1
99,2708,3019,Democrat,Republican,-0.3367,0.2636,0.6003,1
99,2708,3026,Democrat,Republican,-0.3367,0.2714,0.6081,3
99,2708,3037,Democrat,Republican,-0.3367,0.2772,0.6139,2
99,2708,3040,Democrat,Republican,-0.3367,0.2942,0.6309,1
99,2708,3043,Democrat,Republican,-0.3367,0.2467,0.5834,4
99,2709,2876,Democrat,Republican,-0.3892,0.2063,0.5955,2
99,2709,2894,Democrat,Republican,-0.3892,0.3469,0.7361,4
99,2709,2902,Democrat,Republican,-0.3892,0.267,0.6562,2
99,2709,2910,Democrat,Republican,-0.3892,0.4771,0.8663,4
99,2709,2968,Democrat,Republican,-0.3892,0.2487,0.6379,1
99,2709,2971,Democrat,Republican,-0.3892,0.081,0.4702,2
99,2709,2993,Democrat,Republican,-0.3892,0.329,0.7182,1
99,2709,2996,Democrat,Republican,-0.3892,0.3297,0.7189,2
99,2709,3001,Democrat,Republican,-0.3892,0.0815,0.4707,3
99,2709,3010,Democrat,Republican,-0.3892,0.2611,0.6503,3
99,2709,3013,Democrat,Republican,-0.3892,0.1591,0.5483,2
99,2709,3017,Democrat,Republican,-0.3892,0.1301,0.5193,1
99,2709,3042,Democrat,Republican,-0.3892,0.3396,0.7288,2
99,2710,2868,Democrat,Republican,-0.1211,0.2092,0.3303,4
99,2710,2881,Democrat,Republican,-0.1211,0.0402,0.1613,1
99,2710,2883,Democrat,Republican,-0.1211,0.2441,0.3652,3
99,2710,2890,Democrat,Republican,-0.1211,0.3679,0.489,5
99,2710,2898,Democrat,Republican,-0.1211,0.5356,0.6567,1
99,2710,2902,Democrat,Republican,-0.1211,0.267,0.3881,5
99,2710,2912,Democrat,Republican,-0.1211,0.3648,0.4859,4
99,2710,2914,Democrat,Republican,-0.1211,0.4147,0.5358,2
99,2710,2921,Democrat,Republican,-0.1211,0.2301,0.3512,7
99,2710,2923,Democrat,Republican,-0.1211,0.2957,0.4168,2
99,2710,2932,Democrat,Republican,-0.1211,0.2631,0.3842,1
99,2710,2954,Democrat,Republican,-0.1211,0.5101,0.6312,4
99,2710,2955,Democrat,Republican,-0.1211,0.2014,0.3225,1
99,2710,2964,Democrat,Republican,-0.1211,0.1879,0.309,2
99,2710,2981,Democrat,Republican,-0.1211,0.353,0.4741,4
99,2710,2985,Democrat,Republican,-0.1211,0.1131,0.2342,1
99,2710,2991,Democrat,Republican,-0.1211,0.5095,0.6306,1
99,2710,3006,Democrat,Republican,-0.1211,0.1531,0.2742,3
99,2710,3007,Democrat,Republican,-0.1211,0.3808,0.5019,7
99,2710,3017,Democrat,Republican,-0.1211,0.1301,0.2512,2
99,2710,3025,Democrat,Republican,-0.1211,0.0863,0.2074,2
99,2710,3031,Democrat,Republican,-0.1211,0.009,0.1301,6
99,2710,3042,Democrat,Republican,-0.1211,0.3396,0.4607,5
99,2711,2884,Democrat,Republican,-0.4546,0.3772,0.8318,5
99,2711,2887,Democrat,Republican,-0.4546,0.2542,0.7088,3
99,2711,2897,Democrat,Republican,-0.4546,0.0595,0.5141,5
99,2711,2899,Democrat,Republican,-0.4546,0.2841,0.7387,2
99,2711,2905,Democrat,Republican,-0.4546,0.1304,0.585,1
99,2711,2907,Democrat,Republican,-0.4546,0.268,0.7226,5
99,2711,2918,Democrat,Republican,-0.4546,0.4036,0.8582,1
99,2711,2964,Democrat,Republican,-0.4546,0.1879,0.6425,1
99,2711,2967,Democrat,Republican,-0.4546,0.3641,0.8187,2
99,2711,2998,Democrat,Republican,-0.4546,0.1648,0.6194,3
99,2711,3014,Democrat,Republican,-0.4546,0.1454,0.6,1
99,2711,3016,Democrat,Republican,-0.4546,0.4498,0.9044,1
99,2711,3017,Democrat,Republican,-0.4546,0.1301,0.5847,3
99,2712,2878,Democrat,Republican,-0.1255,0.2365,0.362,1
99,2712,2880,Democrat,Republican,-0.1255,0.2966,0.4221,7
99,2712,2881,Democrat,Republican,-0.1255,0.0402,0.1657,6
99,2712,2882,Democrat,Republican,-0.1255,0.0549,0.1804,1
99,2712,2905,Democrat,Republican,-0.1255,0.1304,0.2559,1
99,2712,2911,Democrat,Republican,-0.1255,0.2531,0.3786,1
99,2712,2925,Democrat,Republican,-0.1255,0.3315,0.457,1
99,2712,2932,Democrat,Republican,-0.1255,0.2631,0.3886,1
99,2712,2939,Democrat,Republican,-0.1255,0.1151,0.2406,2
99,2712,2946,Democrat,Republican,-0.1255,0.1765,0.302,9
99,2712,2950,Democrat,Republican,-0.1255,0.1162,0.2417,2
99,2712,2973,Democrat,Republican,-0.1255,0.149,0.2745,1
99,2712,2980,Democrat,Republican,-0.1255,0.345,0.4705,1
99,2712,2986,Democrat,Republican,-0.1255,0.2,0.3255,1
99,2712,2987,Democrat,Republican,-0.1255,0.3047,0.4302,2
99,2712,2993,Democrat,Republican,-0.1255,0.329,0.4545,4
99,2712,3006,Democrat,Republican,-0.1255,0.1531,0.2786,3
99,2712,3021,Democrat,Republican,-0.1255,0.47,0.5955,3
99,2712,3022,Democrat,Republican,-0.1255,0.2621,0.3876,1
99,2712,3025,Democrat,Republican,-0.1255,0.0863,0.2118,3
99,2713,2876,Democrat,Republican,-0.27,0.2063,0.4763,6
99,2713,2878,Democrat,Republican,-0.27,0.2365,0.5065,4
99,2713,2881,Democrat,Republican,-0.27,0.0402,0.3102,2
99,2713,2898,Democrat,Republican,-0.27,0.5356,0.8056,5
99,2713,2909,Democrat,Republican,-0.27,0.2637,0.5337,1
99,2713,2934,Democrat,Republican,-0.27,0.4394,0.7094,2
99,2713,2937,Democrat,Republican,-0.27,0.2445,0.5145,2
99,2713,2948,Democrat,Republican,-0.27,-0.0539,0.2161,1
99,2713,2949,Democrat,Republican,-0.27,0.2966,0.5666,1
99,2713,2957,Democrat,Republican,-0.27,0.4365,0.7065,2
99,2713,2960,Democrat,Republican,-0.27,0.1817,0.4517,3
99,2713,2969,Democrat,Republican,-0.27,0.0924,0.3624,2
99,2713,2970,Democrat,Republican,-0.27,0.3538,0.6238,2
99,2713,3002,Democrat,Republican,-0.27,0.2125,0.4825,4
99,2713,3034,Democrat,Republican,-0.27,0.1972,0.4672,1
99,2714,2875,Democrat,Republican,-0.5359,0.3161,0.852,11
99,2714,2917,Democrat,Republican,-0.5359,0.2981,0.834,1
99,2714,2929,Democrat,Republican,-0.5359,0.5173,1.0532,1
99,2714,2933,Democrat,Republican,-0.5359,0.2088,0.7447,1
99,2714,2947,Democrat,Republican,-0.5359,0.3307,0.8666,4
99,2714,2954,Democrat,Republican,-0.5359,0.5101,1.046,4
99,2714,2955,Democrat,Republican,-0.5359,0.2014,0.7373,2
99,2714,2979,Democrat,Republican,-0.5359,0.3879,0.9238,1
99,2714,3002,Democrat,Republican,-0.5359,0.2125,0.7484,4
99,2714,3025,Democrat,Republican,-0.5359,0.0863,0.6222,5
99,2715,2878,Democrat,Republican,-0.2885,0.2365,0.525,6
99,2715,2895,Democrat,Republican,-0.2885,0.3835,0.672,10
99,2715,2897,Democrat,Republican,-0.2885,0.0595,0.348,1
99,2715,2905,Democrat,Republican,-0.2885,0.1304,0.4189,3
99,2715,2913,Democrat,Republican,-0.2885,0.2286,0.5171,2
99,2715,2940,Democrat,Republican,-0.2885,0.2709,0.5594,2
99,2715,2948,Democrat,Republican,-0.2885,-0.0539,0.2346,4
99,2715,2949,Democrat,Republican,-0.2885,0.2966,0.5851,5
99,2715,2963,Democrat,Republican,-0.2885,0.2539,0.5424,1
99,2715,2964,Democrat,Republican,-0.2885,0.1879,0.4764,2
99,2715,2967,Democrat,Republican,-0.2885,0.3641,0.6526,2
99,2715,2971,Democrat,Republican,-0.2885,0.081,0.3695,1
99,2715,2973,Democrat,Republican,-0.2885,0.149,0.4375,5
99,2715,3029,Democrat,Republican,-0.2885,0.2563,0.5448,1
99,2715,3030,Democrat,Republican,-0.2885,0.3243,0.6128,4
99,2716,2948,Democrat,Republican,-0.634,-0.0539,0.5801,1
99,2716,2950,Democrat,Republican,-0.634,0.1162,0.7502,1
99,2716,2976,Democrat,Republican,-0.634,0.3332,0.9672,2
99,2716,3003,Democrat,Republican,-0.634,0.2683,0.9023,2
99,2716,3005,Democrat,Republican,-0.634,0.3896,1.0236,2
99,2716,3015,Democrat,Republican,-0.634,0.2471,0.8811,1
99,2716,3032,Democrat,Republican,-0.634,0.2377,0.8717,2
99,2716,3034,Democrat,Republican,-0.634,0.1972,0.8312,4
99,2717,2864,Democrat,Republican,-0.2524,0.4052,0.6576,1
99,2717,2865,Democrat,Republican,-0.2524,0.3711,0.6235,1
99,2717,2874,Democrat,Republican,-0.2524,0.2469,0.4993,1
99,2717,2881,Democrat,Republican,-0.2524,0.0402,0.2926,4
99,2717,2911,Democrat,Republican,-0.2524,0.2531,0.5055,1
99,2717,2934,Democrat,Republican,-0.2524,0.4394,0.6918,1
99,2717,2948,Democrat,Republican,-0.2524,-0.0539,0.1985,2
99,2717,2961,Democrat,Republican,-0.2524,0.2169,0.4693,2
99,2717,2969,Democrat,Republican,-0.2524,0.0924,0.3448,4
99,2717,2970,Democrat,Republican,-0.2524,0.3538,0.6062,2
99,2717,2997,Democrat,Republican,-0.2524,0.3522,0.6046,2
99,2717,3002,Democrat,Republican,-0.2524,0.2125,0.4649,4
99,2717,3003,Democrat,Republican,-0.2524,0.2683,0.5207,1
99,2717,3018,Democrat,Republican,-0.2524,-0.034,0.2184,1
99,2717,3023,Democrat,Republican,-0.2524,0.2686,0.521,3
99,2717,3025,Democrat,Republican,-0.2524,0.0863,0.3387,3
99,2717,3030,Democrat,Republican,-0.2524,0.3243,0.5767,4
99,2717,3037,Democrat,Republican,-0.2524,0.2772,0.5296,4
99,2718,2867,Democrat,Republican,-0.2161,0.2152,0.4313,3
99,2718,2890,Democrat,Republican,-0.2161,0.3679,0.584,1
99,2718,2895,Democrat,Republican,-0.2161,0.3835,0.5996,2
99,2718,2934,Democrat,Republican,-0.2161,0.4394,0.6555,12
99,2718,2938,Democrat,Republican,-0.2161,0.2913,0.5074,1
99,2718,2939,Democrat,Republican,-0.2161,0.1151,0.3312,1
99,2718,2946,Democrat,Republican,-0.2161,0.1765,0.3926,1
99,2718,2952,Democrat,Republican,-0.2161,0.4172,0.6333,3
99,2718,2964,Democrat,Republican,-0.2161,0.1879,0.404,3
99,2718,3012,Democrat,Republican,-0.2161,0.4857,0.7018,1
99,2718,3015,Democrat,Republican,-0.2161,0.2471,0.4632,2
99,2718,3027,Democrat,Republican,-0.2161,0.3438,0.5599,4
99,2718,3029,Democrat,Republican,-0.2161,0.2563,0.4724,4
99,2718,3034,Democrat,Republican,-0.2161,0.1972,0.4133,1
99,2718,3036,Democrat,Republican,-0.2161,0.3759,0.592,8
99,2719,2938,Democrat,Republican,-0.4229,0.2913,0.7142,1
99,2719,2969,Democrat,Republican,-0.4229,0.0924,0.5153,1
99,2719,2994,Democrat,Republican,-0.4229,0.2935,0.7164,4
99,2719,3017,Democrat,Republican,-0.4229,0.1301,0.553,1
99,2719,3023,Democrat,Republican,-0.4229,0.2686,0.6915,1
99,2719,3031,Democrat,Republican,-0.4229,0.009,0.4319,1
99,2719,3039,Democrat,Republican,-0.4229,0.1997,0.6226,2
99,2719,3042,Democrat,Republican,-0.4229,0.3396,0.7625,1
99,2720,2871,Democrat,Republican,-0.3227,0.2403,0.563,1
99,2720,2878,Democrat,Republican,-0.3227,0.2365,0.5592,9
99,2720,2887,Democrat,Republican,-0.3227,0.2542,0.5769,1
99,2720,2917,Democrat,Republican,-0.3227,0.2981,0.6208,3
99,2720,2928,Democrat,Republican,-0.3227,0.3468,0.6695,1
99,2720,2929,Democrat,Republican,-0.3227,0.5173,0.84,3
99,2720,2946,Democrat,Republican,-0.3227,0.1765,0.4992,1
99,2720,2947,Democrat,Republican,-0.3227,0.3307,0.6534,2
99,2720,2968,Democrat,Republican,-0.3227,0.2487,0.5714,3
99,2720,2998,Democrat,Republican,-0.3227,0.1648,0.4875,5
99,2720,3013,Democrat,Republican,-0.3227,0.1591,0.4818,2
99,2720,3018,Democrat,Republican,-0.3227,-0.034,0.2887,2
99,2720,3019,Democrat,Republican,-0.3227,0.2636,0.5863,3
99,2721,2866,Democrat,Republican,-0.0664,0.2815,0.3479,2
99,2721,2873,Democrat,Republican,-0.0664,0.0591,0.1255,2
99,2721,2900,Democrat,Republican,-0.0664,0.3559,0.4223,4
99,2721,2917,Democrat,Republican,-0.0664,0.2981,0.3645,4
99,2721,2935,Democrat,Republican,-0.0664,0.4295,0.4959,2
99,2721,2939,Democrat,Republican,-0.0664,0.1151,0.1815,7
99,2721,2940,Democrat,Republican,-0.0664,0.2709,0.3373,3
99,2721,2946,Democrat,Republican,-0.0664,0.1765,0.2429,1
99,2721,2961,Democrat,Republican,-0.0664,0.2169,0.2833,2
99,2721,2962,Democrat,Republican,-0.0664,0.2439,0.3103,3
99,2721,2973,Democrat,Republican,-0.0664,0.149,0.2154,2
99,2721,2974,Democrat,Republican,-0.0664,0.5684,0.6348,1
99,2721,2989,Democrat,Republican,-0.0664,0.1787,0.2451,6
99,2721,2992,Democrat,Republican,-0.0664,0.3953,0.4617,2
99,2721,2998,Democrat,Republican,-0.0664,0.1648,0.2312,1
99,2721,3002,Democrat,Republican,-0.0664,0.2125,0.2789,1
99,2721,3005,Democrat,Republican,-0.0664,0.3896,0.456,1
99,2721,3006,Democrat,Republican,-0.0664,0.1531,0.2195,4
99,2721,3029,Democrat,Republican,-0.0664,0.2563,0.3227,3
99,2721,3037,Democrat,Republican,-0.0664,0.2772,0.3436,2
99,2722,2878,Democrat,Republican,-0.4108,0.2365,0.6473,4
99,2722,2911,Democrat,Republican,-0.4108,0.2531,0.6639,1
99,2722,2912,Democrat,Republican,-0.4108,0.3648,0.7756,1
99,2722,2926,Democrat,Republican,-0.4108,0.3515,0.7623,2
99,2722,2931,Democrat,Republican,-0.4108,0.4286,0.8394,2
99,2722,2932,Democrat,Republican,-0.4108,0.2631,0.6739,3
99,2722,2940,Democrat,Republican,-0.4108,0.2709,0.6817,1
99,2722,2951,Democrat,Republican,-0.4108,0.4707,0.8815,3
99,2722,2973,Democrat,Republican,-0.4108,0.149,0.5598,1
99,2722,3018,Democrat,Republican,-0.4108,-0.034,0.3768,2
99,2722,3033,Democrat,Republican,-0.4108,0.3767,0.7875,4
99,2722,3044,Democrat,Republican,-0.4108,0.348,0.7588,1
99,2723,2866,Democrat,Republican,-0.4882,0.2815,0.7697,1
99,2723,2901,Democrat,Republican,-0.4882,0.3143,0.8025,2
99,2723,2908,Democrat,Republican,-0.4882,0.1787,0.6669,1
99,2723,2947,Democrat,Republican,-0.4882,0.3307,0.8189,1
99,2723,2952,Democrat,Republican,-0.4882,0.4172,0.9054,2
99,2724,2863,Democrat,Republican,-0.1326,0.1822,0.3148,1
99,2724,2868,Democrat,Republican,-0.1326,0.2092,0.3418,2
99,2724,2871,Democrat,Republican,-0.1326,0.2403,0.3729,4
99,2724,2872,Democrat,Republican,-0.1326,0.3773,0.5099,2
99,2724,2900,Democrat,Republican,-0.1326,0.3559,0.4885,1
99,2724,2910,Democrat,Republican,-0.1326,0.4771,0.6097,5
99,2724,2919,Democrat,Republican,-0.1326,0.3323,0.4649,2
99,2724,2925,Democrat,Republican,-0.1326,0.3315,0.4641,4
99,2724,2933,Democrat,Republican,-0.1326,0.2088,0.3414,1
99,2724,2938,Democrat,Republican,-0.1326,0.2913,0.4239,5
99,2724,2949,Democrat,Republican,-0.1326,0.2966,0.4292,3
99,2724,2950,Democrat,Republican,-0.1326,0.1162,0.2488,1
99,2724,2962,Democrat,Republican,-0.1326,0.2439,0.3765,3
99,2724,2967,Democrat,Republican,-0.1326,0.3641,0.4967,1
99,2724,2971,Democrat,Republican,-0.1326,0.081,0.2136,6
99,2724,2980,Democrat,Republican,-0.1326,0.345,0.4776,3
99,2724,2981,Democrat,Republican,-0.1326,0.353,0.4856,2
99,2724,3000,Democrat,Republican,-0.1326,0.3006,0.4332,6
99,2724,3022,Democrat,Republican,-0.1326,0.2621,0.3947,1
99,2724,3031,Democrat,Republican,-0.1326,0.009,0.1416,4
99,2724,3036,Democrat,Republican,-0.1326,0.3759,0.5085,1
99,2725,2863,Democrat,Republican,-0.0652,0.1822,0.2474,7
99,2725,2866,Democrat,Republican,-0.0652,0.2815,0.3467,1
99,2725,2874,Democrat,Republican,-0.0652,0.2469,0.3121,1
99,2725,2892,Democrat,Republican,-0.0652,0.0537,0.1189,2
99,2725,2924,Democrat,Republican,-0.0652,0.312,0.3772,3
99,2725,2935,Democrat,Republican,-0.0652,0.4295,0.4947,2
99,2725,2946,Democrat,Republican,-0.0652,0.1765,0.2417,2
99,2725,2956,Democrat,Republican,-0.0652,0.5384,0.6036,1
99,2725,2961,Democrat,Republican,-0.0652,0.2169,0.2821,1
99,2725,2969,Democrat,Republican,-0.0652,0.0924,0.1576,2
99,2725,2971,Democrat,Republican,-0.0652,0.081,0.1462,2
99,2725,2984,Democrat,Republican,-0.0652,0.3561,0.4213,4
99,2725,2991,Democrat,Republican,-0.0652,0.5095,0.5747,1
99,2725,2992,Democrat,Republican,-0.0652,0.3953,0.4605,7
99,2725,2998,Democrat,Republican,-0.0652,0.1648,0.23,1
99,2725,3017,Democrat,Republican,-0.0652,0.1301,0.1953,1
99,2725,3018,Democrat,Republican,-0.0652,-0.034,0.0312,3
99,2725,3022,Democrat,Republican,-0.0652,0.2621,0.3273,3
99,2725,3027,Democrat,Republican,-0.0652,0.3438,0.409,4
99,2725,3034,Democrat,Republican,-0.0652,0.1972,0.2624,3
99,2725,3036,Democrat,Republican,-0.0652,0.3759,0.4411,1
99,2725,3038,Democrat,Republican,-0.0652,0.3413,0.4065,1
99,2725,3040,Democrat,Republican,-0.0652,0.2942,0.3594,2
99,2726,2873,Democrat,Republican,-0.3395,0.0591,0.3986,1
99,2726,2874,Democrat,Republican,-0.3395,0.2469,0.5864,1
99,2726,2881,Democrat,Republican,-0.3395,0.0402,0.3797,2
99,2726,2892,Democrat,Republican,-0.3395,0.0537,0.3932,2
99,2726,2914,Democrat,Republican,-0.3395,0.4147,0.7542,2
99,2726,2918,Democrat,Republican,-0.3395,0.4036,0.7431,1
99,2726,2920,Democrat,Republican,-0.3395,0.482,0.8215,1
99,2726,2966,Democrat,Republican,-0.3395,0.2876,0.6271,6
99,2726,2987,Democrat,Republican,-0.3395,0.3047,0.6442,5
99,2726,2990,Democrat,Republican,-0.3395,0.6215,0.961,3
99,2726,2998,Democrat,Republican,-0.3395,0.1648,0.5043,1
99,2726,3030,Democrat,Republican,-0.3395,0.3243,0.6638,4
99,2726,3035,Democrat,Republican,-0.3395,0.3274,0.6669,1
99,2727,2874,Democrat,Republican,-0.1984,0.2469,0.4453,2
99,2727,2875,Democrat,Republican,-0.1984,0.3161,0.5145,13
99,2727,2902,Democrat,Republican,-0.1984,0.267,0.4654,1
99,2727,2903,Democrat,Republican,-0.1984,0.2488,0.4472,1
99,2727,2905,Democrat,Republican,-0.1984,0.1304,0.3288,2
99,2727,2907,Democrat,Republican,-0.1984,0.268,0.4664,1
99,2727,2914,Democrat,Republican,-0.1984,0.4147,0.6131,2
99,2727,2930,Democrat,Republican,-0.1984,0.4432,0.6416,1
99,2727,2932,Democrat,Republican,-0.1984,0.2631,0.4615,1
99,2727,2945,Democrat,Republican,-0.1984,0.3605,0.5589,1
