congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
102,4090,4333,Democrat,Republican,-0.4034,0.4368,0.8402,1
102,4091,4214,Democrat,Republican,-0.4923,0.1362,0.6285,3
102,4091,4239,Democrat,Republican,-0.4923,0.5171,1.0094,3
102,4091,4241,Democrat,Republican,-0.4923,0.1382,0.6305,1
102,4091,4250,Democrat,Republican,-0.4923,0.3434,0.8357,3
102,4091,4260,Democrat,Republican,-0.4923,0.2479,0.7402,2
102,4091,4272,Democrat,Republican,-0.4923,0.2898,0.7821,4
102,4091,4273,Democrat,Republican,-0.4923,0.1938,0.6861,1
102,4091,4274,Democrat,Republican,-0.4923,0.2258,0.7181,1
102,4091,4284,Democrat,Republican,-0.4923,0.4619,0.9542,1
102,4091,4296,Democrat,Republican,-0.4923,0.1744,0.6667,3
102,4091,4327,Democrat,Republican,-0.4923,0.2815,0.7738,1
102,4091,4331,Democrat,Republican,-0.4923,0.4284,0.9207,2
102,4091,4334,Democrat,Republican,-0.4923,0.3729,0.8652,4
102,4091,4336,Democrat,Republican,-0.4923,0.2758,0.7681,1
102,4092,4189,Democrat,Republican,-0.1774,0.3021,0.4795,4
102,4092,4208,Democrat,Republican,-0.1774,0.0217,0.1991,1
102,4092,4214,Democrat,Republican,-0.1774,0.1362,0.3136,1
102,4092,4217,Democrat,Republican,-0.1774,0.5635,0.7409,1
102,4092,4273,Democrat,Republican,-0.1774,0.1938,0.3712,7
102,4092,4285,Democrat,Republican,-0.1774,0.2604,0.4378,4
102,4092,4290,Democrat,Republican,-0.1774,0.4196,0.597,6
102,4092,4292,Democrat,Republican,-0.1774,0.3005,0.4779,1
102,4092,4293,Democrat,Republican,-0.1774,0.1793,0.3567,1
102,4092,4316,Democrat,Republican,-0.1774,0.4657,0.6431,1
102,4092,4331,Democrat,Republican,-0.1774,0.4284,0.6058,3
102,4092,4347,Democrat,Republican,-0.1774,0.3446,0.522,1
102,4093,4188,Democrat,Republican,-0.3692,0.2677,0.6369,2
102,4093,4217,Democrat,Republican,-0.3692,0.5635,0.9327,1
102,4093,4240,Democrat,Republican,-0.3692,0.341,0.7102,2
102,4093,4267,Democrat,Republican,-0.3692,0.3835,0.7527,5
102,4093,4269,Democrat,Republican,-0.3692,0.2211,0.5903,1
102,4093,4282,Democrat,Republican,-0.3692,0.1761,0.5453,1
102,4093,4306,Democrat,Republican,-0.3692,0.1662,0.5354,4
102,4093,4307,Democrat,Republican,-0.3692,0.2775,0.6467,3
102,4093,4311,Democrat,Republican,-0.3692,0.3551,0.7243,1
102,4093,4313,Democrat,Republican,-0.3692,0.4069,0.7761,1
102,4094,4182,Democrat,Republican,-0.3273,0.2914,0.6187,2
102,4094,4189,Democrat,Republican,-0.3273,0.3021,0.6294,1
102,4094,4208,Democrat,Republican,-0.3273,0.0217,0.349,6
102,4094,4215,Democrat,Republican,-0.3273,0.3552,0.6825,6
102,4094,4274,Democrat,Republican,-0.3273,0.2258,0.5531,3
102,4094,4285,Democrat,Republican,-0.3273,0.2604,0.5877,1
102,4094,4292,Democrat,Republican,-0.3273,0.3005,0.6278,2
102,4094,4293,Democrat,Republican,-0.3273,0.1793,0.5066,4
102,4094,4299,Democrat,Republican,-0.3273,0.2368,0.5641,1
102,4094,4304,Democrat,Republican,-0.3273,0.4309,0.7582,2
102,4094,4327,Democrat,Republican,-0.3273,0.2815,0.6088,3
102,4094,4330,Democrat,Republican,-0.3273,0.3038,0.6311,2
102,4094,4335,Democrat,Republican,-0.3273,0.4044,0.7317,3
102,4095,4195,Democrat,Republican,-0.2007,0.0755,0.2762,3
102,4095,4202,Democrat,Republican,-0.2007,0.2246,0.4253,5
102,4095,4214,Democrat,Republican,-0.2007,0.1362,0.3369,1
102,4095,4225,Democrat,Republican,-0.2007,0.1921,0.3928,3
102,4095,4227,Democrat,Republican,-0.2007,0.5649,0.7656,4
102,4095,4231,Democrat,Republican,-0.2007,0.1693,0.37,1
102,4095,4244,Democrat,Republican,-0.2007,0.4303,0.631,4
102,4095,4248,Democrat,Republican,-0.2007,0.6026,0.8033,3
102,4095,4267,Democrat,Republican,-0.2007,0.3835,0.5842,3
102,4095,4269,Democrat,Republican,-0.2007,0.2211,0.4218,1
102,4095,4285,Democrat,Republican,-0.2007,0.2604,0.4611,1
102,4095,4287,Democrat,Republican,-0.2007,0.2974,0.4981,9
102,4095,4288,Democrat,Republican,-0.2007,0.3714,0.5721,6
102,4095,4296,Democrat,Republican,-0.2007,0.1744,0.3751,1
102,4095,4299,Democrat,Republican,-0.2007,0.2368,0.4375,3
102,4095,4300,Democrat,Republican,-0.2007,0.2589,0.4596,1
102,4095,4304,Democrat,Republican,-0.2007,0.4309,0.6316,3
102,4095,4322,Democrat,Republican,-0.2007,0.3377,0.5384,1
102,4095,4328,Democrat,Republican,-0.2007,0.4536,0.6543,1
102,4095,4344,Democrat,Republican,-0.2007,0.4679,0.6686,4
102,4096,4214,Democrat,Republican,-0.484,0.1362,0.6202,1
102,4096,4231,Democrat,Republican,-0.484,0.1693,0.6533,1
102,4096,4264,Democrat,Republican,-0.484,0.3164,0.8004,1
102,4096,4275,Democrat,Republican,-0.484,0.1175,0.6015,5
102,4096,4304,Democrat,Republican,-0.484,0.4309,0.9149,2
102,4096,4306,Democrat,Republican,-0.484,0.1662,0.6502,4
102,4096,4319,Democrat,Republican,-0.484,0.3678,0.8518,1
102,4096,4332,Democrat,Republican,-0.484,0.2173,0.7013,1
102,4096,4336,Democrat,Republican,-0.484,0.2758,0.7598,1
102,4096,4340,Democrat,Republican,-0.484,0.3135,0.7975,1
102,4097,4183,Democrat,Republican,-0.2806,0.2527,0.5333,3
102,4097,4203,Democrat,Republican,-0.2806,0.2367,0.5173,2
102,4097,4207,Democrat,Republican,-0.2806,0.4068,0.6874,14
102,4097,4221,Democrat,Republican,-0.2806,0.0749,0.3555,2
102,4097,4226,Democrat,Republican,-0.2806,0.4098,0.6904,1
102,4097,4228,Democrat,Republican,-0.2806,0.3983,0.6789,2
102,4097,4244,Democrat,Republican,-0.2806,0.4303,0.7109,6
102,4097,4267,Democrat,Republican,-0.2806,0.3835,0.6641,1
102,4098,4188,Democrat,Republican,-0.4287,0.2677,0.6964,1
102,4098,4190,Democrat,Republican,-0.4287,0.3427,0.7714,2
102,4098,4200,Democrat,Republican,-0.4287,0.4157,0.8444,2
102,4098,4208,Democrat,Republican,-0.4287,0.0217,0.4504,1
102,4098,4225,Democrat,Republican,-0.4287,0.1921,0.6208,2
102,4098,4235,Democrat,Republican,-0.4287,0.1703,0.599,2
102,4098,4240,Democrat,Republican,-0.4287,0.341,0.7697,3
102,4098,4269,Democrat,Republican,-0.4287,0.2211,0.6498,5
102,4098,4334,Democrat,Republican,-0.4287,0.3729,0.8016,4
102,4099,4190,Democrat,Republican,-0.3715,0.3427,0.7142,1
102,4099,4195,Democrat,Republican,-0.3715,0.0755,0.447,1
102,4099,4208,Democrat,Republican,-0.3715,0.0217,0.3932,1
102,4099,4210,Democrat,Republican,-0.3715,0.2205,0.592,1
102,4099,4253,Democrat,Republican,-0.3715,0.3741,0.7456,1
102,4099,4277,Democrat,Republican,-0.3715,0.2812,0.6527,1
102,4099,4293,Democrat,Republican,-0.3715,0.1793,0.5508,3
102,4099,4299,Democrat,Republican,-0.3715,0.2368,0.6083,3
102,4100,4182,Democrat,Republican,-0.346,0.2914,0.6374,2
102,4100,4201,Democrat,Republican,-0.346,0.378,0.724,1
102,4100,4210,Democrat,Republican,-0.346,0.2205,0.5665,1
102,4100,4241,Democrat,Republican,-0.346,0.1382,0.4842,3
102,4100,4272,Democrat,Republican,-0.346,0.2898,0.6358,1
102,4100,4273,Democrat,Republican,-0.346,0.1938,0.5398,3
102,4100,4274,Democrat,Republican,-0.346,0.2258,0.5718,3
102,4100,4293,Democrat,Republican,-0.346,0.1793,0.5253,1
102,4100,4306,Democrat,Republican,-0.346,0.1662,0.5122,1
102,4100,4309,Democrat,Republican,-0.346,0.3274,0.6734,4
102,4100,4310,Democrat,Republican,-0.346,0.2966,0.6426,2
102,4100,4311,Democrat,Republican,-0.346,0.3551,0.7011,1
102,4100,4331,Democrat,Republican,-0.346,0.4284,0.7744,1
102,4100,4337,Democrat,Republican,-0.346,0.159,0.505,2
102,4101,4192,Democrat,Republican,-0.5425,0.3803,0.9228,2
102,4101,4234,Democrat,Republican,-0.5425,0.408,0.9505,8
102,4101,4235,Democrat,Republican,-0.5425,0.1703,0.7128,1
102,4101,4246,Democrat,Republican,-0.5425,0.1725,0.715,3
102,4101,4254,Democrat,Republican,-0.5425,0.2245,0.767,4
102,4101,4272,Democrat,Republican,-0.5425,0.2898,0.8323,2
102,4101,4305,Democrat,Republican,-0.5425,0.1997,0.7422,4
102,4101,4311,Democrat,Republican,-0.5425,0.3551,0.8976,1
102,4102,4195,Democrat,Republican,-0.4524,0.0755,0.5279,1
102,4102,4246,Democrat,Republican,-0.4524,0.1725,0.6249,2
102,4102,4305,Democrat,Republican,-0.4524,0.1997,0.6521,2
102,4102,4315,Democrat,Republican,-0.4524,0.3029,0.7553,3
102,4102,4348,Democrat,Republican,-0.4524,0.168,0.6204,1
102,4103,4186,Democrat,Republican,-0.1861,0.3913,0.5774,2
102,4103,4189,Democrat,Republican,-0.1861,0.3021,0.4882,5
102,4103,4203,Democrat,Republican,-0.1861,0.2367,0.4228,4
102,4103,4205,Democrat,Republican,-0.1861,0.3627,0.5488,3
102,4103,4208,Democrat,Republican,-0.1861,0.0217,0.2078,3
102,4103,4211,Democrat,Republican,-0.1861,0.3205,0.5066,1
102,4103,4220,Democrat,Republican,-0.1861,0.1426,0.3287,1
102,4103,4225,Democrat,Republican,-0.1861,0.1921,0.3782,1
102,4103,4235,Democrat,Republican,-0.1861,0.1703,0.3564,1
102,4103,4247,Democrat,Republican,-0.1861,0.3689,0.555,3
102,4103,4249,Democrat,Republican,-0.1861,0.4067,0.5928,3
102,4103,4252,Democrat,Republican,-0.1861,0.3742,0.5603,6
102,4103,4294,Democrat,Republican,-0.1861,0.326,0.5121,1
102,4103,4298,Democrat,Republican,-0.1861,0.3645,0.5506,3
102,4103,4304,Democrat,Republican,-0.1861,0.4309,0.617,1
102,4103,4306,Democrat,Republican,-0.1861,0.1662,0.3523,2
102,4103,4335,Democrat,Republican,-0.1861,0.4044,0.5905,1
102,4103,4336,Democrat,Republican,-0.1861,0.2758,0.4619,1
102,4104,4208,Democrat,Republican,-0.2442,0.0217,0.2659,3
102,4104,4211,Democrat,Republican,-0.2442,0.3205,0.5647,1
102,4104,4220,Democrat,Republican,-0.2442,0.1426,0.3868,2
102,4104,4230,Democrat,Republican,-0.2442,0.351,0.5952,1
102,4104,4237,Democrat,Republican,-0.2442,0.515,0.7592,1
102,4104,4246,Democrat,Republican,-0.2442,0.1725,0.4167,3
102,4104,4249,Democrat,Republican,-0.2442,0.4067,0.6509,5
102,4104,4260,Democrat,Republican,-0.2442,0.2479,0.4921,2
102,4104,4273,Democrat,Republican,-0.2442,0.1938,0.438,4
102,4104,4296,Democrat,Republican,-0.2442,0.1744,0.4186,4
102,4104,4317,Democrat,Republican,-0.2442,0.2203,0.4645,1
102,4104,4321,Democrat,Republican,-0.2442,0.3477,0.5919,1
102,4104,4326,Democrat,Republican,-0.2442,0.4692,0.7134,3
102,4104,4332,Democrat,Republican,-0.2442,0.2173,0.4615,1
102,4104,4339,Democrat,Republican,-0.2442,0.1127,0.3569,5
102,4105,4182,Democrat,Republican,-0.3628,0.2914,0.6542,2
102,4105,4186,Democrat,Republican,-0.3628,0.3913,0.7541,2
102,4105,4208,Democrat,Republican,-0.3628,0.0217,0.3845,2
102,4105,4216,Democrat,Republican,-0.3628,0.4142,0.777,1
102,4105,4234,Democrat,Republican,-0.3628,0.408,0.7708,1
102,4105,4257,Democrat,Republican,-0.3628,0.2539,0.6167,7
102,4105,4265,Democrat,Republican,-0.3628,0.3431,0.7059,1
102,4105,4293,Democrat,Republican,-0.3628,0.1793,0.5421,4
102,4105,4319,Democrat,Republican,-0.3628,0.3678,0.7306,1
102,4105,4323,Democrat,Republican,-0.3628,0.4903,0.8531,1
102,4106,4185,Democrat,Republican,-0.3246,0.2949,0.6195,6
102,4106,4186,Democrat,Republican,-0.3246,0.3913,0.7159,2
102,4106,4198,Democrat,Republican,-0.3246,0.17,0.4946,2
102,4106,4203,Democrat,Republican,-0.3246,0.2367,0.5613,2
102,4106,4206,Democrat,Republican,-0.3246,0.278,0.6026,5
102,4106,4210,Democrat,Republican,-0.3246,0.2205,0.5451,4
102,4106,4218,Democrat,Republican,-0.3246,0.2946,0.6192,1
102,4106,4219,Democrat,Republican,-0.3246,0.3873,0.7119,2
102,4106,4243,Democrat,Republican,-0.3246,0.2822,0.6068,3
102,4106,4271,Democrat,Republican,-0.3246,0.3348,0.6594,2
102,4106,4276,Democrat,Republican,-0.3246,0.3384,0.663,2
102,4106,4288,Democrat,Republican,-0.3246,0.3714,0.696,1
102,4106,4296,Democrat,Republican,-0.3246,0.1744,0.499,1
102,4106,4300,Democrat,Republican,-0.3246,0.2589,0.5835,2
102,4106,4348,Democrat,Republican,-0.3246,0.168,0.4926,1
102,4107,4185,Democrat,Republican,-0.3918,0.2949,0.6867,3
102,4107,4196,Democrat,Republican,-0.3918,0.293,0.6848,7
102,4107,4200,Democrat,Republican,-0.3918,0.4157,0.8075,1
102,4107,4208,Democrat,Republican,-0.3918,0.0217,0.4135,4
102,4107,4216,Democrat,Republican,-0.3918,0.4142,0.806,5
102,4107,4265,Democrat,Republican,-0.3918,0.3431,0.7349,3
102,4107,4272,Democrat,Republican,-0.3918,0.2898,0.6816,1
102,4107,4317,Democrat,Republican,-0.3918,0.2203,0.6121,1
102,4107,4326,Democrat,Republican,-0.3918,0.4692,0.861,1
102,4107,4332,Democrat,Republican,-0.3918,0.2173,0.6091,7
102,4107,4348,Democrat,Republican,-0.3918,0.168,0.5598,3
102,4108,4199,Democrat,Republican,-0.1854,0.0041,0.1895,3
102,4108,4207,Democrat,Republican,-0.1854,0.4068,0.5922,2
102,4108,4219,Democrat,Republican,-0.1854,0.3873,0.5727,1
102,4108,4232,Democrat,Republican,-0.1854,0.5059,0.6913,1
102,4108,4246,Democrat,Republican,-0.1854,0.1725,0.3579,4
102,4108,4271,Democrat,Republican,-0.1854,0.3348,0.5202,3
102,4108,4284,Democrat,Republican,-0.1854,0.4619,0.6473,1
102,4108,4294,Democrat,Republican,-0.1854,0.326,0.5114,4
102,4108,4298,Democrat,Republican,-0.1854,0.3645,0.5499,1
102,4108,4312,Democrat,Republican,-0.1854,0.1492,0.3346,13
102,4108,4320,Democrat,Republican,-0.1854,0.3113,0.4967,1
102,4108,4330,Democrat,Republican,-0.1854,0.3038,0.4892,1
102,4108,4336,Democrat,Republican,-0.1854,0.2758,0.4612,3
102,4108,4345,Democrat,Republican,-0.1854,0.2748,0.4602,2
102,4109,4206,Democrat,Republican,-0.38,0.278,0.658,2
102,4109,4238,Democrat,Republican,-0.38,0.3101,0.6901,1
102,4109,4244,Democrat,Republican,-0.38,0.4303,0.8103,6
102,4109,4309,Democrat,Republican,-0.38,0.3274,0.7074,6
102,4109,4318,Democrat,Republican,-0.38,0.4797,0.8597,2
102,4109,4343,Democrat,Republican,-0.38,0.5741,0.9541,2
102,4110,4182,Democrat,Republican,-0.326,0.2914,0.6174,1
102,4110,4191,Democrat,Republican,-0.326,0.3955,0.7215,2
102,4110,4212,Democrat,Republican,-0.326,0.2881,0.6141,1
102,4110,4229,Democrat,Republican,-0.326,0.3818,0.7078,7
102,4110,4243,Democrat,Republican,-0.326,0.2822,0.6082,2
102,4110,4244,Democrat,Republican,-0.326,0.4303,0.7563,2
102,4110,4255,Democrat,Republican,-0.326,0.3769,0.7029,1
102,4110,4284,Democrat,Republican,-0.326,0.4619,0.7879,1
102,4110,4285,Democrat,Republican,-0.326,0.2604,0.5864,2
102,4110,4292,Democrat,Republican,-0.326,0.3005,0.6265,1
102,4110,4327,Democrat,Republican,-0.326,0.2815,0.6075,1
102,4110,4335,Democrat,Republican,-0.326,0.4044,0.7304,2
102,4111,4207,Democrat,Republican,-0.2117,0.4068,0.6185,1
102,4111,4212,Democrat,Republican,-0.2117,0.2881,0.4998,1
102,4111,4220,Democrat,Republican,-0.2117,0.1426,0.3543,1
102,4111,4221,Democrat,Republican,-0.2117,0.0749,0.2866,1
102,4111,4222,Democrat,Republican,-0.2117,0.4471,0.6588,2
102,4111,4246,Democrat,Republican,-0.2117,0.1725,0.3842,1
102,4111,4268,Democrat,Republican,-0.2117,0.1205,0.3322,3
102,4111,4288,Democrat,Republican,-0.2117,0.3714,0.5831,1
102,4111,4297,Democrat,Republican,-0.2117,0.2287,0.4404,1
102,4111,4303,Democrat,Republican,-0.2117,0.238,0.4497,1
102,4111,4307,Democrat,Republican,-0.2117,0.2775,0.4892,4
102,4111,4309,Democrat,Republican,-0.2117,0.3274,0.5391,1
102,4111,4338,Democrat,Republican,-0.2117,0.4079,0.6196,1
102,4112,4223,Democrat,Republican,-0.4522,0.3494,0.8016,1
102,4112,4241,Democrat,Republican,-0.4522,0.1382,0.5904,1
102,4112,4270,Democrat,Republican,-0.4522,0.4569,0.9091,1
102,4112,4274,Democrat,Republican,-0.4522,0.2258,0.678,7
102,4112,4277,Democrat,Republican,-0.4522,0.2812,0.7334,1
102,4112,4299,Democrat,Republican,-0.4522,0.2368,0.689,4
102,4112,4310,Democrat,Republican,-0.4522,0.2966,0.7488,5
102,4112,4337,Democrat,Republican,-0.4522,0.159,0.6112,7
102,4112,4341,Democrat,Republican,-0.4522,0.4582,0.9104,2
102,4112,4343,Democrat,Republican,-0.4522,0.5741,1.0263,4
102,4113,4185,Democrat,Republican,-0.1602,0.2949,0.4551,4
102,4113,4188,Democrat,Republican,-0.1602,0.2677,0.4279,2
102,4113,4199,Democrat,Republican,-0.1602,0.0041,0.1643,3
102,4113,4212,Democrat,Republican,-0.1602,0.2881,0.4483,2
102,4113,4215,Democrat,Republican,-0.1602,0.3552,0.5154,1
102,4113,4217,Democrat,Republican,-0.1602,0.5635,0.7237,2
102,4113,4235,Democrat,Republican,-0.1602,0.1703,0.3305,4
102,4113,4249,Democrat,Republican,-0.1602,0.4067,0.5669,5
102,4113,4258,Democrat,Republican,-0.1602,0.5138,0.674,1
102,4113,4262,Democrat,Republican,-0.1602,0.317,0.4772,2
102,4113,4265,Democrat,Republican,-0.1602,0.3431,0.5033,4
102,4113,4273,Democrat,Republican,-0.1602,0.1938,0.354,6
102,4113,4289,Democrat,Republican,-0.1602,0.5236,0.6838,1
102,4113,4309,Democrat,Republican,-0.1602,0.3274,0.4876,2
102,4113,4315,Democrat,Republican,-0.1602,0.3029,0.4631,4
102,4113,4317,Democrat,Republican,-0.1602,0.2203,0.3805,5
102,4113,4319,Democrat,Republican,-0.1602,0.3678,0.528,1
102,4113,4348,Democrat,Republican,-0.1602,0.168,0.3282,1
102,4114,4189,Democrat,Republican,-0.5463,0.3021,0.8484,1
102,4114,4225,Democrat,Republican,-0.5463,0.1921,0.7384,1
102,4114,4255,Democrat,Republican,-0.5463,0.3769,0.9232,3
102,4114,4293,Democrat,Republican,-0.5463,0.1793,0.7256,1
102,4115,4192,Democrat,Republican,-0.1513,0.3803,0.5316,1
102,4115,4194,Democrat,Republican,-0.1513,0.071,0.2223,4
102,4115,4199,Democrat,Republican,-0.1513,0.0041,0.1554,4
102,4115,4212,Democrat,Republican,-0.1513,0.2881,0.4394,3
102,4115,4215,Democrat,Republican,-0.1513,0.3552,0.5065,1
102,4115,4222,Democrat,Republican,-0.1513,0.4471,0.5984,1
102,4115,4223,Democrat,Republican,-0.1513,0.3494,0.5007,1
102,4115,4226,Democrat,Republican,-0.1513,0.4098,0.5611,4
102,4115,4228,Democrat,Republican,-0.1513,0.3983,0.5496,1
102,4115,4230,Democrat,Republican,-0.1513,0.351,0.5023,2
102,4115,4255,Democrat,Republican,-0.1513,0.3769,0.5282,1
102,4115,4276,Democrat,Republican,-0.1513,0.3384,0.4897,2
102,4115,4279,Democrat,Republican,-0.1513,0.3422,0.4935,4
102,4115,4298,Democrat,Republican,-0.1513,0.3645,0.5158,1
102,4115,4308,Democrat,Republican,-0.1513,0.4342,0.5855,4
102,4115,4311,Democrat,Republican,-0.1513,0.3551,0.5064,1
102,4115,4312,Democrat,Republican,-0.1513,0.1492,0.3005,2
102,4115,4331,Democrat,Republican,-0.1513,0.4284,0.5797,2
102,4116,4195,Democrat,Republican,-0.4016,0.0755,0.4771,4
102,4116,4198,Democrat,Republican,-0.4016,0.17,0.5716,1
102,4116,4203,Democrat,Republican,-0.4016,0.2367,0.6383,3
102,4116,4235,Democrat,Republican,-0.4016,0.1703,0.5719,1
102,4116,4236,Democrat,Republican,-0.4016,0.2144,0.616,1
102,4116,4238,Democrat,Republican,-0.4016,0.3101,0.7117,2
102,4116,4259,Democrat,Republican,-0.4016,0.3395,0.7411,2
102,4116,4263,Democrat,Republican,-0.4016,0.4373,0.8389,3
102,4116,4272,Democrat,Republican,-0.4016,0.2898,0.6914,1
102,4116,4276,Democrat,Republican,-0.4016,0.3384,0.74,4
102,4116,4291,Democrat,Republican,-0.4016,0.4085,0.8101,2
102,4116,4295,Democrat,Republican,-0.4016,0.4888,0.8904,3
102,4116,4313,Democrat,Republican,-0.4016,0.4069,0.8085,1
102,4116,4326,Democrat,Republican,-0.4016,0.4692,0.8708,1
102,4117,4196,Democrat,Republican,-0.3853,0.293,0.6783,3
102,4117,4211,Democrat,Republican,-0.3853,0.3205,0.7058,1
102,4117,4237,Democrat,Republican,-0.3853,0.515,0.9003,1
102,4117,4261,Democrat,Republican,-0.3853,0.4647,0.85,5
102,4117,4279,Democrat,Republican,-0.3853,0.3422,0.7275,1
102,4117,4324,Democrat,Republican,-0.3853,0.2262,0.6115,5
102,4117,4335,Democrat,Republican,-0.3853,0.4044,0.7897,4
102,4117,4337,Democrat,Republican,-0.3853,0.159,0.5443,2
102,4118,4218,Democrat,Republican,-0.5913,0.2946,0.8859,3
102,4118,4277,Democrat,Republican,-0.5913,0.2812,0.8725,1
102,4118,4282,Democrat,Republican,-0.5913,0.1761,0.7674,1
102,4118,4297,Democrat,Republican,-0.5913,0.2287,0.82,3
102,4118,4306,Democrat,Republican,-0.5913,0.1662,0.7575,1
102,4118,4317,Democrat,Republican,-0.5913,0.2203,0.8116,1
102,4118,4329,Democrat,Republican,-0.5913,0.5454,1.1367,1
102,4118,4336,Democrat,Republican,-0.5913,0.2758,0.8671,4
102,4118,4338,Democrat,Republican,-0.5913,0.4079,0.9992,1
102,4119,4217,Democrat,Republican,-0.4118,0.5635,0.9753,1
102,4119,4224,Democrat,Republican,-0.4118,0.4855,0.8973,1
102,4119,4240,Democrat,Republican,-0.4118,0.341,0.7528,1
102,4119,4246,Democrat,Republican,-0.4118,0.1725,0.5843,1
102,4119,4257,Democrat,Republican,-0.4118,0.2539,0.6657,3
102,4119,4266,Democrat,Republican,-0.4118,0.4068,0.8186,2
102,4119,4273,Democrat,Republican,-0.4118,0.1938,0.6056,1
102,4119,4312,Democrat,Republican,-0.4118,0.1492,0.561,1
102,4119,4321,Democrat,Republican,-0.4118,0.3477,0.7595,1
102,4119,4331,Democrat,Republican,-0.4118,0.4284,0.8402,1
102,4120,4188,Democrat,Republican,-0.485,0.2677,0.7527,2
102,4120,4190,Democrat,Republican,-0.485,0.3427,0.8277,1
102,4120,4228,Democrat,Republican,-0.485,0.3983,0.8833,1
102,4120,4281,Democrat,Republican,-0.485,0.5907,1.0757,7
102,4120,4285,Democrat,Republican,-0.485,0.2604,0.7454,1
102,4120,4314,Democrat,Republican,-0.485,0.3941,0.8791,1
102,4121,4206,Democrat,Republican,-0.431,0.278,0.709,1
102,4121,4208,Democrat,Republican,-0.431,0.0217,0.4527,3
102,4121,4210,Democrat,Republican,-0.431,0.2205,0.6515,1
102,4121,4218,Democrat,Republican,-0.431,0.2946,0.7256,4
102,4121,4270,Democrat,Republican,-0.431,0.4569,0.8879,2
102,4121,4289,Democrat,Republican,-0.431,0.5236,0.9546,1
102,4121,4296,Democrat,Republican,-0.431,0.1744,0.6054,1
102,4121,4312,Democrat,Republican,-0.431,0.1492,0.5802,2
102,4121,4348,Democrat,Republican,-0.431,0.168,0.599,3
102,4122,4220,Democrat,Republican,-0.3722,0.1426,0.5148,1
102,4122,4226,Democrat,Republican,-0.3722,0.4098,0.782,3
102,4122,4250,Democrat,Republican,-0.3722,0.3434,0.7156,1
102,4122,4309,Democrat,Republican,-0.3722,0.3274,0.6996,3
102,4122,4319,Democrat,Republican,-0.3722,0.3678,0.74,2
102,4122,4324,Democrat,Republican,-0.3722,0.2262,0.5984,8
102,4123,4182,Democrat,Republican,-0.2353,0.2914,0.5267,5
102,4123,4206,Democrat,Republican,-0.2353,0.278,0.5133,1
102,4123,4214,Democrat,Republican,-0.2353,0.1362,0.3715,4
102,4123,4237,Democrat,Republican,-0.2353,0.515,0.7503,4
102,4123,4269,Democrat,Republican,-0.2353,0.2211,0.4564,1
102,4123,4281,Democrat,Republican,-0.2353,0.5907,0.826,1
102,4123,4288,Democrat,Republican,-0.2353,0.3714,0.6067,1
102,4123,4293,Democrat,Republican,-0.2353,0.1793,0.4146,2
102,4123,4295,Democrat,Republican,-0.2353,0.4888,0.7241,3
102,4123,4297,Democrat,Republican,-0.2353,0.2287,0.464,6
102,4123,4334,Democrat,Republican,-0.2353,0.3729,0.6082,1
102,4123,4336,Democrat,Republican,-0.2353,0.2758,0.5111,1
102,4123,4340,Democrat,Republican,-0.2353,0.3135,0.5488,3
102,4124,4190,Democrat,Republican,-0.329,0.3427,0.6717,1
102,4124,4207,Democrat,Republican,-0.329,0.4068,0.7358,2
102,4124,4216,Democrat,Republican,-0.329,0.4142,0.7432,1
102,4124,4231,Democrat,Republican,-0.329,0.1693,0.4983,2
102,4124,4236,Democrat,Republican,-0.329,0.2144,0.5434,5
102,4124,4241,Democrat,Republican,-0.329,0.1382,0.4672,4
102,4124,4243,Democrat,Republican,-0.329,0.2822,0.6112,1
102,4124,4250,Democrat,Republican,-0.329,0.3434,0.6724,2
102,4124,4275,Democrat,Republican,-0.329,0.1175,0.4465,1
102,4124,4280,Democrat,Republican,-0.329,0.3919,0.7209,2
102,4124,4287,Democrat,Republican,-0.329,0.2974,0.6264,2
102,4124,4291,Democrat,Republican,-0.329,0.4085,0.7375,1
102,4124,4306,Democrat,Republican,-0.329,0.1662,0.4952,4
102,4124,4321,Democrat,Republican,-0.329,0.3477,0.6767,3
102,4124,4326,Democrat,Republican,-0.329,0.4692,0.7982,1
102,4124,4329,Democrat,Republican,-0.329,0.5454,0.8744,1
102,4125,4188,Democrat,Republican,-0.3165,0.2677,0.5842,2
102,4125,4208,Democrat,Republican,-0.3165,0.0217,0.3382,1
102,4125,4212,Democrat,Republican,-0.3165,0.2881,0.6046,2
102,4125,4220,Democrat,Republican,-0.3165,0.1426,0.4591,1
102,4125,4225,Democrat,Republican,-0.3165,0.1921,0.5086,1
102,4125,4233,Democrat,Republican,-0.3165,0.2798,0.5963,2
102,4125,4240,Democrat,Republican,-0.3165,0.341,0.6575,2
102,4125,4245,Democrat,Republican,-0.3165,0.3529,0.6694,2
102,4125,4249,Democrat,Republican,-0.3165,0.4067,0.7232,2
102,4125,4253,Democrat,Republican,-0.3165,0.3741,0.6906,1
102,4125,4265,Democrat,Republican,-0.3165,0.3431,0.6596,1
102,4125,4299,Democrat,Republican,-0.3165,0.2368,0.5533,1
102,4125,4305,Democrat,Republican,-0.3165,0.1997,0.5162,2
102,4125,4322,Democrat,Republican,-0.3165,0.3377,0.6542,2
102,4125,4325,Democrat,Republican,-0.3165,0.2623,0.5788,2
102,4125,4337,Democrat,Republican,-0.3165,0.159,0.4755,1
