congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
106,5842,6021,Democrat,Republican,-0.5147,0.4544,0.9691,6
106,5842,6028,Democrat,Republican,-0.5147,0.2824,0.7971,1
106,5843,5862,Democrat,Republican,-0.5444,0.5503,1.0947,1
106,5843,5864,Democrat,Republican,-0.5444,0.2542,0.7986,3
106,5843,5869,Democrat,Republican,-0.5444,0.366,0.9104,1
106,5843,5930,Democrat,Republican,-0.5444,0.4695,1.0139,3
106,5843,6028,Democrat,Republican,-0.5444,0.2824,0.8268,1
106,5843,6035,Democrat,Republican,-0.5444,0.2902,0.8346,1
106,5844,5865,Democrat,Republican,-0.6074,0.3745,0.9819,6
106,5844,5893,Democrat,Republican,-0.6074,0.2929,0.9003,4
106,5844,5895,Democrat,Republican,-0.6074,0.4742,1.0816,6
106,5844,5907,Democrat,Republican,-0.6074,0.4127,1.0201,1
106,5844,5934,Democrat,Republican,-0.6074,0.2032,0.8106,2
106,5844,5941,Democrat,Republican,-0.6074,0.3006,0.908,6
106,5845,5876,Democrat,Republican,-0.3229,0.334,0.6569,1
106,5845,5905,Democrat,Republican,-0.3229,0.3424,0.6653,1
106,5845,5944,Democrat,Republican,-0.3229,0.2786,0.6015,2
106,5845,5947,Democrat,Republican,-0.3229,0.3711,0.694,6
106,5845,5988,Democrat,Republican,-0.3229,0.434,0.7569,1
106,5845,6005,Democrat,Republican,-0.3229,0.409,0.7319,1
106,5845,6022,Democrat,Republican,-0.3229,0.4691,0.792,3
106,5845,6024,Democrat,Republican,-0.3229,0.403,0.7259,1
106,5845,6027,Democrat,Republican,-0.3229,0.535,0.8579,5
106,5845,6042,Democrat,Republican,-0.3229,0.5494,0.8723,3
106,5845,6055,Democrat,Republican,-0.3229,0.4634,0.7863,1
106,5846,5891,Democrat,Republican,-0.4495,0.4077,0.8572,2
106,5846,5897,Democrat,Republican,-0.4495,0.276,0.7255,4
106,5846,5903,Democrat,Republican,-0.4495,0.4151,0.8646,2
106,5846,5925,Democrat,Republican,-0.4495,0.2583,0.7078,5
106,5846,5938,Democrat,Republican,-0.4495,0.2751,0.7246,1
106,5846,5943,Democrat,Republican,-0.4495,0.4301,0.8796,8
106,5846,5947,Democrat,Republican,-0.4495,0.3711,0.8206,4
106,5846,5975,Democrat,Republican,-0.4495,0.4738,0.9233,1
106,5846,5988,Democrat,Republican,-0.4495,0.434,0.8835,3
106,5846,6029,Democrat,Republican,-0.4495,0.2374,0.6869,1
106,5846,6034,Democrat,Republican,-0.4495,0.3427,0.7922,1
106,5846,6070,Democrat,Republican,-0.4495,0.3813,0.8308,2
106,5847,5865,Democrat,Republican,-0.1023,0.3745,0.4768,1
106,5847,5886,Democrat,Republican,-0.1023,0.5939,0.6962,3
106,5847,5893,Democrat,Republican,-0.1023,0.2929,0.3952,6
106,5847,5894,Democrat,Republican,-0.1023,0.281,0.3833,5
106,5847,5927,Democrat,Republican,-0.1023,0.4959,0.5982,1
106,5847,5951,Democrat,Republican,-0.1023,0.4434,0.5457,4
106,5847,5958,Democrat,Republican,-0.1023,0.4891,0.5914,1
106,5847,5965,Democrat,Republican,-0.1023,0.5641,0.6664,6
106,5847,5968,Democrat,Republican,-0.1023,0.5499,0.6522,3
106,5847,5974,Democrat,Republican,-0.1023,0.2189,0.3212,1
106,5847,5984,Democrat,Republican,-0.1023,0.4685,0.5708,2
106,5847,5986,Democrat,Republican,-0.1023,0.3742,0.4765,1
106,5847,5991,Democrat,Republican,-0.1023,0.4827,0.585,3
106,5847,6011,Democrat,Republican,-0.1023,0.4242,0.5265,2
106,5847,6013,Democrat,Republican,-0.1023,0.4496,0.5519,5
106,5847,6030,Democrat,Republican,-0.1023,0.3725,0.4748,1
106,5847,6083,Democrat,Republican,-0.1023,0.5497,0.652,2
106,5848,5863,Democrat,Republican,-0.4944,0.3972,0.8916,5
106,5848,5881,Democrat,Republican,-0.4944,0.1944,0.6888,1
106,5848,5883,Democrat,Republican,-0.4944,0.4959,0.9903,3
106,5848,5923,Democrat,Republican,-0.4944,0.4931,0.9875,3
106,5848,5927,Democrat,Republican,-0.4944,0.4959,0.9903,1
106,5848,5945,Democrat,Republican,-0.4944,0.4783,0.9727,2
106,5848,5950,Democrat,Republican,-0.4944,0.2835,0.7779,2
106,5848,5961,Democrat,Republican,-0.4944,0.3504,0.8448,3
106,5848,5974,Democrat,Republican,-0.4944,0.2189,0.7133,1
106,5848,5975,Democrat,Republican,-0.4944,0.4738,0.9682,1
106,5848,5977,Democrat,Republican,-0.4944,0.592,1.0864,1
106,5848,6015,Democrat,Republican,-0.4944,0.4769,0.9713,2
106,5848,6057,Democrat,Republican,-0.4944,0.4373,0.9317,1
106,5848,6059,Democrat,Republican,-0.4944,0.6889,1.1833,1
106,5849,5868,Democrat,Republican,-0.4871,0.3616,0.8487,1
106,5849,5987,Democrat,Republican,-0.4871,0.3519,0.839,1
106,5849,6036,Democrat,Republican,-0.4871,0.4368,0.9239,4
106,5849,6046,Democrat,Republican,-0.4871,0.3892,0.8763,2
106,5849,6061,Democrat,Republican,-0.4871,0.4348,0.9219,1
106,5849,6077,Democrat,Republican,-0.4871,0.3047,0.7918,1
106,5850,5887,Democrat,Republican,-0.4515,0.3577,0.8092,2
106,5850,5894,Democrat,Republican,-0.4515,0.281,0.7325,1
106,5850,5899,Democrat,Republican,-0.4515,0.4337,0.8852,7
106,5850,5958,Democrat,Republican,-0.4515,0.4891,0.9406,1
106,5850,5991,Democrat,Republican,-0.4515,0.4827,0.9342,1
106,5850,6001,Democrat,Republican,-0.4515,0.3208,0.7723,1
106,5850,6005,Democrat,Republican,-0.4515,0.409,0.8605,5
106,5850,6027,Democrat,Republican,-0.4515,0.535,0.9865,1
106,5850,6031,Democrat,Republican,-0.4515,0.2699,0.7214,1
106,5850,6083,Democrat,Republican,-0.4515,0.5497,1.0012,1
106,5851,5861,Democrat,Republican,-0.3707,0.5519,0.9226,3
106,5851,5953,Democrat,Republican,-0.3707,0.3598,0.7305,1
106,5851,5989,Democrat,Republican,-0.3707,0.4726,0.8433,5
106,5851,6000,Democrat,Republican,-0.3707,0.3153,0.686,1
106,5851,6012,Democrat,Republican,-0.3707,0.4738,0.8445,6
106,5851,6014,Democrat,Republican,-0.3707,0.5372,0.9079,2
106,5851,6016,Democrat,Republican,-0.3707,0.3456,0.7163,1
106,5851,6018,Democrat,Republican,-0.3707,0.449,0.8197,1
106,5851,6056,Democrat,Republican,-0.3707,0.577,0.9477,4
106,5851,6059,Democrat,Republican,-0.3707,0.6889,1.0596,3
106,5851,6070,Democrat,Republican,-0.3707,0.3813,0.752,1
106,5852,5863,Democrat,Republican,-0.442,0.3972,0.8392,2
106,5852,5866,Democrat,Republican,-0.442,0.3712,0.8132,1
106,5852,5888,Democrat,Republican,-0.442,0.3482,0.7902,2
106,5852,5893,Democrat,Republican,-0.442,0.2929,0.7349,3
106,5852,5906,Democrat,Republican,-0.442,0.392,0.834,1
106,5852,5961,Democrat,Republican,-0.442,0.3504,0.7924,3
106,5852,6024,Democrat,Republican,-0.442,0.403,0.845,4
106,5852,6051,Democrat,Republican,-0.442,0.565,1.007,5
106,5853,5865,Democrat,Republican,-0.3338,0.3745,0.7083,1
106,5853,5876,Democrat,Republican,-0.3338,0.334,0.6678,5
106,5853,5916,Democrat,Republican,-0.3338,0.3424,0.6762,3
106,5853,5929,Democrat,Republican,-0.3338,0.5457,0.8795,1
106,5853,5942,Democrat,Republican,-0.3338,0.5056,0.8394,1
106,5853,5953,Democrat,Republican,-0.3338,0.3598,0.6936,5
106,5853,6050,Democrat,Republican,-0.3338,0.3456,0.6794,3
106,5853,6055,Democrat,Republican,-0.3338,0.4634,0.7972,2
106,5854,5861,Democrat,Republican,-0.4929,0.5519,1.0448,3
106,5854,5872,Democrat,Republican,-0.4929,0.4504,0.9433,5
106,5854,5942,Democrat,Republican,-0.4929,0.5056,0.9985,4
106,5854,5944,Democrat,Republican,-0.4929,0.2786,0.7715,1
106,5854,6028,Democrat,Republican,-0.4929,0.2824,0.7753,1
106,5854,6078,Democrat,Republican,-0.4929,0.3422,0.8351,7
106,5855,5892,Democrat,Republican,-0.5332,0.5001,1.0333,1
106,5855,5953,Democrat,Republican,-0.5332,0.3598,0.893,1
106,5855,5970,Democrat,Republican,-0.5332,0.372,0.9052,5
106,5855,6038,Democrat,Republican,-0.5332,0.2639,0.7971,1
106,5855,6046,Democrat,Republican,-0.5332,0.3892,0.9224,1
106,5856,5863,Democrat,Republican,-0.5748,0.3972,0.972,4
106,5856,5892,Democrat,Republican,-0.5748,0.5001,1.0749,1
106,5856,5897,Democrat,Republican,-0.5748,0.276,0.8508,1
106,5856,5954,Democrat,Republican,-0.5748,0.5093,1.0841,1
106,5856,5977,Democrat,Republican,-0.5748,0.592,1.1668,1
106,5856,6024,Democrat,Republican,-0.5748,0.403,0.9778,2
106,5856,6080,Democrat,Republican,-0.5748,0.561,1.1358,1
106,5857,5883,Democrat,Republican,-0.6174,0.4959,1.1133,1
106,5857,5960,Democrat,Republican,-0.6174,0.6313,1.2487,1
106,5857,5985,Democrat,Republican,-0.6174,0.5859,1.2033,1
106,5857,6017,Democrat,Republican,-0.6174,0.6435,1.2609,2
106,5858,5892,Democrat,Republican,-0.4468,0.5001,0.9469,2
106,5858,5903,Democrat,Republican,-0.4468,0.4151,0.8619,3
106,5858,5905,Democrat,Republican,-0.4468,0.3424,0.7892,3
106,5858,5906,Democrat,Republican,-0.4468,0.392,0.8388,2
106,5858,5911,Democrat,Republican,-0.4468,0.4796,0.9264,1
106,5858,5912,Democrat,Republican,-0.4468,0.4215,0.8683,1
106,5858,5933,Democrat,Republican,-0.4468,0.4401,0.8869,1
106,5858,5975,Democrat,Republican,-0.4468,0.4738,0.9206,2
106,5858,6023,Democrat,Republican,-0.4468,0.6742,1.121,1
106,5858,6044,Democrat,Republican,-0.4468,0.3951,0.8419,1
106,5858,6066,Democrat,Republican,-0.4468,0.4033,0.8501,2
106,5858,6081,Democrat,Republican,-0.4468,0.5818,1.0286,1
106,5859,5870,Democrat,Republican,-0.4251,0.3921,0.8172,6
106,5859,5876,Democrat,Republican,-0.4251,0.334,0.7591,1
106,5859,5894,Democrat,Republican,-0.4251,0.281,0.7061,1
106,5859,5918,Democrat,Republican,-0.4251,0.2464,0.6715,3
106,5859,5938,Democrat,Republican,-0.4251,0.2751,0.7002,1
106,5859,5958,Democrat,Republican,-0.4251,0.4891,0.9142,1
106,5859,5974,Democrat,Republican,-0.4251,0.2189,0.644,2
106,5859,5986,Democrat,Republican,-0.4251,0.3742,0.7993,2
106,5859,5990,Democrat,Republican,-0.4251,0.3914,0.8165,1
106,5859,6035,Democrat,Republican,-0.4251,0.2902,0.7153,1
106,5859,6072,Democrat,Republican,-0.4251,0.2822,0.7073,1
106,5860,5875,Democrat,Republican,-0.4581,0.5546,1.0127,2
106,5860,5894,Democrat,Republican,-0.4581,0.281,0.7391,1
106,5860,5926,Democrat,Republican,-0.4581,0.3456,0.8037,3
106,5860,5934,Democrat,Republican,-0.4581,0.2032,0.6613,3
106,5860,5938,Democrat,Republican,-0.4581,0.2751,0.7332,3
106,5860,5944,Democrat,Republican,-0.4581,0.2786,0.7367,1
106,5860,6021,Democrat,Republican,-0.4581,0.4544,0.9125,2
