congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
97,1823,2074,Democrat,Republican,-0.3637,0.3266,0.6903,4
97,1823,2089,Democrat,Republican,-0.3637,0.2388,0.6025,1
97,1823,2090,Democrat,Republican,-0.3637,0.4961,0.8598,1
97,1823,2091,Democrat,Republican,-0.3637,0.3441,0.7078,1
97,1823,2114,Democrat,Republican,-0.3637,0.1647,0.5284,2
97,1823,2124,Democrat,Republican,-0.3637,0.2645,0.6282,3
97,1823,2141,Democrat,Republican,-0.3637,0.3222,0.6859,2
97,1823,2151,Democrat,Republican,-0.3637,0.2763,0.64,7
97,1823,2161,Democrat,Republican,-0.3637,0.15,0.5137,2
97,1824,1994,Democrat,Republican,-0.4275,0.3956,0.8231,9
97,1824,2005,Democrat,Republican,-0.4275,0.0444,0.4719,2
97,1824,2006,Democrat,Republican,-0.4275,0.3288,0.7563,6
97,1824,2009,Democrat,Republican,-0.4275,0.389,0.8165,2
97,1824,2025,Democrat,Republican,-0.4275,-0.1076,0.3199,2
97,1824,2038,Democrat,Republican,-0.4275,0.2313,0.6588,1
97,1824,2087,Democrat,Republican,-0.4275,0.2314,0.6589,1
97,1824,2099,Democrat,Republican,-0.4275,0.0902,0.5177,2
97,1824,2108,Democrat,Republican,-0.4275,0.3862,0.8137,1
97,1824,2124,Democrat,Republican,-0.4275,0.2645,0.692,2
97,1824,2169,Democrat,Republican,-0.4275,0.2684,0.6959,1
97,1825,2000,Democrat,Republican,-0.3047,0.1994,0.5041,2
97,1825,2006,Democrat,Republican,-0.3047,0.3288,0.6335,4
97,1825,2042,Democrat,Republican,-0.3047,0.2447,0.5494,2
97,1825,2062,Democrat,Republican,-0.3047,0.2815,0.5862,1
97,1825,2066,Democrat,Republican,-0.3047,0.2213,0.526,1
97,1825,2088,Democrat,Republican,-0.3047,0.28,0.5847,6
97,1825,2094,Democrat,Republican,-0.3047,0.1463,0.451,2
97,1825,2098,Democrat,Republican,-0.3047,0.1553,0.46,2
97,1825,2101,Democrat,Republican,-0.3047,0.3508,0.6555,1
97,1825,2133,Democrat,Republican,-0.3047,0.3908,0.6955,1
97,1825,2148,Democrat,Republican,-0.3047,0.1882,0.4929,2
97,1825,2162,Democrat,Republican,-0.3047,0.3333,0.638,1
97,1826,1985,Democrat,Republican,-0.2637,0.4287,0.6924,1
97,1826,2000,Democrat,Republican,-0.2637,0.1994,0.4631,3
97,1826,2001,Democrat,Republican,-0.2637,0.2089,0.4726,2
97,1826,2004,Democrat,Republican,-0.2637,0.2584,0.5221,2
97,1826,2013,Democrat,Republican,-0.2637,0.1962,0.4599,2
97,1826,2017,Democrat,Republican,-0.2637,0.2643,0.528,3
97,1826,2032,Democrat,Republican,-0.2637,0.1686,0.4323,1
97,1826,2040,Democrat,Republican,-0.2637,0.0612,0.3249,4
97,1826,2049,Democrat,Republican,-0.2637,0.2557,0.5194,3
97,1826,2100,Democrat,Republican,-0.2637,0.4104,0.6741,5
97,1826,2119,Democrat,Republican,-0.2637,-0.0459,0.2178,8
97,1826,2124,Democrat,Republican,-0.2637,0.2645,0.5282,1
97,1826,2130,Democrat,Republican,-0.2637,0.397,0.6607,7
97,1826,2131,Democrat,Republican,-0.2637,0.3592,0.6229,2
97,1826,2150,Democrat,Republican,-0.2637,0.0782,0.3419,2
97,1826,2158,Democrat,Republican,-0.2637,0.2571,0.5208,1
97,1827,2013,Democrat,Republican,-0.4936,0.1962,0.6898,3
97,1827,2038,Democrat,Republican,-0.4936,0.2313,0.7249,2
97,1827,2066,Democrat,Republican,-0.4936,0.2213,0.7149,2
97,1827,2079,Democrat,Republican,-0.4936,0.2812,0.7748,3
97,1827,2084,Democrat,Republican,-0.4936,-0.01,0.4836,1
97,1827,2098,Democrat,Republican,-0.4936,0.1553,0.6489,2
97,1827,2114,Democrat,Republican,-0.4936,0.1647,0.6583,2
97,1827,2116,Democrat,Republican,-0.4936,0.2307,0.7243,1
97,1827,2121,Democrat,Republican,-0.4936,0.6257,1.1193,2
97,1827,2127,Democrat,Republican,-0.4936,0.1406,0.6342,5
97,1827,2140,Democrat,Republican,-0.4936,0.1019,0.5955,2
97,1827,2143,Democrat,Republican,-0.4936,0.3234,0.817,1
97,1827,2150,Democrat,Republican,-0.4936,0.0782,0.5718,2
97,1827,2166,Democrat,Republican,-0.4936,0.163,0.6566,1
97,1827,2173,Democrat,Republican,-0.4936,0.2568,0.7504,5
97,1828,1993,Democrat,Republican,-0.1184,0.4605,0.5789,2
97,1828,2001,Democrat,Republican,-0.1184,0.2089,0.3273,3
97,1828,2005,Democrat,Republican,-0.1184,0.0444,0.1628,1
97,1828,2006,Democrat,Republican,-0.1184,0.3288,0.4472,1
97,1828,2085,Democrat,Republican,-0.1184,0.2257,0.3441,1
97,1828,2098,Democrat,Republican,-0.1184,0.1553,0.2737,1
97,1828,2102,Democrat,Republican,-0.1184,0.1782,0.2966,4
97,1828,2105,Democrat,Republican,-0.1184,0.1394,0.2578,1
97,1828,2110,Democrat,Republican,-0.1184,0.3814,0.4998,6
97,1828,2117,Democrat,Republican,-0.1184,0.2691,0.3875,2
97,1828,2119,Democrat,Republican,-0.1184,-0.0459,0.0725,1
97,1828,2128,Democrat,Republican,-0.1184,0.4504,0.5688,1
97,1828,2131,Democrat,Republican,-0.1184,0.3592,0.4776,1
97,1828,2141,Democrat,Republican,-0.1184,0.3222,0.4406,1
97,1828,2150,Democrat,Republican,-0.1184,0.0782,0.1966,2
97,1828,2151,Democrat,Republican,-0.1184,0.2763,0.3947,2
97,1828,2153,Democrat,Republican,-0.1184,0.3028,0.4212,1
97,1828,2157,Democrat,Republican,-0.1184,0.2493,0.3677,1
97,1828,2168,Democrat,Republican,-0.1184,0.1302,0.2486,2
97,1829,2023,Democrat,Republican,-0.3448,0.4837,0.8285,4
97,1829,2031,Democrat,Republican,-0.3448,0.409,0.7538,4
97,1829,2036,Democrat,Republican,-0.3448,0.6726,1.0174,1
97,1829,2055,Democrat,Republican,-0.3448,0.1183,0.4631,6
97,1829,2056,Democrat,Republican,-0.3448,0.1894,0.5342,6
97,1829,2061,Democrat,Republican,-0.3448,0.4149,0.7597,2
97,1829,2063,Democrat,Republican,-0.3448,0.3527,0.6975,4
97,1829,2066,Democrat,Republican,-0.3448,0.2213,0.5661,1
97,1829,2075,Democrat,Republican,-0.3448,0.2166,0.5614,7
97,1829,2086,Democrat,Republican,-0.3448,0.1352,0.48,2
97,1829,2095,Democrat,Republican,-0.3448,0.4403,0.7851,5
97,1829,2100,Democrat,Republican,-0.3448,0.4104,0.7552,2
97,1829,2103,Democrat,Republican,-0.3448,0.1826,0.5274,3
97,1829,2118,Democrat,Republican,-0.3448,0.1658,0.5106,4
97,1829,2135,Democrat,Republican,-0.3448,0.2522,0.597,1
97,1829,2153,Democrat,Republican,-0.3448,0.3028,0.6476,2
97,1829,2154,Democrat,Republican,-0.3448,0.3311,0.6759,3
97,1830,1983,Democrat,Republican,-0.3272,0.2154,0.5426,6
97,1830,2022,Democrat,Republican,-0.3272,0.3374,0.6646,1
97,1830,2025,Democrat,Republican,-0.3272,-0.1076,0.2196,2
97,1830,2040,Democrat,Republican,-0.3272,0.0612,0.3884,1
97,1830,2046,Democrat,Republican,-0.3272,0.4513,0.7785,1
97,1830,2050,Democrat,Republican,-0.3272,0.321,0.6482,1
97,1830,2055,Democrat,Republican,-0.3272,0.1183,0.4455,3
97,1830,2066,Democrat,Republican,-0.3272,0.2213,0.5485,1
97,1830,2101,Democrat,Republican,-0.3272,0.3508,0.678,4
97,1830,2102,Democrat,Republican,-0.3272,0.1782,0.5054,1
97,1830,2115,Democrat,Republican,-0.3272,0.4,0.7272,3
97,1830,2142,Democrat,Republican,-0.3272,0.3069,0.6341,5
97,1830,2152,Democrat,Republican,-0.3272,0.5243,0.8515,2
97,1830,2153,Democrat,Republican,-0.3272,0.3028,0.63,1
97,1830,2156,Democrat,Republican,-0.3272,0.2168,0.544,7
97,1830,2162,Democrat,Republican,-0.3272,0.3333,0.6605,3
97,1831,1995,Democrat,Republican,-0.2238,0.3474,0.5712,1
97,1831,2019,Democrat,Republican,-0.2238,0.3858,0.6096,6
97,1831,2028,Democrat,Republican,-0.2238,0.4673,0.6911,2
97,1831,2043,Democrat,Republican,-0.2238,0.2292,0.453,1
97,1831,2046,Democrat,Republican,-0.2238,0.4513,0.6751,1
97,1831,2049,Democrat,Republican,-0.2238,0.2557,0.4795,5
97,1831,2057,Democrat,Republican,-0.2238,0.2357,0.4595,1
97,1831,2082,Democrat,Republican,-0.2238,0.3812,0.605,2
97,1831,2095,Democrat,Republican,-0.2238,0.4403,0.6641,2
97,1831,2099,Democrat,Republican,-0.2238,0.0902,0.314,1
97,1831,2107,Democrat,Republican,-0.2238,0.1784,0.4022,5
97,1831,2108,Democrat,Republican,-0.2238,0.3862,0.61,1
97,1831,2119,Democrat,Republican,-0.2238,-0.0459,0.1779,2
97,1831,2122,Democrat,Republican,-0.2238,0.4059,0.6297,1
97,1831,2127,Democrat,Republican,-0.2238,0.1406,0.3644,1
97,1831,2128,Democrat,Republican,-0.2238,0.4504,0.6742,3
97,1831,2135,Democrat,Republican,-0.2238,0.2522,0.476,1
97,1831,2149,Democrat,Republican,-0.2238,0.2861,0.5099,2
97,1832,1984,Democrat,Republican,-0.295,0.4164,0.7114,1
97,1832,1990,Democrat,Republican,-0.295,0.3583,0.6533,1
97,1832,1997,Democrat,Republican,-0.295,0.2964,0.5914,2
97,1832,1998,Democrat,Republican,-0.295,0.1809,0.4759,7
97,1832,2018,Democrat,Republican,-0.295,0.0295,0.3245,2
97,1832,2049,Democrat,Republican,-0.295,0.2557,0.5507,2
97,1832,2052,Democrat,Republican,-0.295,0.1829,0.4779,4
97,1832,2093,Democrat,Republican,-0.295,0.384,0.679,1
97,1832,2097,Democrat,Republican,-0.295,0.3905,0.6855,1
97,1832,2102,Democrat,Republican,-0.295,0.1782,0.4732,1
97,1832,2134,Democrat,Republican,-0.295,0.3799,0.6749,1
97,1832,2144,Democrat,Republican,-0.295,0.3329,0.6279,1
97,1833,2009,Democrat,Republican,-0.187,0.389,0.576,1
97,1833,2080,Democrat,Republican,-0.187,0.2392,0.4262,6
97,1833,2084,Democrat,Republican,-0.187,-0.01,0.177,4
97,1833,2088,Democrat,Republican,-0.187,0.28,0.467,3
97,1833,2140,Democrat,Republican,-0.187,0.1019,0.2889,1
97,1833,2142,Democrat,Republican,-0.187,0.3069,0.4939,1
97,1833,2150,Democrat,Republican,-0.187,0.0782,0.2652,1
97,1833,2151,Democrat,Republican,-0.187,0.2763,0.4633,5
97,1833,2157,Democrat,Republican,-0.187,0.2493,0.4363,1
97,1833,2158,Democrat,Republican,-0.187,0.2571,0.4441,5
97,1834,2001,Democrat,Republican,-0.2869,0.2089,0.4958,2
97,1834,2011,Democrat,Republican,-0.2869,0.083,0.3699,2
97,1834,2019,Democrat,Republican,-0.2869,0.3858,0.6727,1
97,1834,2029,Democrat,Republican,-0.2869,0.3283,0.6152,1
97,1834,2030,Democrat,Republican,-0.2869,0.2336,0.5205,4
97,1834,2034,Democrat,Republican,-0.2869,0.3682,0.6551,1
97,1834,2069,Democrat,Republican,-0.2869,0.4921,0.779,1
97,1834,2081,Democrat,Republican,-0.2869,0.3001,0.587,2
97,1834,2098,Democrat,Republican,-0.2869,0.1553,0.4422,8
97,1834,2109,Democrat,Republican,-0.2869,0.2556,0.5425,6
97,1834,2118,Democrat,Republican,-0.2869,0.1658,0.4527,6
97,1834,2127,Democrat,Republican,-0.2869,0.1406,0.4275,2
97,1834,2140,Democrat,Republican,-0.2869,0.1019,0.3888,1
97,1834,2163,Democrat,Republican,-0.2869,0.3673,0.6542,1
97,1834,2174,Democrat,Republican,-0.2869,0.3205,0.6074,2
97,1835,1997,Democrat,Republican,-0.4219,0.2964,0.7183,6
97,1835,2002,Democrat,Republican,-0.4219,0.2805,0.7024,2
97,1835,2011,Democrat,Republican,-0.4219,0.083,0.5049,1
97,1835,2018,Democrat,Republican,-0.4219,0.0295,0.4514,5
97,1835,2041,Democrat,Republican,-0.4219,0.2062,0.6281,3
97,1835,2045,Democrat,Republican,-0.4219,0.189,0.6109,1
97,1835,2047,Democrat,Republican,-0.4219,0.3,0.7219,4
97,1835,2065,Democrat,Republican,-0.4219,0.3358,0.7577,2
97,1835,2080,Democrat,Republican,-0.4219,0.2392,0.6611,2
97,1835,2118,Democrat,Republican,-0.4219,0.1658,0.5877,1
97,1836,1983,Democrat,Republican,-0.2758,0.2154,0.4912,2
97,1836,1993,Democrat,Republican,-0.2758,0.4605,0.7363,4
97,1836,1999,Democrat,Republican,-0.2758,0.278,0.5538,2
97,1836,2005,Democrat,Republican,-0.2758,0.0444,0.3202,2
97,1836,2014,Democrat,Republican,-0.2758,0.1731,0.4489,1
97,1836,2019,Democrat,Republican,-0.2758,0.3858,0.6616,1
97,1836,2033,Democrat,Republican,-0.2758,0.3643,0.6401,1
97,1836,2041,Democrat,Republican,-0.2758,0.2062,0.482,1
97,1836,2096,Democrat,Republican,-0.2758,0.2898,0.5656,1
97,1836,2099,Democrat,Republican,-0.2758,0.0902,0.366,1
97,1836,2118,Democrat,Republican,-0.2758,0.1658,0.4416,1
97,1836,2131,Democrat,Republican,-0.2758,0.3592,0.635,1
97,1836,2137,Democrat,Republican,-0.2758,0.3138,0.5896,1
97,1836,2144,Democrat,Republican,-0.2758,0.3329,0.6087,5
97,1836,2147,Democrat,Republican,-0.2758,0.0839,0.3597,3
97,1836,2155,Democrat,Republican,-0.2758,0.1299,0.4057,6
97,1836,2162,Democrat,Republican,-0.2758,0.3333,0.6091,1
97,1837,1987,Democrat,Republican,-0.5016,0.3979,0.8995,1
97,1837,2005,Democrat,Republican,-0.5016,0.0444,0.546,2
97,1837,2014,Democrat,Republican,-0.5016,0.1731,0.6747,3
97,1837,2038,Democrat,Republican,-0.5016,0.2313,0.7329,2
97,1837,2055,Democrat,Republican,-0.5016,0.1183,0.6199,2
97,1837,2100,Democrat,Republican,-0.5016,0.4104,0.912,5
97,1837,2109,Democrat,Republican,-0.5016,0.2556,0.7572,1
97,1837,2125,Democrat,Republican,-0.5016,0.303,0.8046,3
97,1837,2128,Democrat,Republican,-0.5016,0.4504,0.952,2
97,1837,2135,Democrat,Republican,-0.5016,0.2522,0.7538,1
97,1837,2140,Democrat,Republican,-0.5016,0.1019,0.6035,2
97,1837,2168,Democrat,Republican,-0.5016,0.1302,0.6318,3
97,1838,2008,Democrat,Republican,-0.3137,0.1897,0.5034,1
97,1838,2012,Democrat,Republican,-0.3137,0.197,0.5107,1
97,1838,2013,Democrat,Republican,-0.3137,0.1962,0.5099,3
97,1838,2026,Democrat,Republican,-0.3137,0.3248,0.6385,1
97,1838,2027,Democrat,Republican,-0.3137,0.5431,0.8568,2
97,1838,2032,Democrat,Republican,-0.3137,0.1686,0.4823,3
97,1838,2050,Democrat,Republican,-0.3137,0.321,0.6347,1
97,1838,2058,Democrat,Republican,-0.3137,0.418,0.7317,1
97,1838,2077,Democrat,Republican,-0.3137,0.3831,0.6968,1
97,1838,2088,Democrat,Republican,-0.3137,0.28,0.5937,1
97,1838,2097,Democrat,Republican,-0.3137,0.3905,0.7042,4
97,1838,2107,Democrat,Republican,-0.3137,0.1784,0.4921,1
97,1838,2114,Democrat,Republican,-0.3137,0.1647,0.4784,1
97,1838,2117,Democrat,Republican,-0.3137,0.2691,0.5828,7
97,1838,2119,Democrat,Republican,-0.3137,-0.0459,0.2678,1
97,1838,2120,Democrat,Republican,-0.3137,0.2742,0.5879,1
97,1838,2154,Democrat,Republican,-0.3137,0.3311,0.6448,1
97,1838,2166,Democrat,Republican,-0.3137,0.163,0.4767,2
97,1839,2032,Democrat,Republican,-0.335,0.1686,0.5036,2
97,1839,2034,Democrat,Republican,-0.335,0.3682,0.7032,8
97,1839,2064,Democrat,Republican,-0.335,0.2861,0.6211,2
97,1839,2107,Democrat,Republican,-0.335,0.1784,0.5134,5
97,1839,2119,Democrat,Republican,-0.335,-0.0459,0.2891,3
97,1839,2135,Democrat,Republican,-0.335,0.2522,0.5872,2
97,1839,2164,Democrat,Republican,-0.335,0.4539,0.7889,3
97,1839,2171,Democrat,Republican,-0.335,0.4333,0.7683,1
97,1840,2025,Democrat,Republican,-0.3612,-0.1076,0.2536,3
97,1840,2030,Democrat,Republican,-0.3612,0.2336,0.5948,1
97,1840,2033,Democrat,Republican,-0.3612,0.3643,0.7255,3
97,1840,2087,Democrat,Republican,-0.3612,0.2314,0.5926,3
97,1840,2099,Democrat,Republican,-0.3612,0.0902,0.4514,5
97,1840,2105,Democrat,Republican,-0.3612,0.1394,0.5006,1
97,1840,2140,Democrat,Republican,-0.3612,0.1019,0.4631,6
97,1840,2144,Democrat,Republican,-0.3612,0.3329,0.6941,1
97,1840,2149,Democrat,Republican,-0.3612,0.2861,0.6473,1
97,1840,2164,Democrat,Republican,-0.3612,0.4539,0.8151,9
97,1840,2168,Democrat,Republican,-0.3612,0.1302,0.4914,12
97,1840,2173,Democrat,Republican,-0.3612,0.2568,0.618,2
97,1841,1991,Democrat,Republican,-0.3493,0.4081,0.7574,2
97,1841,1997,Democrat,Republican,-0.3493,0.2964,0.6457,3
97,1841,1998,Democrat,Republican,-0.3493,0.1809,0.5302,2
97,1841,2018,Democrat,Republican,-0.3493,0.0295,0.3788,3
97,1841,2051,Democrat,Republican,-0.3493,0.4114,0.7607,4
97,1841,2054,Democrat,Republican,-0.3493,0.259,0.6083,1
97,1841,2077,Democrat,Republican,-0.3493,0.3831,0.7324,3
97,1841,2085,Democrat,Republican,-0.3493,0.2257,0.575,1
97,1841,2090,Democrat,Republican,-0.3493,0.4961,0.8454,2
97,1841,2120,Democrat,Republican,-0.3493,0.2742,0.6235,2
97,1841,2143,Democrat,Republican,-0.3493,0.3234,0.6727,2
97,1841,2148,Democrat,Republican,-0.3493,0.1882,0.5375,1
97,1842,2003,Democrat,Republican,-0.6123,0.193,0.8053,1
97,1842,2026,Democrat,Republican,-0.6123,0.3248,0.9371,4
97,1842,2097,Democrat,Republican,-0.6123,0.3905,1.0028,2
97,1842,2109,Democrat,Republican,-0.6123,0.2556,0.8679,2
97,1842,2117,Democrat,Republican,-0.6123,0.2691,0.8814,2
97,1842,2118,Democrat,Republican,-0.6123,0.1658,0.7781,1
97,1842,2174,Democrat,Republican,-0.6123,0.3205,0.9328,2
97,1843,1983,Democrat,Republican,-0.4123,0.2154,0.6277,8
97,1843,1998,Democrat,Republican,-0.4123,0.1809,0.5932,4
97,1843,2000,Democrat,Republican,-0.4123,0.1994,0.6117,1
97,1843,2038,Democrat,Republican,-0.4123,0.2313,0.6436,6
97,1843,2040,Democrat,Republican,-0.4123,0.0612,0.4735,1
97,1843,2047,Democrat,Republican,-0.4123,0.3,0.7123,4
97,1843,2084,Democrat,Republican,-0.4123,-0.01,0.4023,1
97,1843,2086,Democrat,Republican,-0.4123,0.1352,0.5475,2
97,1843,2117,Democrat,Republican,-0.4123,0.2691,0.6814,1
97,1843,2137,Democrat,Republican,-0.4123,0.3138,0.7261,1
97,1843,2140,Democrat,Republican,-0.4123,0.1019,0.5142,1
97,1843,2141,Democrat,Republican,-0.4123,0.3222,0.7345,2
97,1843,2157,Democrat,Republican,-0.4123,0.2493,0.6616,1
97,1844,2013,Democrat,Republican,-0.3161,0.1962,0.5123,2
97,1844,2054,Democrat,Republican,-0.3161,0.259,0.5751,1
97,1844,2056,Democrat,Republican,-0.3161,0.1894,0.5055,1
97,1844,2071,Democrat,Republican,-0.3161,0.4303,0.7464,1
97,1844,2073,Democrat,Republican,-0.3161,0.312,0.6281,3
97,1844,2088,Democrat,Republican,-0.3161,0.28,0.5961,2
97,1844,2091,Democrat,Republican,-0.3161,0.3441,0.6602,2
97,1844,2095,Democrat,Republican,-0.3161,0.4403,0.7564,1
97,1844,2102,Democrat,Republican,-0.3161,0.1782,0.4943,1
97,1844,2134,Democrat,Republican,-0.3161,0.3799,0.696,2
97,1844,2140,Democrat,Republican,-0.3161,0.1019,0.418,2
97,1844,2142,Democrat,Republican,-0.3161,0.3069,0.623,1
97,1844,2150,Democrat,Republican,-0.3161,0.0782,0.3943,1
97,1844,2164,Democrat,Republican,-0.3161,0.4539,0.77,1
97,1845,2005,Democrat,Republican,-0.306,0.0444,0.3504,3
97,1845,2032,Democrat,Republican,-0.306,0.1686,0.4746,2
97,1845,2055,Democrat,Republican,-0.306,0.1183,0.4243,3
97,1845,2056,Democrat,Republican,-0.306,0.1894,0.4954,1
97,1845,2090,Democrat,Republican,-0.306,0.4961,0.8021,1
97,1845,2091,Democrat,Republican,-0.306,0.3441,0.6501,1
97,1845,2107,Democrat,Republican,-0.306,0.1784,0.4844,3
97,1845,2119,Democrat,Republican,-0.306,-0.0459,0.2601,2
97,1845,2120,Democrat,Republican,-0.306,0.2742,0.5802,4
97,1845,2132,Democrat,Republican,-0.306,0.3026,0.6086,3
97,1845,2136,Democrat,Republican,-0.306,0.2226,0.5286,3
97,1845,2150,Democrat,Republican,-0.306,0.0782,0.3842,1
97,1845,2153,Democrat,Republican,-0.306,0.3028,0.6088,4
97,1846,1986,Democrat,Republican,-0.4842,0.3693,0.8535,2
97,1846,2007,Democrat,Republican,-0.4842,0.3002,0.7844,1
97,1846,2015,Democrat,Republican,-0.4842,0.412,0.8962,2
97,1846,2040,Democrat,Republican,-0.4842,0.0612,0.5454,2
97,1846,2047,Democrat,Republican,-0.4842,0.3,0.7842,10
97,1846,2055,Democrat,Republican,-0.4842,0.1183,0.6025,2
97,1846,2068,Democrat,Republican,-0.4842,0.2819,0.7661,1
97,1846,2094,Democrat,Republican,-0.4842,0.1463,0.6305,1
97,1846,2105,Democrat,Republican,-0.4842,0.1394,0.6236,1
97,1846,2113,Democrat,Republican,-0.4842,0.3055,0.7897,3
97,1846,2116,Democrat,Republican,-0.4842,0.2307,0.7149,1
97,1846,2126,Democrat,Republican,-0.4842,0.3739,0.8581,1
97,1847,1984,Democrat,Republican,-0.1401,0.4164,0.5565,2
97,1847,1987,Democrat,Republican,-0.1401,0.3979,0.538,3
97,1847,1988,Democrat,Republican,-0.1401,0.3697,0.5098,2
97,1847,1990,Democrat,Republican,-0.1401,0.3583,0.4984,1
97,1847,1997,Democrat,Republican,-0.1401,0.2964,0.4365,1
97,1847,2001,Democrat,Republican,-0.1401,0.2089,0.349,1
97,1847,2003,Democrat,Republican,-0.1401,0.193,0.3331,5
97,1847,2012,Democrat,Republican,-0.1401,0.197,0.3371,8
97,1847,2015,Democrat,Republican,-0.1401,0.412,0.5521,9
97,1847,2020,Democrat,Republican,-0.1401,0.1327,0.2728,1
97,1847,2025,Democrat,Republican,-0.1401,-0.1076,0.0325,5
97,1847,2041,Democrat,Republican,-0.1401,0.2062,0.3463,2
97,1847,2054,Democrat,Republican,-0.1401,0.259,0.3991,2
97,1847,2064,Democrat,Republican,-0.1401,0.2861,0.4262,1
97,1847,2079,Democrat,Republican,-0.1401,0.2812,0.4213,4
97,1847,2081,Democrat,Republican,-0.1401,0.3001,0.4402,2
97,1847,2083,Democrat,Republican,-0.1401,0.1051,0.2452,4
97,1847,2088,Democrat,Republican,-0.1401,0.28,0.4201,1
97,1847,2094,Democrat,Republican,-0.1401,0.1463,0.2864,2
97,1847,2098,Democrat,Republican,-0.1401,0.1553,0.2954,3
97,1847,2105,Democrat,Republican,-0.1401,0.1394,0.2795,1
97,1847,2118,Democrat,Republican,-0.1401,0.1658,0.3059,2
97,1847,2137,Democrat,Republican,-0.1401,0.3138,0.4539,1
97,1847,2140,Democrat,Republican,-0.1401,0.1019,0.242,4
97,1847,2150,Democrat,Republican,-0.1401,0.0782,0.2183,1
97,1847,2166,Democrat,Republican,-0.1401,0.163,0.3031,2
97,1847,2168,Democrat,Republican,-0.1401,0.1302,0.2703,6
97,1847,2172,Democrat,Republican,-0.1401,0.2897,0.4298,9
97,1848,1983,Democrat,Republican,-0.4599,0.2154,0.6753,4
97,1848,2010,Democrat,Republican,-0.4599,0.4266,0.8865,2
97,1848,2014,Democrat,Republican,-0.4599,0.1731,0.633,1
97,1848,2045,Democrat,Republican,-0.4599,0.189,0.6489,2
97,1848,2057,Democrat,Republican,-0.4599,0.2357,0.6956,4
97,1848,2062,Democrat,Republican,-0.4599,0.2815,0.7414,6
97,1848,2074,Democrat,Republican,-0.4599,0.3266,0.7865,2
97,1848,2119,Democrat,Republican,-0.4599,-0.0459,0.414,1
97,1848,2120,Democrat,Republican,-0.4599,0.2742,0.7341,3
97,1848,2123,Democrat,Republican,-0.4599,0.2974,0.7573,2
97,1848,2131,Democrat,Republican,-0.4599,0.3592,0.8191,1
97,1848,2132,Democrat,Republican,-0.4599,0.3026,0.7625,2
97,1848,2134,Democrat,Republican,-0.4599,0.3799,0.8398,10
97,1848,2138,Democrat,Republican,-0.4599,0.5091,0.969,1
97,1848,2156,Democrat,Republican,-0.4599,0.2168,0.6767,1
97,1848,2169,Democrat,Republican,-0.4599,0.2684,0.7283,2
97,1849,1986,Democrat,Republican,-0.1846,0.3693,0.5539,4
97,1849,1992,Democrat,Republican,-0.1846,0.4018,0.5864,4
97,1849,1994,Democrat,Republican,-0.1846,0.3956,0.5802,1
97,1849,2003,Democrat,Republican,-0.1846,0.193,0.3776,1
97,1849,2004,Democrat,Republican,-0.1846,0.2584,0.443,3
97,1849,2014,Democrat,Republican,-0.1846,0.1731,0.3577,3
97,1849,2030,Democrat,Republican,-0.1846,0.2336,0.4182,3
97,1849,2032,Democrat,Republican,-0.1846,0.1686,0.3532,1
97,1849,2048,Democrat,Republican,-0.1846,0.2987,0.4833,3
97,1849,2050,Democrat,Republican,-0.1846,0.321,0.5056,4
97,1849,2062,Democrat,Republican,-0.1846,0.2815,0.4661,2
97,1849,2067,Democrat,Republican,-0.1846,-0.0292,0.1554,3
97,1849,2071,Democrat,Republican,-0.1846,0.4303,0.6149,2
97,1849,2090,Democrat,Republican,-0.1846,0.4961,0.6807,3
97,1849,2094,Democrat,Republican,-0.1846,0.1463,0.3309,2
97,1849,2099,Democrat,Republican,-0.1846,0.0902,0.2748,4
97,1849,2106,Democrat,Republican,-0.1846,0.5218,0.7064,4
97,1849,2114,Democrat,Republican,-0.1846,0.1647,0.3493,1
97,1849,2121,Democrat,Republican,-0.1846,0.6257,0.8103,4
97,1849,2123,Democrat,Republican,-0.1846,0.2974,0.482,2
97,1849,2130,Democrat,Republican,-0.1846,0.397,0.5816,5
97,1849,2147,Democrat,Republican,-0.1846,0.0839,0.2685,2
97,1849,2161,Democrat,Republican,-0.1846,0.15,0.3346,1
97,1849,2162,Democrat,Republican,-0.1846,0.3333,0.5179,3
97,1849,2166,Democrat,Republican,-0.1846,0.163,0.3476,5
97,1850,1985,Democrat,Republican,-0.2659,0.4287,0.6946,6
97,1850,1989,Democrat,Republican,-0.2659,0.2134,0.4793,4
97,1850,1993,Democrat,Republican,-0.2659,0.4605,0.7264,1
97,1850,1997,Democrat,Republican,-0.2659,0.2964,0.5623,7
97,1850,2000,Democrat,Republican,-0.2659,0.1994,0.4653,4
97,1850,2003,Democrat,Republican,-0.2659,0.193,0.4589,3
