congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
98,2273,2481,Democrat,Republican,-0.433,0.2312,0.6642,1
98,2273,2490,Democrat,Republican,-0.433,0.0604,0.4934,1
98,2273,2574,Democrat,Republican,-0.433,0.3035,0.7365,2
98,2273,2581,Democrat,Republican,-0.433,0.3584,0.7914,4
98,2273,2584,Democrat,Republican,-0.433,0.4691,0.9021,2
98,2274,2453,Democrat,Republican,-0.33,0.3013,0.6313,1
98,2274,2480,Democrat,Republican,-0.33,0.4001,0.7301,2
98,2274,2506,Democrat,Republican,-0.33,0.2027,0.5327,4
98,2274,2510,Democrat,Republican,-0.33,0.1381,0.4681,2
98,2274,2557,Democrat,Republican,-0.33,-0.0326,0.2974,4
98,2274,2558,Democrat,Republican,-0.33,0.3104,0.6404,2
98,2274,2561,Democrat,Republican,-0.33,0.1782,0.5082,3
98,2274,2567,Democrat,Republican,-0.33,0.1805,0.5105,1
98,2274,2608,Democrat,Republican,-0.33,0.0233,0.3533,2
98,2275,2448,Democrat,Republican,-0.4927,0.2795,0.7722,2
98,2275,2468,Democrat,Republican,-0.4927,0.3149,0.8076,3
98,2275,2485,Democrat,Republican,-0.4927,0.2386,0.7313,3
98,2275,2509,Democrat,Republican,-0.4927,0.1344,0.6271,2
98,2275,2513,Democrat,Republican,-0.4927,0.3814,0.8741,2
98,2275,2518,Democrat,Republican,-0.4927,0.0215,0.5142,1
98,2275,2548,Democrat,Republican,-0.4927,0.2366,0.7293,1
98,2275,2550,Democrat,Republican,-0.4927,0.5815,1.0742,3
98,2275,2582,Democrat,Republican,-0.4927,0.3606,0.8533,2
98,2275,2593,Democrat,Republican,-0.4927,0.3044,0.7971,2
98,2275,2594,Democrat,Republican,-0.4927,0.3175,0.8102,1
98,2276,2515,Democrat,Republican,-0.4924,0.2937,0.7861,1
98,2276,2528,Democrat,Republican,-0.4924,0.3889,0.8813,4
98,2276,2541,Democrat,Republican,-0.4924,0.2178,0.7102,4
98,2276,2559,Democrat,Republican,-0.4924,0.3526,0.845,1
98,2276,2560,Democrat,Republican,-0.4924,0.4302,0.9226,2
98,2276,2570,Democrat,Republican,-0.4924,0.2795,0.7719,1
98,2276,2590,Democrat,Republican,-0.4924,0.3017,0.7941,2
98,2277,2445,Democrat,Republican,-0.2365,0.2446,0.4811,2
98,2277,2446,Democrat,Republican,-0.2365,0.3443,0.5808,2
98,2277,2458,Democrat,Republican,-0.2365,0.3411,0.5776,2
98,2277,2467,Democrat,Republican,-0.2365,0.2108,0.4473,4
98,2277,2484,Democrat,Republican,-0.2365,0.2103,0.4468,2
98,2277,2486,Democrat,Republican,-0.2365,0.4217,0.6582,1
98,2277,2489,Democrat,Republican,-0.2365,0.3133,0.5498,1
98,2277,2491,Democrat,Republican,-0.2365,0.3082,0.5447,3
98,2277,2514,Democrat,Republican,-0.2365,0.2769,0.5134,1
98,2277,2518,Democrat,Republican,-0.2365,0.0215,0.258,1
98,2277,2525,Democrat,Republican,-0.2365,0.4298,0.6663,1
98,2277,2566,Democrat,Republican,-0.2365,0.2569,0.4934,1
98,2277,2570,Democrat,Republican,-0.2365,0.2795,0.516,1
98,2277,2581,Democrat,Republican,-0.2365,0.3584,0.5949,1
98,2277,2605,Democrat,Republican,-0.2365,0.2288,0.4653,1
98,2278,2448,Democrat,Republican,-0.5016,0.2795,0.7811,1
98,2278,2492,Democrat,Republican,-0.5016,0.2203,0.7219,2
98,2278,2495,Democrat,Republican,-0.5016,0.1467,0.6483,1
98,2278,2521,Democrat,Republican,-0.5016,0.3328,0.8344,1
98,2278,2544,Democrat,Republican,-0.5016,0.2699,0.7715,2
98,2278,2562,Democrat,Republican,-0.5016,0.3211,0.8227,2
98,2278,2581,Democrat,Republican,-0.5016,0.3584,0.86,1
98,2278,2595,Democrat,Republican,-0.5016,0.4203,0.9219,1
98,2278,2604,Democrat,Republican,-0.5016,0.1553,0.6569,2
98,2279,2458,Democrat,Republican,-0.2384,0.3411,0.5795,1
98,2279,2461,Democrat,Republican,-0.2384,0.3199,0.5583,1
98,2279,2473,Democrat,Republican,-0.2384,0.2078,0.4462,1
98,2279,2481,Democrat,Republican,-0.2384,0.2312,0.4696,1
98,2279,2492,Democrat,Republican,-0.2384,0.2203,0.4587,2
98,2279,2509,Democrat,Republican,-0.2384,0.1344,0.3728,4
98,2279,2516,Democrat,Republican,-0.2384,0.3526,0.591,1
98,2279,2520,Democrat,Republican,-0.2384,0.1993,0.4377,1
98,2279,2540,Democrat,Republican,-0.2384,0.3171,0.5555,1
98,2279,2565,Democrat,Republican,-0.2384,0.1936,0.432,2
98,2279,2568,Democrat,Republican,-0.2384,0.3946,0.633,9
98,2279,2571,Democrat,Republican,-0.2384,0.315,0.5534,4
98,2279,2594,Democrat,Republican,-0.2384,0.3175,0.5559,1
98,2279,2596,Democrat,Republican,-0.2384,0.0179,0.2563,1
98,2279,2604,Democrat,Republican,-0.2384,0.1553,0.3937,1
98,2279,2608,Democrat,Republican,-0.2384,0.0233,0.2617,3
98,2280,2454,Democrat,Republican,-0.2679,0.217,0.4849,1
98,2280,2465,Democrat,Republican,-0.2679,0.423,0.6909,1
98,2280,2468,Democrat,Republican,-0.2679,0.3149,0.5828,1
98,2280,2482,Democrat,Republican,-0.2679,0.5335,0.8014,8
98,2280,2517,Democrat,Republican,-0.2679,0.3212,0.5891,5
98,2280,2530,Democrat,Republican,-0.2679,0.163,0.4309,2
98,2280,2539,Democrat,Republican,-0.2679,0.1481,0.416,3
98,2280,2548,Democrat,Republican,-0.2679,0.2366,0.5045,1
98,2280,2550,Democrat,Republican,-0.2679,0.5815,0.8494,1
98,2280,2561,Democrat,Republican,-0.2679,0.1782,0.4461,5
98,2280,2569,Democrat,Republican,-0.2679,0.4216,0.6895,1
98,2280,2576,Democrat,Republican,-0.2679,0.1654,0.4333,6
98,2280,2577,Democrat,Republican,-0.2679,0.5003,0.7682,2
98,2280,2596,Democrat,Republican,-0.2679,0.0179,0.2858,1
98,2280,2597,Democrat,Republican,-0.2679,0.2311,0.499,6
98,2280,2608,Democrat,Republican,-0.2679,0.0233,0.2912,2
98,2281,2490,Democrat,Republican,-0.5852,0.0604,0.6456,1
98,2281,2493,Democrat,Republican,-0.5852,0.2459,0.8311,2
98,2281,2496,Democrat,Republican,-0.5852,0.4157,1.0009,2
98,2281,2533,Democrat,Republican,-0.5852,0.3822,0.9674,2
98,2281,2534,Democrat,Republican,-0.5852,0.1906,0.7758,2
98,2281,2539,Democrat,Republican,-0.5852,0.1481,0.7333,1
98,2281,2557,Democrat,Republican,-0.5852,-0.0326,0.5526,1
98,2281,2576,Democrat,Republican,-0.5852,0.1654,0.7506,1
98,2281,2582,Democrat,Republican,-0.5852,0.3606,0.9458,1
98,2281,2584,Democrat,Republican,-0.5852,0.4691,1.0543,14
98,2281,2586,Democrat,Republican,-0.5852,0.2287,0.8139,2
98,2282,2460,Democrat,Republican,-0.4332,0.3714,0.8046,2
98,2282,2474,Democrat,Republican,-0.4332,0.1305,0.5637,1
98,2282,2477,Democrat,Republican,-0.4332,0.28,0.7132,4
98,2282,2494,Democrat,Republican,-0.4332,0.4977,0.9309,2
98,2282,2507,Democrat,Republican,-0.4332,0.6934,1.1266,1
98,2282,2547,Democrat,Republican,-0.4332,0.1309,0.5641,2
98,2282,2566,Democrat,Republican,-0.4332,0.2569,0.6901,11
98,2282,2596,Democrat,Republican,-0.4332,0.0179,0.4511,2
98,2282,2607,Democrat,Republican,-0.4332,0.2314,0.6646,1
98,2283,2446,Democrat,Republican,-0.1619,0.3443,0.5062,4
98,2283,2453,Democrat,Republican,-0.1619,0.3013,0.4632,3
98,2283,2464,Democrat,Republican,-0.1619,0.1491,0.311,1
98,2283,2470,Democrat,Republican,-0.1619,0.2828,0.4447,7
98,2283,2481,Democrat,Republican,-0.1619,0.2312,0.3931,1
98,2283,2510,Democrat,Republican,-0.1619,0.1381,0.3,2
98,2283,2517,Democrat,Republican,-0.1619,0.3212,0.4831,4
98,2283,2523,Democrat,Republican,-0.1619,0.3578,0.5197,1
98,2283,2529,Democrat,Republican,-0.1619,0.5774,0.7393,2
98,2283,2547,Democrat,Republican,-0.1619,0.1309,0.2928,2
98,2283,2554,Democrat,Republican,-0.1619,0.3606,0.5225,2
98,2283,2562,Democrat,Republican,-0.1619,0.3211,0.483,3
98,2283,2565,Democrat,Republican,-0.1619,0.1936,0.3555,3
98,2283,2574,Democrat,Republican,-0.1619,0.3035,0.4654,1
98,2283,2575,Democrat,Republican,-0.1619,0.6507,0.8126,1
98,2283,2603,Democrat,Republican,-0.1619,0.2274,0.3893,1
98,2284,2495,Democrat,Republican,-0.4773,0.1467,0.624,5
98,2284,2506,Democrat,Republican,-0.4773,0.2027,0.68,5
98,2284,2517,Democrat,Republican,-0.4773,0.3212,0.7985,1
98,2284,2521,Democrat,Republican,-0.4773,0.3328,0.8101,2
98,2284,2561,Democrat,Republican,-0.4773,0.1782,0.6555,1
98,2284,2564,Democrat,Republican,-0.4773,0.3432,0.8205,1
98,2284,2567,Democrat,Republican,-0.4773,0.1805,0.6578,3
98,2284,2597,Democrat,Republican,-0.4773,0.2311,0.7084,2
98,2285,2447,Democrat,Republican,-0.4023,0.3482,0.7505,6
98,2285,2475,Democrat,Republican,-0.4023,0.3495,0.7518,1
98,2285,2477,Democrat,Republican,-0.4023,0.28,0.6823,2
98,2285,2479,Democrat,Republican,-0.4023,0.136,0.5383,1
98,2285,2484,Democrat,Republican,-0.4023,0.2103,0.6126,4
98,2285,2487,Democrat,Republican,-0.4023,0.2597,0.662,2
98,2285,2515,Democrat,Republican,-0.4023,0.2937,0.696,1
98,2285,2527,Democrat,Republican,-0.4023,0.3646,0.7669,6
98,2285,2528,Democrat,Republican,-0.4023,0.3889,0.7912,1
98,2285,2530,Democrat,Republican,-0.4023,0.163,0.5653,2
98,2285,2539,Democrat,Republican,-0.4023,0.1481,0.5504,2
98,2285,2549,Democrat,Republican,-0.4023,0.4428,0.8451,2
98,2285,2594,Democrat,Republican,-0.4023,0.3175,0.7198,1
98,2285,2607,Democrat,Republican,-0.4023,0.2314,0.6337,2
98,2286,2447,Democrat,Republican,-0.268,0.3482,0.6162,1
98,2286,2450,Democrat,Republican,-0.268,0.2202,0.4882,1
98,2286,2473,Democrat,Republican,-0.268,0.2078,0.4758,1
98,2286,2481,Democrat,Republican,-0.268,0.2312,0.4992,2
98,2286,2489,Democrat,Republican,-0.268,0.3133,0.5813,3
98,2286,2532,Democrat,Republican,-0.268,0.1896,0.4576,2
98,2286,2537,Democrat,Republican,-0.268,0.4369,0.7049,8
98,2286,2560,Democrat,Republican,-0.268,0.4302,0.6982,1
98,2286,2563,Democrat,Republican,-0.268,0.1897,0.4577,1
98,2286,2592,Democrat,Republican,-0.268,0.2506,0.5186,2
98,2286,2601,Democrat,Republican,-0.268,0.066,0.334,1
98,2287,2465,Democrat,Republican,-0.2214,0.423,0.6444,4
98,2287,2466,Democrat,Republican,-0.2214,0.4253,0.6467,2
98,2287,2473,Democrat,Republican,-0.2214,0.2078,0.4292,2
98,2287,2476,Democrat,Republican,-0.2214,0.4038,0.6252,3
98,2287,2521,Democrat,Republican,-0.2214,0.3328,0.5542,3
98,2287,2523,Democrat,Republican,-0.2214,0.3578,0.5792,2
98,2287,2524,Democrat,Republican,-0.2214,0.2692,0.4906,5
98,2287,2526,Democrat,Republican,-0.2214,0.3727,0.5941,1
98,2287,2527,Democrat,Republican,-0.2214,0.3646,0.586,4
98,2287,2537,Democrat,Republican,-0.2214,0.4369,0.6583,1
98,2287,2557,Democrat,Republican,-0.2214,-0.0326,0.1888,1
98,2287,2576,Democrat,Republican,-0.2214,0.1654,0.3868,2
98,2287,2587,Democrat,Republican,-0.2214,0.1385,0.3599,6
98,2287,2589,Democrat,Republican,-0.2214,0.206,0.4274,5
98,2287,2600,Democrat,Republican,-0.2214,0.2461,0.4675,1
98,2288,2463,Democrat,Republican,-0.3715,0.3727,0.7442,1
98,2288,2471,Democrat,Republican,-0.3715,0.4495,0.821,1
98,2288,2479,Democrat,Republican,-0.3715,0.136,0.5075,3
98,2288,2480,Democrat,Republican,-0.3715,0.4001,0.7716,2
98,2288,2481,Democrat,Republican,-0.3715,0.2312,0.6027,5
98,2288,2497,Democrat,Republican,-0.3715,0.2737,0.6452,6
98,2288,2509,Democrat,Republican,-0.3715,0.1344,0.5059,3
98,2288,2518,Democrat,Republican,-0.3715,0.0215,0.393,1
98,2288,2527,Democrat,Republican,-0.3715,0.3646,0.7361,1
98,2288,2554,Democrat,Republican,-0.3715,0.3606,0.7321,1
98,2289,2458,Democrat,Republican,-0.4216,0.3411,0.7627,1
98,2289,2460,Democrat,Republican,-0.4216,0.3714,0.793,2
98,2289,2463,Democrat,Republican,-0.4216,0.3727,0.7943,2
98,2289,2486,Democrat,Republican,-0.4216,0.4217,0.8433,1
98,2289,2503,Democrat,Republican,-0.4216,0.2669,0.6885,4
98,2289,2506,Democrat,Republican,-0.4216,0.2027,0.6243,2
98,2289,2572,Democrat,Republican,-0.4216,0.1217,0.5433,4
98,2289,2589,Democrat,Republican,-0.4216,0.206,0.6276,2
98,2289,2592,Democrat,Republican,-0.4216,0.2506,0.6722,1
98,2290,2445,Democrat,Republican,-0.1288,0.2446,0.3734,2
98,2290,2448,Democrat,Republican,-0.1288,0.2795,0.4083,1
98,2290,2458,Democrat,Republican,-0.1288,0.3411,0.4699,3
98,2290,2475,Democrat,Republican,-0.1288,0.3495,0.4783,3
98,2290,2492,Democrat,Republican,-0.1288,0.2203,0.3491,2
98,2290,2493,Democrat,Republican,-0.1288,0.2459,0.3747,1
98,2290,2498,Democrat,Republican,-0.1288,0.2736,0.4024,1
98,2290,2500,Democrat,Republican,-0.1288,0.3542,0.483,1
98,2290,2518,Democrat,Republican,-0.1288,0.0215,0.1503,1
98,2290,2534,Democrat,Republican,-0.1288,0.1906,0.3194,2
98,2290,2536,Democrat,Republican,-0.1288,0.2716,0.4004,2
98,2290,2539,Democrat,Republican,-0.1288,0.1481,0.2769,2
98,2290,2551,Democrat,Republican,-0.1288,0.1038,0.2326,4
98,2290,2560,Democrat,Republican,-0.1288,0.4302,0.559,1
98,2290,2565,Democrat,Republican,-0.1288,0.1936,0.3224,4
98,2290,2570,Democrat,Republican,-0.1288,0.2795,0.4083,1
98,2290,2586,Democrat,Republican,-0.1288,0.2287,0.3575,2
98,2290,2595,Democrat,Republican,-0.1288,0.4203,0.5491,1
98,2290,2602,Democrat,Republican,-0.1288,0.3906,0.5194,1
98,2290,2607,Democrat,Republican,-0.1288,0.2314,0.3602,4
98,2291,2449,Democrat,Republican,-0.0829,0.2081,0.291,2
98,2291,2453,Democrat,Republican,-0.0829,0.3013,0.3842,1
98,2291,2457,Democrat,Republican,-0.0829,0.2346,0.3175,2
98,2291,2458,Democrat,Republican,-0.0829,0.3411,0.424,2
98,2291,2479,Democrat,Republican,-0.0829,0.136,0.2189,1
98,2291,2489,Democrat,Republican,-0.0829,0.3133,0.3962,1
98,2291,2496,Democrat,Republican,-0.0829,0.4157,0.4986,1
98,2291,2509,Democrat,Republican,-0.0829,0.1344,0.2173,3
98,2291,2511,Democrat,Republican,-0.0829,0.3726,0.4555,3
98,2291,2525,Democrat,Republican,-0.0829,0.4298,0.5127,2
98,2291,2528,Democrat,Republican,-0.0829,0.3889,0.4718,2
98,2291,2546,Democrat,Republican,-0.0829,0.3663,0.4492,2
98,2291,2557,Democrat,Republican,-0.0829,-0.0326,0.0503,2
98,2291,2561,Democrat,Republican,-0.0829,0.1782,0.2611,1
98,2291,2563,Democrat,Republican,-0.0829,0.1897,0.2726,2
98,2291,2564,Democrat,Republican,-0.0829,0.3432,0.4261,6
98,2291,2567,Democrat,Republican,-0.0829,0.1805,0.2634,2
98,2291,2572,Democrat,Republican,-0.0829,0.1217,0.2046,1
98,2291,2586,Democrat,Republican,-0.0829,0.2287,0.3116,1
98,2291,2605,Democrat,Republican,-0.0829,0.2288,0.3117,1
98,2291,2608,Democrat,Republican,-0.0829,0.0233,0.1062,5
98,2292,2450,Democrat,Republican,-0.1931,0.2202,0.4133,1
98,2292,2454,Democrat,Republican,-0.1931,0.217,0.4101,1
98,2292,2474,Democrat,Republican,-0.1931,0.1305,0.3236,1
98,2292,2482,Democrat,Republican,-0.1931,0.5335,0.7266,1
98,2292,2486,Democrat,Republican,-0.1931,0.4217,0.6148,5
98,2292,2498,Democrat,Republican,-0.1931,0.2736,0.4667,3
98,2292,2500,Democrat,Republican,-0.1931,0.3542,0.5473,1
98,2292,2509,Democrat,Republican,-0.1931,0.1344,0.3275,1
98,2292,2526,Democrat,Republican,-0.1931,0.3727,0.5658,2
98,2292,2545,Democrat,Republican,-0.1931,0.6255,0.8186,2
98,2292,2546,Democrat,Republican,-0.1931,0.3663,0.5594,2
98,2292,2547,Democrat,Republican,-0.1931,0.1309,0.324,1
98,2292,2556,Democrat,Republican,-0.1931,0.3795,0.5726,4
98,2292,2564,Democrat,Republican,-0.1931,0.3432,0.5363,2
98,2292,2577,Democrat,Republican,-0.1931,0.5003,0.6934,2
98,2292,2578,Democrat,Republican,-0.1931,0.4396,0.6327,2
98,2292,2581,Democrat,Republican,-0.1931,0.3584,0.5515,1
98,2292,2593,Democrat,Republican,-0.1931,0.3044,0.4975,3
98,2292,2598,Democrat,Republican,-0.1931,0.3375,0.5306,1
98,2292,2604,Democrat,Republican,-0.1931,0.1553,0.3484,1
98,2293,2476,Democrat,Republican,-0.3226,0.4038,0.7264,2
98,2293,2490,Democrat,Republican,-0.3226,0.0604,0.383,1
98,2293,2502,Democrat,Republican,-0.3226,0.4359,0.7585,1
98,2293,2513,Democrat,Republican,-0.3226,0.3814,0.704,2
98,2293,2519,Democrat,Republican,-0.3226,0.2801,0.6027,1
98,2293,2539,Democrat,Republican,-0.3226,0.1481,0.4707,2
98,2293,2565,Democrat,Republican,-0.3226,0.1936,0.5162,3
98,2293,2592,Democrat,Republican,-0.3226,0.2506,0.5732,3
98,2294,2454,Democrat,Republican,-0.4522,0.217,0.6692,3
98,2294,2455,Democrat,Republican,-0.4522,0.3987,0.8509,3
98,2294,2463,Democrat,Republican,-0.4522,0.3727,0.8249,2
98,2294,2507,Democrat,Republican,-0.4522,0.6934,1.1456,1
98,2294,2523,Democrat,Republican,-0.4522,0.3578,0.81,1
98,2294,2541,Democrat,Republican,-0.4522,0.2178,0.67,9
98,2294,2549,Democrat,Republican,-0.4522,0.4428,0.895,2
98,2294,2557,Democrat,Republican,-0.4522,-0.0326,0.4196,1
98,2294,2562,Democrat,Republican,-0.4522,0.3211,0.7733,1
98,2294,2566,Democrat,Republican,-0.4522,0.2569,0.7091,4
98,2294,2589,Democrat,Republican,-0.4522,0.206,0.6582,1
98,2295,2541,Democrat,Republican,-0.4554,0.2178,0.6732,3
98,2295,2552,Democrat,Republican,-0.4554,0.0656,0.521,2
98,2295,2576,Democrat,Republican,-0.4554,0.1654,0.6208,1
98,2295,2581,Democrat,Republican,-0.4554,0.3584,0.8138,1
98,2295,2583,Democrat,Republican,-0.4554,0.3031,0.7585,1
98,2295,2589,Democrat,Republican,-0.4554,0.206,0.6614,2
98,2296,2457,Democrat,Republican,-0.2592,0.2346,0.4938,6
98,2296,2463,Democrat,Republican,-0.2592,0.3727,0.6319,1
98,2296,2465,Democrat,Republican,-0.2592,0.423,0.6822,2
98,2296,2471,Democrat,Republican,-0.2592,0.4495,0.7087,2
98,2296,2501,Democrat,Republican,-0.2592,0.3842,0.6434,2
98,2296,2504,Democrat,Republican,-0.2592,0.2304,0.4896,1
98,2296,2513,Democrat,Republican,-0.2592,0.3814,0.6406,2
98,2296,2514,Democrat,Republican,-0.2592,0.2769,0.5361,3
98,2296,2516,Democrat,Republican,-0.2592,0.3526,0.6118,3
98,2296,2519,Democrat,Republican,-0.2592,0.2801,0.5393,1
98,2296,2524,Democrat,Republican,-0.2592,0.2692,0.5284,5
98,2296,2547,Democrat,Republican,-0.2592,0.1309,0.3901,1
98,2296,2565,Democrat,Republican,-0.2592,0.1936,0.4528,1
98,2296,2572,Democrat,Republican,-0.2592,0.1217,0.3809,2
98,2296,2580,Democrat,Republican,-0.2592,0.5386,0.7978,1
98,2297,2451,Democrat,Republican,-0.2743,0.1909,0.4652,1
98,2297,2478,Democrat,Republican,-0.2743,0.4989,0.7732,3
98,2297,2484,Democrat,Republican,-0.2743,0.2103,0.4846,1
98,2297,2486,Democrat,Republican,-0.2743,0.4217,0.696,4
98,2297,2488,Democrat,Republican,-0.2743,0.3041,0.5784,4
98,2297,2490,Democrat,Republican,-0.2743,0.0604,0.3347,1
98,2297,2531,Democrat,Republican,-0.2743,0.3716,0.6459,1
98,2297,2534,Democrat,Republican,-0.2743,0.1906,0.4649,2
98,2297,2539,Democrat,Republican,-0.2743,0.1481,0.4224,1
98,2297,2553,Democrat,Republican,-0.2743,0.5532,0.8275,2
98,2297,2559,Democrat,Republican,-0.2743,0.3526,0.6269,2
98,2297,2563,Democrat,Republican,-0.2743,0.1897,0.464,1
98,2297,2567,Democrat,Republican,-0.2743,0.1805,0.4548,9
98,2297,2576,Democrat,Republican,-0.2743,0.1654,0.4397,1
98,2297,2587,Democrat,Republican,-0.2743,0.1385,0.4128,3
98,2297,2599,Democrat,Republican,-0.2743,0.466,0.7403,1
98,2297,2608,Democrat,Republican,-0.2743,0.0233,0.2976,1
98,2297,2609,Democrat,Republican,-0.2743,0.4266,0.7009,2
98,2298,2449,Democrat,Republican,-0.1318,0.2081,0.3399,2
98,2298,2451,Democrat,Republican,-0.1318,0.1909,0.3227,2
98,2298,2457,Democrat,Republican,-0.1318,0.2346,0.3664,3
98,2298,2462,Democrat,Republican,-0.1318,0.4065,0.5383,3
98,2298,2485,Democrat,Republican,-0.1318,0.2386,0.3704,1
98,2298,2492,Democrat,Republican,-0.1318,0.2203,0.3521,7
98,2298,2510,Democrat,Republican,-0.1318,0.1381,0.2699,1
98,2298,2517,Democrat,Republican,-0.1318,0.3212,0.453,5
98,2298,2523,Democrat,Republican,-0.1318,0.3578,0.4896,2
98,2298,2529,Democrat,Republican,-0.1318,0.5774,0.7092,1
98,2298,2543,Democrat,Republican,-0.1318,0.2818,0.4136,1
98,2298,2546,Democrat,Republican,-0.1318,0.3663,0.4981,2
98,2298,2557,Democrat,Republican,-0.1318,-0.0326,0.0992,2
98,2298,2559,Democrat,Republican,-0.1318,0.3526,0.4844,1
98,2298,2564,Democrat,Republican,-0.1318,0.3432,0.475,1
98,2298,2566,Democrat,Republican,-0.1318,0.2569,0.3887,1
98,2298,2569,Democrat,Republican,-0.1318,0.4216,0.5534,1
98,2298,2573,Democrat,Republican,-0.1318,0.271,0.4028,3
98,2298,2593,Democrat,Republican,-0.1318,0.3044,0.4362,4
98,2298,2594,Democrat,Republican,-0.1318,0.3175,0.4493,1
98,2298,2596,Democrat,Republican,-0.1318,0.0179,0.1497,2
98,2298,2600,Democrat,Republican,-0.1318,0.2461,0.3779,1
98,2298,2602,Democrat,Republican,-0.1318,0.3906,0.5224,1
98,2298,2604,Democrat,Republican,-0.1318,0.1553,0.2871,2
98,2299,2449,Democrat,Republican,-0.2407,0.2081,0.4488,1
98,2299,2453,Democrat,Republican,-0.2407,0.3013,0.542,4
98,2299,2477,Democrat,Republican,-0.2407,0.28,0.5207,3
98,2299,2486,Democrat,Republican,-0.2407,0.4217,0.6624,4
98,2299,2494,Democrat,Republican,-0.2407,0.4977,0.7384,1
98,2299,2498,Democrat,Republican,-0.2407,0.2736,0.5143,1
98,2299,2501,Democrat,Republican,-0.2407,0.3842,0.6249,8
98,2299,2503,Democrat,Republican,-0.2407,0.2669,0.5076,3
98,2299,2507,Democrat,Republican,-0.2407,0.6934,0.9341,1
98,2299,2539,Democrat,Republican,-0.2407,0.1481,0.3888,4
98,2299,2549,Democrat,Republican,-0.2407,0.4428,0.6835,7
98,2299,2559,Democrat,Republican,-0.2407,0.3526,0.5933,2
98,2299,2571,Democrat,Republican,-0.2407,0.315,0.5557,1
98,2299,2573,Democrat,Republican,-0.2407,0.271,0.5117,4
98,2299,2603,Democrat,Republican,-0.2407,0.2274,0.4681,2
98,2300,2547,Democrat,Republican,-0.5529,0.1309,0.6838,7
98,2300,2581,Democrat,Republican,-0.5529,0.3584,0.9113,3
98,2300,2587,Democrat,Republican,-0.5529,0.1385,0.6914,3
98,2300,2592,Democrat,Republican,-0.5529,0.2506,0.8035,1
98,2300,2601,Democrat,Republican,-0.5529,0.066,0.6189,3
98,2301,2495,Democrat,Republican,-0.1825,0.1467,0.3292,3
98,2301,2500,Democrat,Republican,-0.1825,0.3542,0.5367,1
98,2301,2503,Democrat,Republican,-0.1825,0.2669,0.4494,4
98,2301,2509,Democrat,Republican,-0.1825,0.1344,0.3169,5
98,2301,2520,Democrat,Republican,-0.1825,0.1993,0.3818,6
98,2301,2539,Democrat,Republican,-0.1825,0.1481,0.3306,7
98,2301,2541,Democrat,Republican,-0.1825,0.2178,0.4003,1
98,2301,2542,Democrat,Republican,-0.1825,0.1464,0.3289,6
98,2301,2551,Democrat,Republican,-0.1825,0.1038,0.2863,5
98,2301,2555,Democrat,Republican,-0.1825,0.1971,0.3796,5
98,2301,2556,Democrat,Republican,-0.1825,0.3795,0.562,2
98,2301,2560,Democrat,Republican,-0.1825,0.4302,0.6127,1
98,2301,2561,Democrat,Republican,-0.1825,0.1782,0.3607,1
98,2301,2564,Democrat,Republican,-0.1825,0.3432,0.5257,2
98,2301,2565,Democrat,Republican,-0.1825,0.1936,0.3761,2
98,2301,2581,Democrat,Republican,-0.1825,0.3584,0.5409,6
98,2301,2592,Democrat,Republican,-0.1825,0.2506,0.4331,2
98,2301,2594,Democrat,Republican,-0.1825,0.3175,0.5,3
98,2302,2455,Democrat,Republican,-0.4797,0.3987,0.8784,2
98,2302,2474,Democrat,Republican,-0.4797,0.1305,0.6102,1
98,2302,2477,Democrat,Republican,-0.4797,0.28,0.7597,2
98,2302,2488,Democrat,Republican,-0.4797,0.3041,0.7838,1
98,2302,2490,Democrat,Republican,-0.4797,0.0604,0.5401,9
98,2302,2493,Democrat,Republican,-0.4797,0.2459,0.7256,5
98,2302,2506,Democrat,Republican,-0.4797,0.2027,0.6824,1
98,2302,2514,Democrat,Republican,-0.4797,0.2769,0.7566,1
98,2302,2518,Democrat,Republican,-0.4797,0.0215,0.5012,4
98,2302,2523,Democrat,Republican,-0.4797,0.3578,0.8375,1
98,2302,2555,Democrat,Republican,-0.4797,0.1971,0.6768,2
98,2302,2566,Democrat,Republican,-0.4797,0.2569,0.7366,2
98,2302,2570,Democrat,Republican,-0.4797,0.2795,0.7592,5
98,2302,2572,Democrat,Republican,-0.4797,0.1217,0.6014,1
98,2302,2576,Democrat,Republican,-0.4797,0.1654,0.6451,1
98,2302,2578,Democrat,Republican,-0.4797,0.4396,0.9193,1
98,2303,2450,Democrat,Republican,-0.3907,0.2202,0.6109,2
98,2303,2452,Democrat,Republican,-0.3907,0.2019,0.5926,6
98,2303,2470,Democrat,Republican,-0.3907,0.2828,0.6735,2
98,2303,2496,Democrat,Republican,-0.3907,0.4157,0.8064,2
